,B_0,B_1
247,-0.4259895689349526,0.8433781540757885
248,-0.4266616706663624,0.8504783301509755
249,-0.427268141900135,0.8575302042357413
250,-0.42780893535467907,0.8645328927859037
251,-0.4282840731228398,0.8714871406458735
252,-0.4286934578617403,0.8783920996752388
253,-0.42903628283691997,0.8852468176408792
254,-0.4293130090637995,0.8920515225684764
255,-0.4295224759035413,0.8988054653832835
256,-0.4296653028660801,0.9055092976334169
257,-0.42974112746322696,0.9121608949614868
258,-0.4297494641402914,0.9187616606041098
259,-0.4296900698902709,0.925310992043546
260,-0.42956348791004023,0.9318073141675007
261,-0.42936855533227475,0.9382514251401686
262,-0.42910628388537486,0.9446436380199028
263,-0.4287754847669666,0.9509828333394019
264,-0.4283766916649892,0.9572683560965163
265,-0.42791004838859725,0.963500561018199
266,-0.4273745933529442,0.9696799135692855
267,-0.4267709034597632,0.9758057521190282
268,-0.42609872184656417,0.9818773687607014
269,-0.4253582033005606,0.9878953454685815
270,-0.42454886018577004,0.9938585802149189
271,-0.4236710535489954,0.9997679157174191
272,-0.4227248662459843,1.0056231159565674
273,-0.4217098296608282,1.0114232449453637
274,-0.4206266337909217,1.01716893014659
275,-0.4194747407868575,1.0228601199681662
276,-0.41825466476457074,1.0284965432630613
277,-0.4169657897981432,1.0340782841192175
278,-0.4156085569337072,1.0396046571554824
279,-0.4141834956846117,1.0450767480237315
280,-0.4126902012833516,1.0504935256388594
281,-0.41112872653646115,1.0558557040005827
282,-0.4094996627731496,1.061162795425739
283,-0.407802813503091,1.0664143907663193
284,-0.4060381941262116,1.0716119224889198
285,-0.4042063808946195,1.076753894060244
286,-0.402307193304469,1.0818410093318345
287,-0.40034113068286636,1.0868733393427719
288,-0.3983079408779104,1.0918509057726828
289,-0.3962085918958682,1.0967738549269175
290,-0.3940423338776879,1.1016419277535163
291,-0.39181037707459404,1.1064554190574623
292,-0.38951251401225323,1.1112141573201415
293,-0.3871488151056207,1.1159188649600078
294,-0.38471992779147124,1.12056895535415
295,-0.3822266236649526,1.1251650710253582
296,-0.37966802963845125,1.129706354605617
297,-0.37704546673244427,1.1341940813372002
298,-0.3743586935751768,1.138627725756045
299,-0.3716084778837942,1.1430078783745439
300,-0.36879470962403416,1.1473341819159448
301,-0.36591819809060666,1.1516068302346723
302,-0.3629795053782667,1.1558264073618476
303,-0.3599786630284229,1.1599927736943678
304,-0.3569164099448362,1.1641062130623416
305,-0.3537926546443296,1.168166686419275
306,-0.350608085368553,1.172174583064717
307,-0.3473637423434763,1.1761296278929518
308,-0.3440589680772098,1.180032442688892
309,-0.3406957636887676,1.1838830138568834
310,-0.3372730933657215,1.1876821674574027
311,-0.33379260604216593,1.1914287561985428
312,-0.3302542187673679,1.195124339998797
313,-0.3266589755985827,1.1987684217674521
314,-0.32300650083270344,1.2023612660941772
315,-0.3192984819082808,1.2059030657410719
316,-0.31553452559293693,1.2093942110560685
317,-0.3117160977925036,1.2128342858614143
318,-0.3078438624148937,1.2162248597808707
319,-0.3039175540523339,1.2195649423681698
320,-0.2999382953890682,1.222855018862737
321,-0.2959066605519603,1.2260954677501064
322,-0.2918235407859081,1.2292863601645285
323,-0.28768964798944174,1.2324280225697561
324,-0.28350527388838564,1.2355206263841205
325,-0.27927090028055773,1.2385646646929294
326,-0.2749884361572036,1.2415598631177631
327,-0.2706572686312513,1.2445070089231216
328,-0.26627873849378775,1.2474059910108712
329,-0.2618541627954356,1.2502569470061768
330,-0.25738282025715636,1.2530601148251685
331,-0.25286644614146714,1.2558162110582973
332,-0.24830592648174943,1.2585248698858957
333,-0.24370215780517368,1.261186646143761
334,-0.2390553885413555,1.2638018599787078
335,-0.2343667971711163,1.2663707770327914
336,-0.22963737332092043,1.2688929934671245
337,-0.22486722929607833,1.271369167522454
338,-0.22005773744169366,1.2737996906519844
339,-0.215209910951906,1.2761847278452183
340,-0.21032456319939802,1.2785243324665965
341,-0.2054020918685579,1.2808190646305881
342,-0.20044384674182913,1.2830686509068925
343,-0.19545058522450265,1.2852738272605366
344,-0.19042352898099213,1.2874343050800285
345,-0.1853632709106393,1.2895507840149505
346,-0.18027061132721955,1.2916231498726158
347,-0.17514675765786802,1.29365167406198
348,-0.16999214425000397,1.2956370468928649
349,-0.16480888624171508,1.297578683074752
350,-0.159596845197309,1.2994775521756985
351,-0.15435731997894364,1.3013334579708917
352,-0.149091796222232,1.303146612346039
353,-0.143800954210216,1.3049174643091386
354,-0.13848539395742376,1.3066461037636878
355,-0.13314611398664578,1.3083325731912008
356,-0.1277852795788993,1.3099771743306197
357,-0.12240241102931826,1.3115801336920887
358,-0.11699953930705997,1.3131422350024389
359,-0.11157756716371658,1.3146625119609
360,-0.10613709419786388,1.3161417954858563
361,-0.10067946377369752,1.3175805192353476
362,-0.09520615293018653,1.3189789280651223
363,-0.08971764973017637,1.3203365803094727
364,-0.08421505047896671,1.32165379505827
365,-0.07869949344320393,1.3229313939394465
366,-0.07317266010202061,1.3241689901520162
367,-0.06763501322992616,1.3253669489940494
368,-0.062087744007069845,1.3265258010029755
369,-0.056532075932158254,1.3276448027791186
370,-0.05096946699086624,1.328724777636126
371,-0.045399956341060754,1.3297658461544057
372,-0.03982579772985029,1.3307685810174599
373,-0.03424760443798591,1.3317325562900746
374,-0.02866685160583915,1.3326579973955193
375,-0.023084090291921266,1.3335453595897668
376,-0.017500911233352512,1.3343944932043206
377,-0.011918467775590136,1.335206106227884
378,-0.006337816435255217,1.3359796783382842
379,-0.0007598963579182882,1.3367155470570355
380,0.004813665536744338,1.3374147469150728
381,0.0103818980316569,1.3380757364461555
382,0.01594433939371398,1.3387003221993536
383,0.0214988842281969,1.3392881460071946
384,0.027044430743497827,1.3398384137773003
385,0.032580288244706934,1.3403526298876327
386,0.038105006407788355,1.3408303620459434
387,0.043617681200051384,1.3412714860350605
388,0.04911685347447592,1.3416768524242433
389,0.05460132331583989,1.3420463137746723
390,0.06007056595391769,1.3423790924963144
391,0.06552252625505262,1.3426771965074193
392,0.07095647866358645,1.3429394187369788
393,0.07637097978459506,1.343166146698784
394,0.08176488065517662,1.3433578008709077
395,0.08713771607860232,1.3435140418271434
396,0.0924877216390011,1.3436357446119356
397,0.09781343431242628,1.3437222258336194
398,0.10311407210918766,1.3437738374140535
399,0.1083890573081413,1.3437915439799046
400,0.11363596188854819,1.3437744314772035
401,0.11885493389710222,1.3437236031815452
402,0.12404346864873539,1.3436377197194007
403,0.12920154075776857,1.3435186262114
404,0.13432743100343114,1.3433651743968045
405,0.13942016898179344,1.3431785890336885
406,0.14447849021133252,1.3429581317384507
407,0.14950146266560638,1.3427046273087204
408,0.15448782990715693,1.3424172660352054
409,0.15943644643800547,1.3420970245999386
410,0.16434643712894226,1.3417441738522367
411,0.16921596075671586,1.3413578780678694
412,0.17404482342178162,1.340939713461283
413,0.17883164706957377,1.3404882264801241
414,0.1835748767518135,1.3400049966113383
415,0.18827397262528445,1.3394891325589051
416,0.19292715189424547,1.338941325016271
417,0.1975336892613575,1.3383614518085043
418,0.20209315285728957,1.3377499371357189
419,0.2066038661524493,1.3371068185815247
420,0.2110648409039496,1.3364324947660693
421,0.21547456416084543,1.335726037853421
422,0.2198329944992251,1.3349889099766097
423,0.2241382133988543,1.3342211193970692
424,0.2283895884921059,1.3334218849728234
425,0.23258581219158292,1.332592402590065
426,0.2367263543548095,1.3317322681164696
427,0.24080964823536166,1.3308418930643948
428,0.24483559270299482,1.3299210122799707
429,0.24880224802022954,1.3289705318461313
430,0.2527089914140367,1.3279898022079952
431,0.2565549755838462,1.3269797528840257
432,0.2603397217086194,1.3259404283544156
433,0.2640610295335458,1.324871696671512
434,0.26771885830356856,1.3237735656270808
435,0.2713120847579117,1.3226469438666095
436,0.27484007741505256,1.32149105757567
437,0.27830131393170365,1.3203075774432982
438,0.28169574524217944,1.3190945594684935
439,0.2850217586398538,1.3178543569189964
440,0.28827928838196726,1.3165856507936784
441,0.29146646084626915,1.3152898999993847
442,0.29458370081095864,1.3139659724480017
443,0.2976290338489417,1.3126149704909027
444,0.3006022573416197,1.311236807112024
445,0.30350260443251986,1.3098319330763175
446,0.30632919992935204,1.30840016483501
447,0.30908098613801227,1.3069420948589867
448,0.3117574190647473,1.3054581355861763
449,0.3143583169591718,1.3039478614448616
450,0.31688245669294124,1.3024115561449374
451,0.3193287046546075,1.3008503535389702
452,0.32169725867804766,1.2992637619148004
453,0.32398684541115286,1.2976522378756936
454,0.3261972319125218,1.2960158085657878
455,0.3283276758964314,1.2943550665313506
456,0.330377023070744,1.2926698428328698
457,0.33234535656161446,1.2909605983896015
458,0.3342319892032751,1.2892279968220237
459,0.3360359246880894,1.2874716940026647
460,0.33775719132907345,1.2856919223650087
461,0.33939490349525914,1.2838896074128114
462,0.34094852872305836,1.282064895556172
463,0.34241774243699463,1.2802173571638549
464,0.3438018857330315,1.2783480562239824
465,0.34510029127253194,1.276456804962263
466,0.3463134664092412,1.2745443497709457
467,0.34743996808922895,1.2726104887908647
468,0.3484796077006832,1.2706563124437102
469,0.3494322626648022,1.2686807251394843
470,0.3502976170736892,1.2666850594825907
471,0.35107489752751586,1.2646696467431435
472,0.35176368063180885,1.262634879932083
473,0.35236469357176115,1.2605805225364133
474,0.352876488135505,1.2585070831511738
475,0.35329914550001196,1.2564150639447413
476,0.35363254824347956,1.2543049780916862
477,0.35387651144427246,1.252176608469244
478,0.3540306910777239,1.2500307826915313
479,0.354094837966873,1.247867766386797
480,0.3540688348225157,1.2456872112669062
481,0.35395260064412637,1.2434904437254848
482,0.3537456436600829,1.2412773382711655
483,0.353448190188988,1.2390485023570155
484,0.35306051944835526,1.2368038870675837
485,0.35258154505818584,1.2345439577981443
486,0.3520116942119521,1.2322695731298186
487,0.35135156274670176,1.2299803220641041
488,0.35060010947767906,1.2276776782365302
489,0.3497577936094002,1.2253604271835934
490,0.3488246533283209,1.2230303872741952
491,0.3478009475056537,1.2206870358987738
492,0.3466861683090655,1.2183311363906812
493,0.3454810531056246,1.215963108578476
494,0.3441853473097113,1.213583334373135
495,0.34279904558885643,1.2111918520375828
496,0.34132247347408173,1.2087897230792926
497,0.3397557851917766,1.2063770193312207
498,0.3380992800360004,1.20395315028495
499,0.3363529163114779,1.2015202782998513
