,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7
15,0.2730757254286804,0.022477385002740602,0.08711306527729601,-0.08705070872690568,-0.1130359640894899,-0.2180717010501565,0.07696589211903104,-0.16997615365892516
16,0.290564474750147,0.024185676312383553,0.08904242566905318,-0.08654472578299544,-0.12082814988967072,-0.23280212741819017,0.08271610365535809,-0.179236722877953
17,0.3078876966040419,0.02582537852059824,0.09041193166999228,-0.0853158174601445,-0.1286111170878409,-0.2474640351068551,0.08855602064515944,-0.18820399368002816
18,0.32503351061724994,0.02738042076903119,0.09121255801111561,-0.08337970037200781,-0.1363796592787826,-0.2620415912850823,0.09448825084606671,-0.19687350023385508
19,0.3419905321802651,0.028836010480515206,0.09143498405298689,-0.08075291547718466,-0.1441273959289343,-0.27651984408580366,0.10051440714131776,-0.20524168759320172
20,0.35874869242529245,0.03017773218522596,0.09107028233823011,-0.07745167288318466,-0.15184844444647239,-0.29088377805771837,0.10663794981760555,-0.21330490542573832
21,0.3752962538500846,0.031391467191729194,0.09011131347906165,-0.07349304282293145,-0.15953717653958222,-0.30511943762833105,0.11286111015171185,-0.22105964619994234
22,0.39162428685209927,0.03246330646908624,0.08855133476124388,-0.06889581119439114,-0.16718851322678197,-0.31921267241849904,0.11918597255500907,-0.22850429626280744
23,0.4077231142577582,0.033379760856337565,0.086384043582167,-0.06367752821747841,-0.17479750216617462,-0.33314970070307126,0.12561558337465328,-0.23563646601773414
24,0.42358303887812143,0.034129274379915836,0.08360503539335795,-0.0578585220534551,-0.18235953237236535,-0.34691749499337565,0.13215181272050902,-0.24245425531919929
25,0.43919615893027397,0.03469945436346314,0.08021034101122515,-0.05145794882178523,-0.1898699517399013,-0.3605036890046348,0.13879695754220212,-0.24895730803937188
26,0.45455410396443086,0.03507863031408587,0.07619658436519283,-0.044495979333700086,-0.19732489275536402,-0.37389597394607876,0.14555302802442238,-0.25514415742788543
27,0.4696492596420542,0.035256208395154975,0.07156173670280408,-0.03699250757544004,-0.20472099131150545,-0.3870824927577994,0.1524230399069828,-0.2610151403896641
28,0.4844740644278154,0.03522159860479368,0.06630517828154692,-0.028969516732369804,-0.21205439786489688,-0.400052343102661,0.1594078306642437,-0.2665714051419463
29,0.49902255350059543,0.03496665848714897,0.06042563906192777,-0.020447862271760986,-0.2193222350731595,-0.4127953853442643,0.16650960492601818,-0.27181234825544953
30,0.5132882104041718,0.03448112531828368,0.05392496503692734,-0.011449594594766355,-0.22652146282552732,-0.4253010941196209,0.17373055263477477,-0.27674067143247627
31,0.5272653010576205,0.03375734560381016,0.046804373891504714,-0.001995816074616741,-0.2336501356584454,-0.43756071314770295,0.18107134475354414,-0.28135794572013584
32,0.5409484037859459,0.032787233243228964,0.0390663876227102,0.007890231856304775,-0.24070620149102473,-0.4495647475515465,0.18853370770830447,-0.28566644002545694
33,0.5543334515672814,0.03156479333055284,0.030715487192979563,0.01818693036524932,-0.24768741091649893,-0.46130512869905477,0.19611932278978306,-0.2896692313773297
34,0.567415520568219,0.03008319142378818,0.021756169530333214,0.02887177853655798,-0.2545923994208755,-0.47277516937442987,0.20382837063453962,-0.293369694430766
35,0.5801907058870625,0.028337328025203667,0.01219413688306803,0.039921476778091325,-0.2614201222501308,-0.48396683036598054,0.2116619840355174,-0.296771161817611
36,0.592656304730967,0.026321994344212507,0.002035996188852751,0.051313523741864486,-0.26816972332541356,-0.49487466499220784,0.21962088487862585,-0.29987871148159706
37,0.6048088422690225,0.024033625069894593,-0.008710388182346929,0.06302536768264533,-0.2748407519384132,-0.5054928576505546,0.22770516300286947,-0.3026965649792035
38,0.6166459816633392,0.02146828584849425,-0.020036417803693585,0.07503382473911957,-0.2814326683200906,-0.515816461947317,0.23591509169024905,-0.3052295461781003
39,0.6281658932850308,0.0186235743171283,-0.031931653115937375,0.08731644860820431,-0.2879453372426085,-0.525840967470361,0.244249971929426,-0.3074842388050403
40,0.6393667079538282,0.01549763300491075,-0.04438651369509938,0.099850363832374,-0.2943794436274715,-0.5355629369637892,0.2527104347572975,-0.3094654717227232
41,0.6502473452594043,0.012089007264674656,-0.057388843956453384,0.11261346470556832,-0.30073518933040366,-0.5449797114170876,0.2612953230772872,-0.31117997537881004
42,0.660806786214902,0.008396983439965755,-0.07092584145660841,0.1255825259763932,-0.30701292596325824,-0.554088682989891,0.2700033039696912,-0.31263453916188144
43,0.6710452315373007,0.004421673211633392,-0.08498446204776777,0.1387358600428572,-0.3132146712878904,-0.5628882966636026,0.2788336644092182,-0.31383596355300325
44,0.6809617225041256,0.00016405358004600856,-0.099549985067926,0.15205149194936496,-0.3193403729459928,-0.5713776291929362,0.28778477180033524,-0.31479167921384055
45,0.6905575337318421,-0.004374714254945566,-0.11460761475513093,0.16550745955410084,-0.325391619506357,-0.5795565020457295,0.2968552309605845,-0.31550888881057126
46,0.6998324871992434,-0.009192134848267364,-0.13014056219003078,0.17908268615825707,-0.33137048399441615,-0.5874251428341499,0.3060423660982483,-0.3159958798245124
47,0.7087882890674828,-0.014286301040654648,-0.14613261566039037,0.19275561768473537,-0.33727828923614844,-0.5949842752434935,0.315344723991537,-0.31626063559167683
48,0.7174259053971204,-0.019653208174971182,-0.16256516451931802,0.20650625971806313,-0.34311652217339794,-0.6022364124590918,0.3247588886316164,-0.3163114337642383
49,0.7257468402292375,-0.0252890787822857,-0.17942041355292737,0.22031355126956087,-0.34888731594482236,-0.6091831900027951,0.3342824543681864,-0.3161566874256234
50,0.7337532326221531,-0.031189149036840835,-0.19667829691329608,0.23415794688917635,-0.35459278554223983,-0.6158276916301253,0.3439122472910763,-0.3158048942835445
51,0.7414469732500284,-0.03734856511690926,-0.21431945694043075,0.24802023665866058,-0.3602346806426152,-0.6221734185710013,0.35364451183739565,-0.31526524069616313
52,0.7488308718552061,-0.04376110378082815,-0.232322762498675,0.2618812700730895,-0.3658154634098697,-0.6282243429591716,0.36347642975301486,-0.3145461955102229
53,0.7559071827414253,-0.050420916902549406,-0.2506665900520715,0.2757228471721833,-0.37133694380799687,-0.6339858998438872,0.3734030276777065,-0.31365717405465143
54,0.762679034504619,-0.057320860928102624,-0.26932939513754683,0.289527053832227,-0.3768013696172444,-0.6394625688089968,0.38342068561109865,-0.3126068513799174
55,0.7691492249923257,-0.06445346721555756,-0.2882881561987747,0.3032769200930798,-0.3822108297358059,-0.6446604095648086,0.3935244323211493,-0.3114043748975459
56,0.775321280677364,-0.0718106232983769,-0.3075198916605245,0.3169555523274079,-0.3875681576065976,-0.649586071501114,0.40371023244922344,-0.3100590379618344
57,0.781198514145846,-0.07938494662272416,-0.3270005755789386,0.3305467539129572,-0.3928749455610149,-0.6542461069901843,0.41397228148500176,-0.30857980515935113
58,0.7867844114349144,-0.08716656534103595,-0.34670642086203496,0.3440356097358903,-0.39813295294348283,-0.6586479384553412,0.42430573609232014,-0.3069757740749859
59,0.7920826979635827,-0.09514627987761598,-0.3666126229026735,0.35740723867500424,-0.40334470191243843,-0.662800057581767,0.43470510262694084,-0.3052556964685831
60,0.7970970785249787,-0.10331428902821477,-0.3866938417525525,0.37064777826831796,-0.40851177832156405,-0.6667098224986954,0.44516496112840476,-0.303428421748571
61,0.8018313841240052,-0.11166094855822961,-0.40692505167272963,0.38374388098706547,-0.4136360761731209,-0.6703868629931543,0.4556786844304801,-0.3015031196124913
62,0.8062898216525747,-0.12017505798066869,-0.42728050424486297,0.3966829431661023,-0.4187198544455387,-0.6738401218945107,0.46624083595972454,-0.2994876175729131
63,0.8104761471623698,-0.12884570598741868,-0.44773421780657396,0.4094531068218148,-0.4237630984844093,-0.6770787714007884,0.4768446957193051,-0.2973912049877985
64,0.8143943247875971,-0.13766216522306124,-0.46825992702103614,0.4220433916359325,-0.428768624316915,-0.6801135685039253,0.48748429719385955,-0.29522133265355155
65,0.8180488752434649,-0.14661212399559959,-0.4888315303150439,0.4344434386282132,-0.4337368426824034,-0.6829541072362884,0.4981525722210207,-0.29298640906187345
66,0.8214432642129159,-0.15568393223806415,-0.5094221955865572,0.44664370062292513,-0.43866935477839897,-0.6856111257926455,0.5088430100290409,-0.29069421390903427
67,0.824581873138547,-0.1648655749395707,-0.5300052078951107,0.45863496075467425,-0.44356649878829557,-0.6880958103852417,0.519548440728871,-0.288352051257005
68,0.8274687594398547,-0.17414418851191632,-0.550554538075619,0.4704097105005931,-0.44842887066171355,-0.6904195436853349,0.5302621116987972,-0.2859673294211289
69,0.8301079368208191,-0.18350706908567915,-0.5710428864758954,0.4819606529253697,-0.4532571490597749,-0.692593236882428,0.5409770344616194,-0.283546994042132
70,0.8325029039111796,-0.19294140195181114,-0.5914441642828537,0.49328121924447665,-0.4580509933074072,-0.6946287744198621,0.5516859094487618,-0.281097702364826
71,0.8346583772903888,-0.20243387204452762,-0.611731581848846,0.5043656476844793,-0.4628107598321335,-0.6965380389370888,0.562381237852525,-0.27862559454211167
72,0.8365775813634091,-0.21197142979188238,-0.6318791109937762,0.5152089995612041,-0.4675357373072938,-0.6983333791912865,0.5730557263236535,-0.276137085364748
73,0.8382644151694998,-0.22154000227200737,-0.6518602566885601,0.5258073531713081,-0.4722257780777449,-0.7000265617864945,0.5837027340606096,-0.2736377053830328
74,0.8397218014614072,-0.23112636570819617,-0.671649583033967,0.5361572422916743,-0.4768798034804119,-0.7016299615350824,0.5943138307523004,-0.27113234583935375
75,0.8409542853905316,-0.24071641704872887,-0.6912208158711329,0.5462558692588597,-0.481496430811564,-0.7031561602466287,0.6048826220133835,-0.26862641845676394
76,0.8419645575749666,-0.25029661186990243,-0.7105492329609009,0.5561013346304655,-0.48607471276882197,-0.7046175094777563,0.6154013066126165,-0.26612420760066846
77,0.8427560533442483,-0.259852841271308,-0.7296095418248444,0.5656924755642141,-0.4906128592089475,-0.706026301006328,0.6258624184699074,-0.26362982123196366
78,0.8433317213630849,-0.2693706162757434,-0.7483774669339163,0.5750295566306882,-0.49510904707945336,-0.7073952733695685,0.636259074758326,-0.261147222897268
79,0.843694488244144,-0.2788367068810546,-0.7668290598585387,0.5841120746283628,-0.4995610134558356,-0.7087368598503864,0.6465840988069744,-0.2586798204850129
80,0.8438472945546593,-0.2882362721318253,-0.7849401845572914,0.5929414056330589,-0.5039664698223664,-0.7100636640768019,0.6568301765002259,-0.2562304453049853
81,0.8437926272349145,-0.2975556208720515,-0.8026880942597051,0.6015189457132513,-0.5083229329230131,-0.7113876683759237,0.6669905730062033,-0.2538018533034099
82,0.8435326453953372,-0.30678033373165686,-0.8200505100161929,0.6098475072240417,-0.5126274237835159,-0.7127213829059471,0.6770582123564006,-0.251396446456541
83,0.8430700239532825,-0.3158964823098716,-0.8370054345497909,0.6179292026166041,-0.5168764639556761,-0.7140774281915805,0.6870265105603952,-0.24901562276827005
84,0.8424064440182946,-0.3248898629470706,-0.8535320418274395,0.6257684390217648,-0.5210673191413083,-0.7154673958896304,0.696889043058576,-0.24666110089500326
85,0.8415438366432542,-0.3337465984290245,-0.869609393423587,0.6333690276133501,-0.5251960055783126,-0.7169033375427261,0.7066394215317275,-0.24433337312398717
86,0.840484201101625,-0.342452872488142,-0.8852175723677818,0.64073597745742,-0.5292586520169472,-0.7183972831121097,0.7162711247138498,-0.2420338682022265
87,0.8392287944669932,-0.3509947576994357,-0.900338179764126,0.6478741617249058,-0.5332521607585748,-0.7199603130124954,0.7257783675588487,-0.23976224699774784
88,0.8377786283939969,-0.3593583001402619,-0.9149527109151143,0.654789562268135,-0.5371711480663343,-0.7216037284309669,0.735155676318624,-0.23751920631417467
89,0.8361355099013759,-0.3675307589673063,-0.9290437196342058,0.6614886920639846,-0.541012468072254,-0.7233391855061516,0.7443971205619305,-0.23530347367312432
90,0.8342998291338097,-0.37549778261060257,-0.9425951181938123,0.6679781739023289,-0.5447709559390673,-0.7251769704051994,0.7534974450063369,-0.23311508475731513
91,0.8322726034563095,-0.3832467478230733,-0.955590647644809,0.6742648728054408,-0.548442427289663,-0.7271278371363726,0.7624518052828477,-0.23095227606667112
92,0.8300546356027868,-0.3907641096842576,-0.9680156270890145,0.6803565610949103,-0.5520220383345648,-0.7292022242519014,0.7712551023361403,-0.22881435532848138
93,0.8276457923974962,-0.3980369820936605,-0.9798563846935395,0.6862610789284347,-0.5555049806329818,-0.7314101019403402,0.7799032980804453,-0.2266990453697133
94,0.8250463393328542,-0.40505326479589815,-0.9911007229168444,0.691987102913878,-0.5588865547043861,-0.7337609480576772,0.788392023481302,-0.22460471864534415
95,0.822256977491793,-0.41179943562331206,-1.001736124115676,0.6975426385773615,-0.562161779059159,-0.7362640172339021,0.7967173528372049,-0.22252880253073304
96,0.819277129710038,-0.41826376423287176,-1.0117519685634946,0.7029366882641337,-0.5653255733885963,-0.7389285927069791,0.8048754059547996,-0.22046907177024067
97,0.8161070152617065,-0.4244342579997296,-1.0211383137233594,0.7081785277383918,-0.5683734570281064,-0.7417629225918912,0.8128634388127316,-0.2184229366071555
98,0.8127459758354088,-0.43029892935438446,-1.0298865404513777,0.7132771094155161,-0.5712998091473026,-0.7447753710605495,0.8206782809406654,-0.21638679149117113
99,0.8091935631564738,-0.4358462572531229,-1.03798897731548,0.7182421360507341,-0.5740999833740444,-0.7479737077811333,0.828317269262038,-0.21435856019499355
100,0.8054492804642664,-0.4410650048111013,-1.0454387055059895,0.7230830111669917,-0.5767690839066119,-0.7513657746225213,0.8357779666414225,-0.21233413081620778
101,0.8015123589819679,-0.4459443438009241,-1.052230527469039,0.7278093170901683,-0.5793024443613765,-0.75495800237502,0.84305889095233,-0.210310374950621
102,0.7973821168166279,-0.4504735995808869,-1.058359831900479,0.7324302867567738,-0.5816950968788986,-0.7587575500260184,0.8501578096329022,-0.208283274137948
103,0.793057605383925,-0.45464209501365055,-1.06382273005571,0.7369563541092858,-0.5839426896591647,-0.7627706146809689,0.8570737629208988,-0.20624996921219863
104,0.7885377066184692,-0.45843962431719937,-1.0686176797967277,0.741397118574511,-0.5860403838666591,-0.7670025623309976,0.8638058557515408,-0.20420585557556792
105,0.783821961946226,-0.46185734334628165,-1.0727435778911676,0.7457614502055567,-0.5879841652859062,-0.7714591761071954,0.8703538302412087,-0.20214760363963014
106,0.7789091386310885,-0.46488525464884517,-1.0761994438237847,0.7500599532555605,-0.589769548150752,-0.7761453918641908,0.8767168050597909,-0.20007096444102612
107,0.7737980926569786,-0.4675141109687901,-1.0789873348148988,0.7543010779324641,-0.5913931812629164,-0.7810657933561254,0.8828949961497391,-0.19797214690176412
108,0.7684876730773217,-0.4697359120497068,-1.0811088574969714,0.7584946167895266,-0.5928506570945088,-0.7862242999164093,0.8888895182182306,-0.19584735918052387
109,0.762977305826641,-0.47154186999461006,-1.0825674676424415,0.7626493344649956,-0.5941389410953385,-0.7916248738092377,0.8947002178635592,-0.19369216508301612
110,0.7572653535664993,-0.47292447748237004,-1.083367331577287,0.7667745161899755,-0.5952545765999123,-0.797270533668646,0.9003289798593165,-0.19150292212669928
111,0.7513515459744776,-0.4738759729515318,-1.0835142266526592,0.7708782244212171,-0.5961948817787305,-0.8031642925590361,0.9057767184983296,-0.1892758683010679
112,0.7452344189192099,-0.47438887889508013,-1.0830145058091873,0.7749691609626854,-0.5969568609709236,-0.8093084616222865,0.911045230122885,-0.18700698842569885
113,0.7389136949540397,-0.47445726771001756,-1.0818759590757723,0.7790548843735499,-0.5975379137716824,-0.8157049882171991,0.9161371887367133,-0.18469274534485458
114,0.7323881900619198,-0.4740745727651024,-1.0801069928409546,0.7831433743534646,-0.5979366692466029,-0.8223557355593525,0.9210543345210411,-0.182329793833248
115,0.7256574061959684,-0.4732348454768203,-1.0777177403467466,0.7872419370184089,-0.5981512500445189,-0.829261819201264,0.9257994836972147,-0.17991409861152707
116,0.7187211737477703,-0.4719325165919787,-1.0747187062603585,0.791357037170183,-0.598179861145686,-0.8364239168885647,0.9303757299186806,-0.17744272254463056
117,0.7115786102069748,-0.4701632044180221,-1.071121612277231,0.7954958940640193,-0.5980221295703149,-0.8438423788822501,0.9347859167083659,-0.17491231258313356
118,0.7042298281087652,-0.4679221058262731,-1.066939093075851,0.7996636593682414,-0.5976769696605037,-0.8515172451251836,0.9390339210302361,-0.17231980766499178
119,0.6966749266138432,-0.46520522717358387,-1.062185473951656,0.8038659580399634,-0.5971445237962826,-0.8594486611055616,0.9431234604449175,-0.16966276157653248
120,0.6889139639616894,-0.46200891567379193,-1.056875538692238,0.8081083461268137,-0.5964248398321744,-0.8676355986487714,0.9470582678148793,-0.16693793556976821
121,0.6809476257721144,-0.45833038927917574,-1.0510240223162963,0.8123951462220242,-0.5955183807225407,-0.8760764751045177,0.9508429399417982,-0.1641436714636384
122,0.6727761995840634,-0.45416663177511124,-1.0446482800037105,0.8167298885514123,-0.5944263107983986,-0.8847709662190324,0.9544814380519542,-0.16127684397514874
123,0.6644007134888295,-0.44951581527770285,-1.0377655871923865,0.8211167087014672,-0.5931502524102498,-0.8937167391199958,0.9579789056472241,-0.15833639766048757
124,0.6558224140814833,-0.44437651361752034,-1.0303941772440823,0.8255581825251761,-0.591692034958674,-0.9029116699804748,0.9613398893979553,-0.1553203530564563
125,0.6470428806240289,-0.4387477617607109,-1.022553235544129,0.8300564159640802,-0.5900533467602712,-0.9123534870604263,0.9645693906439662,-0.15222707480064646
126,0.6380633841950879,-0.4326280575266556,-1.0142626879932126,0.8346136317819259,-0.5882375316095029,-0.9220402323289294,0.9676723841412885,-0.14905528318766115
127,0.6288867068597825,-0.4260184753185294,-1.0055426855678937,0.8392301994730849,-0.5862475265940942,-0.9319680915191334,0.9706545770616544,-0.14580438904452253
128,0.6195146491000701,-0.41891877750678447,-0.9964153458724867,0.8439074140472584,-0.5840867282877525,-0.9421345589559462,0.9735212470332134,-0.142473472093383
129,0.6099500666942846,-0.4113302809247908,-0.9869025753075039,0.8486450841490338,-0.581759260944478,-0.9525361622132824,0.9762778234367875,-0.13906215351129747
130,0.6001958795163628,-0.4032546655470362,-0.9770269885522715,0.8534416730790673,-0.5792696976245545,-0.96316927644599,0.9789299624644843,-0.13557040694964329
131,0.5902558935900389,-0.3946937676841488,-0.9668118240499286,0.8582969183700602,-0.576621984921018,-0.974029782055597,0.9814831087209812,-0.13199823313845527
132,0.5801334592198697,-0.38565042605260685,-0.9562810636998356,0.8632085463876646,-0.5738226515041954,-0.985113940629041,0.9839439810651727,-0.12834635266920635
133,0.5698333139278252,-0.3761274312049953,-0.9454594347929414,0.8681737701675516,-0.570875695462752,-0.9964177882526899,0.9863173481872957,-0.12461489139328075
134,0.5593594618526718,-0.36612869363646033,-0.9343717271936255,0.873190010927618,-0.5677882017668417,-1.0079366434299477,0.9886095564793147,-0.1208053787081994
135,0.5487171387309777,-0.35565848999703037,-0.9230436521303388,0.8782526573906173,-0.5645662164196609,-1.019666042075714,0.9908262836066293,-0.11691888554138097
136,0.5379116488263398,-0.3447219867096379,-0.9115007428189179,0.8833582569188834,-0.5612162537136479,-1.0316013496165386,0.9929740678131675,-0.11295696066524352
137,0.5269489611841152,-0.33332393972212143,-0.8997693388266412,0.8885012884583923,-0.5577454976250434,-1.043737782676781,0.9950578980105869,-0.10892098873659406
138,0.5158351937346383,-0.3214703966609536,-0.8878767035469844,0.8936767347380425,-0.5541608395071068,-1.0560707708774957,0.9970841534964192,-0.10481342252931303
139,0.5045763640541414,-0.3091682129485664,-0.8758486234969397,0.898877757340933,-0.5504702128137454,-1.0685951338412139,0.9990589159667537,-0.10063604265958381
140,0.49318068992178987,-0.296424130028146,-0.8637130540892406,0.9040988432887069,-0.546682048933789,-1.081305721620944,1.0009875107800092,-0.09639171628027632
141,0.4816545961425297,-0.2832456376722628,-0.8514970895028997,0.9093320558247706,-0.5428037239967255,-1.0941976609851238,1.0028754548426166,-0.09208350147060451
142,0.4700065112091548,-0.26964106627819723,-0.8392281426654442,0.9145700295204167,-0.5388439591518653,-1.1072657429053685,1.004729042552192,-0.08771360968749276
143,0.45824457301432797,-0.2556185991000188,-0.8269341684858145,0.9198041206794128,-0.5348115639852188,-1.1205049223285486,1.006552946806403,-0.08328549247346517
144,0.4463776663345801,-0.24118778686888892,-0.8146427531156124,0.9250265718048647,-0.5307149284445164,-1.133910089209984,1.0083534980185793,-0.07880217584606619
145,0.43441495545665165,-0.22635832370300718,-0.8023815266845147,0.9302275951873042,-0.5265636001019677,-1.1474758370012073,1.0101353504734278,-0.07426766742405277
146,0.42236600483561504,-0.21114044744788568,-0.7901783839882596,0.9353980426352635,-0.52236664547461,-1.1611970051807599,1.0119043750051855,-0.06968554224660672
147,0.4102408887738337,-0.19554501069682045,-0.7780609804710337,0.9405279125939323,-0.5181334034514081,-1.1750684635733843,1.0136647053439862,-0.06505919873396482
148,0.3980497414042214,-0.1795830243081964,-0.7660566373485591,0.9456069602671782,-0.5138732023065359,-1.1890854585069275,1.0154220632498319,-0.06039306100543107
149,0.3858037718057663,-0.16326643757421144,-0.7541928772609028,0.9506243687578468,-0.5095957725126287,-1.2032422973231587,1.0171805346323657,-0.05569107543822627
150,0.3735141107552661,-0.14660718132814182,-0.7424972585589142,0.9555694481258207,-0.5053105334010036,-1.2175345220491702,1.0189451834659662,-0.050957377490555955
151,0.36119237504870416,-0.12961860686841437,-0.7309965726968506,0.9604306841137427,-0.5010270387908843,-1.2319566946273683,1.0207199535954616,-0.046196294780652014
152,0.34884986392235684,-0.11231332957818901,-0.7197173478317885,0.9651967505306455,-0.49675497217378284,-1.2465044355066301,1.0225098489943685,-0.04141243530724914
153,0.3365002263616492,-0.09470528503394066,-0.7086861901086253,0.9698561809698898,-0.49250413600091403,-1.2611727424911603,1.02431811667898,-0.03660995402708689
154,0.3241552840253213,-0.07680913085426838,-0.6979289526554485,0.9743964671440739,-0.488283791173198,-1.2759564355128394,1.0261489105747696,-0.031793417975856775
155,0.31182803345415433,-0.058639107057537665,-0.6874709839249467,0.9788058385066247,-0.4841036293303037,-1.2908517011968355,1.0280059388251743,-0.026967382484455626
156,0.29953211128925705,-0.040209837868173615,-0.6773379344516488,0.9830722423343623,-0.47997296166485814,-1.3058530607265488,1.0298928414814577,-0.02213662601868016
157,0.2872812507042994,-0.021537081624059873,-0.667554567233516,0.9871830245511621,-0.47590109068681496,-1.3209569249248878,1.0318120188450641,-0.017305051988469766
158,0.2750892270305564,-0.0026369791755007643,-0.6581442718564142,0.9911261977950558,-0.4718973125836542,-1.3361587080526542,1.0337676824495239,-0.0124778100323234
159,0.26297030495128076,0.016474579938517253,-0.6491312591200393,0.9948888092332502,-0.4679701430075337,-1.3514538472953879,1.0357618252337728,-0.007659451730963163
160,0.25093912251629913,0.03578119086947551,-0.6405379557867095,0.9984592433889579,-0.46412870104429194,-1.366838607515747,1.0377973926044215,-0.0028537296390112044
161,0.23901028169598484,0.055265606098449715,-0.6323872766969232,1.0018243474548476,-0.46038153034264295,-1.3823090169888537,1.0398764624451287,0.0019344769896146863
162,0.2271986917672803,0.07491049683778678,-0.6247000231956226,1.0049724008345189,-0.45673652325111613,-1.397860766077014,1.042001780349628,0.00670119631442101
163,0.21551948720352976,0.0946980770006749,-0.6174975559071951,1.0078909460166798,-0.4532018934509573,-1.4134906693038323,1.0441753227704837,0.011441988691401228
164,0.20398826705060388,0.11461115084907561,-0.6107996222037235,1.0105681824593584,-0.44978555397642894,-1.4291946661148773,1.0463982999186157,0.016152747468683337
165,0.19262022558484423,0.13463091581769307,-0.6046261294166884,1.012991987653201,-0.4464941819290128,-1.444969285109953,1.0486722899072767,0.020829555750455198
166,0.18143076822451354,0.15473900794151896,-0.5989951220694139,1.0151512667877385,-0.44333566580599293,-1.4608113260361408,1.0509993856819762,0.025468985720549897
167,0.1704363143008516,0.17491710349143003,-0.5939243996572559,1.0170341047862372,-0.4403162599536733,-1.4767168615791861,1.0533799618758786,0.03006700436273313
168,0.15965191934588943,0.19514605919158298,-0.5894306658505832,1.018629261630941,-0.43744254679035766,-1.4926834640435458,1.0558156455807963,0.034619956987685274
169,0.1490940128035307,0.21540711742095064,-0.5855298730084495,1.0199268990040966,-0.4347198268154696,-1.5087076100162546,1.0583066763056173,0.039124678369780286
170,0.13877775718077487,0.23568051202169993,-0.582237053671515,1.0209156397667924,-0.4321540292494116,-1.524786161424247,1.0608537772302307,0.043578257777402984
171,0.1287201061061088,0.25594718760845847,-0.5795659103539472,1.0215857033529432,-0.42975061283495497,-1.5409164612370614,1.06345743030593,0.04797772472778872
172,0.11893581805537404,0.2761876085292109,-0.5775300987422152,1.0219274953980249,-0.4275131131524913,-1.5570954853001593,1.0661177589001964,0.0523200789244852
173,0.10944188655426298,0.2963819932213142,-0.5761409918489151,1.0219316966818708,-0.4254468171008804,-1.573320650355451,1.0688348489649495,0.0566032144227927
174,0.10025328490055252,0.31651054634261544,-0.5754099580442299,1.0215892972199037,-0.4235549316013808,-1.5895886394502146,1.0716086018392434,0.06082410605661115
175,0.09138630578229609,0.3365538999734259,-0.5753468878788536,1.020892153724235,-0.4218407363378228,-1.6058973999140727,1.0744386935675085,0.06498153410278462
176,0.08285644302145104,0.3564922441792436,-0.5759608716610922,1.0198327795821265,-0.42030679487517963,-1.6222440475362694,1.0773249286229438,0.06907363717164616
177,0.07467869302303545,0.37630524084636857,-0.5772598228440093,1.0184032255931073,-0.41895550660004666,-1.6386258948358388,1.080266111207579,0.07309823355917366
178,0.06686875740740852,0.39597335510057646,-0.5792506500008392,1.0165972383259643,-0.41778870359198905,-1.6550413149161685,1.083262421692609,0.07705491363430805
