,B_0,B_1
294,1.323332252286662,-3.3335522774805613
295,1.3194130999684999,-3.347154657716
296,1.3154148188406878,-3.360689959637507
297,1.3113375545560557,-3.3741581253406334
298,1.3071824488752841,-3.387558512465194
299,1.3029506254183512,-3.400890432521308
300,1.298641751853499,-3.414154442471778
301,1.2942570514711949,-3.4273494288404596
302,1.289797333364802,-3.4404745345453187
303,1.2852633925166659,-3.453530653902358
304,1.2806555353128548,-3.466516575583804
305,1.2759743892624855,-3.4794317867122215
306,1.2712215492742813,-3.492276365389286
307,1.2663968857056758,-3.505049702623621
308,1.2615012460763126,-3.5177521047568
309,1.2565354268228792,-3.530382677899479
310,1.25150057958618,-3.542940837520435
311,1.2463978342300792,-3.555427369938883
312,1.2412261821573192,-3.567840335931815
313,1.2359880551867701,-3.58018050869478
314,1.2306836839803985,-3.5924471590743776
315,1.225314464204187,-3.6046405648668705
316,1.2198794712391887,-3.6167601912290355
317,1.2143814353059663,-3.6288054044937064
318,1.2088198404233395,-3.640776232394553
319,1.2031964909406845,-3.652672471662976
320,1.1975117498793044,-3.6644934673578233
321,1.191765767707726,-3.6762395817466658
322,1.1859603595940351,-3.68791006331585
323,1.180095856126965,-3.69950501715646
324,1.1741730704539237,-3.7110238132825497
325,1.168192998291204,-3.7224663766985824
326,1.1621566484836352,-3.733832511247191
327,1.1560640682399348,-3.7451218349994924
328,1.1499164957026786,-3.7563348799615426
329,1.1437150730839893,-3.767470333389585
330,1.1374605216980964,-3.778529207227958
331,1.1311534095187232,-3.789509702883203
332,1.1247947611832083,-3.8004127953302196
333,1.1183849653080435,-3.8112379520551536
334,1.1119248303356244,-3.8219857360391343
335,1.1054163848922705,-3.832654452387776
336,1.0988596080456519,-3.8432450189268788
337,1.0922544188572112,-3.853756782529024
338,1.085603131294678,-3.864190132790443
339,1.078905948509197,-3.874544106299381
340,1.0721633431215545,-3.8848187330336694
341,1.065377137317371,-3.8950145684891746
342,1.058546990873519,-3.905130765008388
343,1.051674200109658,-3.9151673076122826
344,1.0447595730941437,-3.925124001708813
345,1.0378041488941918,-3.935001069084789
346,1.0308087564538413,-3.9447982322819457
347,1.0237733636634148,-3.9545142314765114
348,1.0166995504881848,-3.9641505500934127
349,1.0095879301314894,-3.9737060920431775
350,1.002439219214578,-3.983181384635084
351,0.9952542366483005,-3.9925759653178807
352,0.9880338294716198,-4.00188947075751
353,0.9807786467475527,-4.011122057309734
354,0.973489454532245,-4.020273314673724
355,0.9661668008835947,-4.029343395767031
356,0.9588118229489629,-4.038332031903718
357,0.9514257561805245,-4.0472394167717285
358,0.9440083757260419,-4.056065075912719
359,0.9365606448604696,-4.0648089626319095
360,0.9290836924046723,-4.073471122825894
361,0.9215777405282303,-4.082051210182125
362,0.9140439256289837,-4.09054917970669
363,0.9064825271353468,-4.098965064972126
364,0.8988945335785206,-4.1072991456794465
365,0.8912807752327503,-4.115550494302214
366,0.883641580878661,-4.123719716161203
367,0.8759786162664226,-4.131806264093165
368,0.8682909977661242,-4.139809979248822
369,0.8605806927843612,-4.147731386417863
370,0.8528475096754478,-4.155570032353936
371,0.8450926488895674,-4.163325043753103
372,0.837316378705327,-4.170997602866581
373,0.8295199014067105,-4.1785873819531565
374,0.8217030393892044,-4.18609338862824
375,0.8138668814233231,-4.193516634613518
376,0.8060124435619083,-4.200856587999239
377,0.7981392129216203,-4.20811296478128
378,0.7902491002616966,-4.215286018226647
379,0.7823414748535718,-4.222375449409301
380,0.7744180048817251,-4.229381778891451
381,0.7664785331965918,-4.236303414860397
382,0.7585236717689604,-4.2431420005787235
383,0.7505543447670373,-4.249897064131665
384,0.7425709789014598,-4.256567855510253
385,0.7345734583678589,-4.263154362727118
386,0.7265636638253604,-4.269657212713196
387,0.718540608810367,-4.276075781245743
388,0.7105058302245089,-4.282410428705582
389,0.7024595086564023,-4.288660475054099
390,0.6944015072068392,-4.294826862769054
391,0.6863336088439902,-4.300908564567143
392,0.6782551222260675,-4.30690584574519
393,0.6701673856370052,-4.31281827209472
394,0.6620698905781808,-4.318646809776899
395,0.6539638855957978,-4.324390713979495
396,0.6458490891283066,-4.330049369371157
397,0.6377265756205663,-4.335624060998294
398,0.6295966594381919,-4.341113687396916
399,0.6214593302125738,-4.346518108693023
400,0.6133154120162361,-4.351838407450989
401,0.6051648315644194,-4.35707348091611
402,0.5970081743254978,-4.362223645213277
403,0.5888460669142463,-4.367288621381893
404,0.580678424038795,-4.372269333815346
405,0.5725055684825806,-4.377164443470008
406,0.5643280794217395,-4.381974123644357
407,0.556146429040526,-4.38669878309622
408,0.5479603950639171,-4.391338459325029
409,0.5397710458164091,-4.395892720488989
410,0.5315778250812389,-4.40036160991667
411,0.5233817456104601,-4.404745093790331
412,0.5151822597496865,-4.409043583597962
413,0.5069802835372011,-4.41325630567951
414,0.49877590475187206,-4.4173839415752205
415,0.4905689734103321,-4.421425886264009
416,0.48236073646424615,-4.425382749670285
417,0.4741502963509167,-4.429253778729487
418,0.46593818402352954,-4.433039248140201
419,0.45772476087841274,-4.436739103558001
420,0.4495108127361447,-4.440353772894755
421,0.4412951181014463,-4.443882403591508
422,0.43307880913824115,-4.4473253728187885
423,0.4248619599718838,-4.450683228775818
424,0.4166447721680198,-4.453954727627661
425,0.40842670148778953,-4.457140639465868
426,0.40020889894432843,-4.460240930506673
427,0.39199093819464115,-4.4632562711280865
428,0.38377298051805747,-4.466185302855597
429,0.375555344077716,-4.469028358202493
430,0.3673374330514825,-4.471786093188883
431,0.3591203339674637,-4.474458130562188
432,0.3509036543253411,-4.477044530443385
433,0.34268761251494195,-4.479544961025947
434,0.3344719053393128,-4.4819594069853235
435,0.3262568709831294,-4.484288530787791
436,0.3180428907875303,-4.486531910869946
437,0.30982936096099734,-4.488689448454732
438,0.30161684873880235,-4.490761633262058
439,0.29340508035339197,-4.492748457487476
440,0.28519419130379076,-4.49464896209252
441,0.27698451122018813,-4.49646399560901
442,0.2687754924957329,-4.498193654572739
443,0.26056781678135077,-4.499837951632193
444,0.2523601137569734,-4.501396778835673
445,0.24415409359885726,-4.502869806749833
446,0.23594924365262088,-4.504257582862707
447,0.22774470853777,-4.505559584622011
448,0.21954111730109516,-4.50677725005284
449,0.21133868322693655,-4.507908822657487
450,0.2031369047288856,-4.508955029520235
451,0.1949359933505341,-4.509916412544857
452,0.18673584615547817,-4.510792504709111
453,0.17853637587370771,-4.5115837272983415
454,0.17033750865344488,-4.512289847177568
455,0.16213929684492093,-4.512911039262201
456,0.15394144276357305,-4.51344734252622
457,0.14574443731035147,-4.513898834723754
458,0.1375472634699069,-4.514265555449076
459,0.12935105226591778,-4.514548107419657
460,0.12115464492265055,-4.514745747213601
461,0.11295857806091852,-4.514858960116386
462,0.10476250629795747,-4.514887613961417
463,0.09656630867530402,-4.514832533341701
464,0.08837044482645434,-4.51469268322386
465,0.08017433222155645,-4.51446934522426
466,0.07197761255938162,-4.514161951493098
467,0.0637806325737782,-4.513770602948764
468,0.055583218324203876,-4.513296006622058
469,0.047385309400362896,-4.512736912452463
470,0.039186298840395206,-4.5120953992514075
471,0.030986812931591612,-4.511370309243814
472,0.02278628278278494,-4.510562317266291
473,0.014584332069115025,-4.509670296729592
474,0.006381777393589028,-4.508696010469976
475,-0.0018222116574346248,-4.50763924259271
476,-0.010027311100029856,-4.506499569745677
477,-0.018234542231395867,-4.505277367207086
478,-0.026442702057874412,-4.503973319865304
479,-0.03465296298819631,-4.502587036026404
480,-0.042864994453745364,-4.501119245959945
481,-0.051078855614545005,-4.499569065210989
482,-0.05929502842652734,-4.4979376933661115
483,-0.06751322142309668,-4.49622500959099
484,-0.0757336487067824,-4.494431171641192
485,-0.08395701851679427,-4.4925563977062595
486,-0.09218247105341904,-4.490600940091627
487,-0.10041069015821802,-4.4885648665396864
488,-0.10864179013839803,-4.486448288552268
489,-0.11687558762272965,-4.484251868138678
490,-0.1251128126501635,-4.481975762534248
491,-0.13335267611838308,-4.479619572883638
492,-0.14159582865361287,-4.477183753778855
493,-0.14984285486816284,-4.474669678727006
494,-0.1580930008558128,-4.472075877013927
495,-0.16634683692958963,-4.469403874473133
496,-0.17460409624711482,-4.46665337453544
497,-0.182865144237361,-4.463824774359796
498,-0.19113006351088468,-4.460918066351582
499,-0.19939887832578795,-4.457933568342407
