,B_0,B_1
187,0.2335375232168833,-0.2113509678651545
188,0.23664707975198634,-0.20529591912556422
189,0.23977951823613375,-0.199201008240253
190,0.24293246111108718,-0.19306610171403948
191,0.2461075651439243,-0.18689341096143297
192,0.24930330622295838,-0.18068281040405154
193,0.2525203083042453,-0.1744362377600568
194,0.2557569254058059,-0.1681543141465488
195,0.2590149337603947,-0.161838074355796
196,0.26229201327330987,-0.15548851172036693
197,0.2655888391077273,-0.14910621671198343
198,0.2689050458543362,-0.14269282253307625
199,0.2722398630478968,-0.13624839370778774
200,0.27559290732694014,-0.12977512506634492
201,0.27896473059119675,-0.12327332752750342
202,0.28235400383664455,-0.11674422287524389
203,0.28576091639998696,-0.1101886309468757
204,0.2891847297408449,-0.10360803795138518
205,0.292625145563231,-0.0970024078126196
206,0.2960812837974572,-0.09037395285549621
207,0.2995533429797846,-0.08372308498718772
208,0.30304109777368476,-0.07705145744245401
209,0.3065430660257879,-0.07035915953803751
210,0.31006030720077277,-0.06364797825136026
211,0.31359131098186227,-0.05691843562435006
212,0.31713535075518867,-0.05017234381557978
213,0.32069232982764967,-0.04340959097980368
214,0.3242624908752246,-0.036632495599918546
215,0.32784405530098754,-0.029841068056379982
216,0.3314372442716698,-0.023037375129303705
217,0.3350414339775912,-0.016220900462595944
218,0.33865582933583055,-0.0093947484983814
219,0.34228045103980204,-0.002558246170147993
220,0.3459140779598518,0.004286695211354163
221,0.3495566402177787,0.01113923397193406
222,0.35320703779868085,0.017997800200351577
223,0.3568657378718642,0.024862655049415427
224,0.3605305687088825,0.031731650938585765
225,0.3642024228613641,0.0386036177334107
226,0.36787981683211207,0.045478229977205076
227,0.3715627694140327,0.05235418736726294
228,0.37525028916547193,0.059229850995044075
229,0.3789416389176235,0.06610532528827284
230,0.382635621042513,0.07297883369518765
231,0.3863330610186179,0.07984885991063934
232,0.3900327563178317,0.08671518348559115
233,0.39373295425449234,0.09357660107916266
234,0.3974343812269466,0.10043164734557475
235,0.4011357953249261,0.1072799792327811
236,0.4048365388922977,0.11412006986100554
237,0.4085351642421378,0.12095054264380861
238,0.4122320263787755,0.127771542162737
239,0.41592684245568917,0.1345815796415426
240,0.41961752955235915,0.14137868101956286
241,0.42330437366407786,0.14816316247891642
242,0.42698585195837563,0.1549327344809287
243,0.43066185042074895,0.1616875898234218
244,0.4343314622454371,0.16842609959633947
245,0.4379935546661829,0.17514780935903468
246,0.4416481226391386,0.18185094101966415
247,0.44529375362963647,0.18853480011191381
248,0.44892991946062794,0.1951989255345808
249,0.452556197255581,0.20184200517721324
250,0.456171502107736,0.20846263597359205
251,0.4597749893058343,0.21505990460603902
252,0.4633656918365752,0.22163416553967974
253,0.4669433087954106,0.2281833747953837
254,0.47050668165830084,0.2347064625364496
255,0.47405541063603435,0.24120308774404103
256,0.4775879328397233,0.24767167715101324
257,0.48110459690878266,0.2541120647822166
258,0.4846033284824682,0.2605228326827882
259,0.4880847304629388,0.26690340621993547
260,0.49154699834276844,0.27325293280845553
261,0.4949889143062361,0.2795703516839336
262,0.49841095521866957,0.28585487656763114
263,0.5018117184257018,0.2921051995482472
264,0.5051899318448851,0.29832150244802236
265,0.5085452918566573,0.3045017838411719
266,0.5118776045172837,0.31064610389988945
267,0.5151843333041242,0.31675368861051834
268,0.5184661934991919,0.32282293274691065
269,0.5217216009494305,0.32885396071634987
270,0.5249501851612357,0.33484551770508486
271,0.5281507782863166,0.3407964683016013
272,0.5313227482436662,0.3467066348349976
273,0.5344649767790668,0.35257536611732876
274,0.5375771281380648,0.3584017963956038
275,0.5406584044637999,0.3641847813356357
276,0.5437073078121886,0.36992416282451446
277,0.5467232668293518,0.3756187643467914
278,0.5497063225140828,0.3812680795368609
279,0.5526546782717217,0.38687226028068955
280,0.5555678058300182,0.3924294691620524
281,0.5584450188963948,0.3979394036360432
282,0.561285694737385,0.40340190201718223
283,0.564088172048173,0.40881558589080297
284,0.5668526782870542,0.4141811881890499
285,0.5695784314973151,0.41949664240358864
286,0.5722641545701834,0.4247616907878608
287,0.5749085834241541,0.42997632042989875
288,0.5775118843386386,0.43513994267073774
289,0.5800733006246275,0.4402518285270113
290,0.5825911200533838,0.4453111594254111
291,0.5850651723903646,0.4503181829031118
292,0.5874954099931775,0.4552715427470221
293,0.5898796358508425,0.4601711090589068
294,0.5922185977445311,0.46501667913518696
295,0.5945102349876352,0.4698078694361581
296,0.5967549483046377,0.47454406956493894
297,0.5989508514997877,0.4792245168600392
298,0.6010985011531265,0.4838497324277521
299,0.6031961641902877,0.4884185859592023
300,0.6052436844690097,0.4929305411566267
301,0.6072404226936157,0.4973858114379992
302,0.6091854215767707,0.501784560783278
303,0.61107787142002,0.5061249150619165
304,0.612917656580326,0.5104078777449229
305,0.6147038940244827,0.5146330390046997
306,0.6164357555249711,0.5187992855707931
307,0.618112795281899,0.522907308324339
308,0.6197344540972609,0.5269565999828989
309,0.6212999162420956,0.530946522729909
310,0.6228083248334144,0.5348778218795809
311,0.6242597599614961,0.5387489453191946
312,0.6256537222261964,0.5425615372740469
313,0.6269885096220704,0.5463139932737607
314,0.6282647184469963,0.5500070110392932
315,0.6294816614299512,0.5536395123234614
316,0.6306380486394885,0.5572121509812361
317,0.6317340391352952,0.5607254234167673
318,0.6327690819007612,0.5641778073594966
319,0.6337423189256082,0.5675702887003184
320,0.6346537268908454,0.5709027718659632
321,0.6355024236876861,0.5741748171322947
322,0.636288673025047,0.5773867901283771
323,0.6370110797073707,0.5805385976686124
324,0.6376694589049638,0.583630381085489
325,0.6382638536473342,0.5866622487442519
326,0.638793615727014,0.5896339478007218
327,0.6392579383591916,0.5925456920373221
328,0.6396571663601933,0.5953979735710851
329,0.6399907034956842,0.5981904762684855
330,0.6402580548772796,0.6009235244518378
331,0.6404593123431757,0.6035974967113265
332,0.6405926532075406,0.6062122207404881
333,0.640660306397018,0.6087678628325359
334,0.6406599980043424,0.611264691020525
335,0.6405919313315227,0.6137032803819051
336,0.6404563138329014,0.6160836232089708
337,0.6402523883468763,0.6184059439347507
338,0.6399805670305341,0.6206703291561066
339,0.6396396425849493,0.6228778050633295
340,0.6392303891871152,0.6250277622876121
341,0.6387520597978473,0.6271214276602413
342,0.638204702665641,0.629158630963281
343,0.6375885127039924,0.6311392423530237
344,0.636902701446409,0.6330648887456559
345,0.6361475630643791,0.6349347013817894
346,0.6353227003717272,0.6367497239338447
347,0.6344282310242169,0.6385105210935192
348,0.6334643289772715,0.6402172788999647
349,0.6324306530768589,0.6418703617518773
350,0.6313272154093705,0.6434704530499014
351,0.6301542305448136,0.645017977357413
352,0.6289112670314798,0.6465134775033157
353,0.6275989723486479,0.6479572543879395
354,0.6262170815191159,0.6493499189924521
355,0.6247652374983113,0.6506918927198181
356,0.6232434408283101,0.6519847322376229
357,0.6216529272253517,0.6532272803533936
358,0.6199931036579436,0.6544214143048105
359,0.6182635627445145,0.655567078331483
360,0.6164653430282285,0.6566654959433711
361,0.6145981147660315,0.6577170761298194
362,0.6126620058928405,0.6587218735217788
363,0.6106571111474597,0.6596816529800247
364,0.6085845535021799,0.6605956495333221
365,0.6064434845627436,0.6614661105063782
366,0.6042347709008427,0.6622925729594911
367,0.6019580438287795,0.6630757649375147
368,0.599614450737076,0.6638173453861662
369,0.5972031899397265,0.6645169845407286
370,0.5947253113869735,0.6651758545985803
371,0.592181386443847,0.6657947979837722
372,0.5895709617423877,0.6663749183433592
373,0.5868949654682867,0.6669163258706086
374,0.5841534176491727,0.6674201697084892
375,0.5813468045050483,0.6678866267201267
376,0.5784759424038606,0.6683177705086414
377,0.5755407584668624,0.6687132479725355
378,0.5725417914037529,0.6690743600759934
379,0.5694791764485427,0.6694017948998418
380,0.5663540783895038,0.669696423280215
381,0.5631663296697036,0.6699593472536975
382,0.559917055400083,0.6701911094990654
383,0.5566057841310468,0.6703928190526903
384,0.553234347684983,0.6705653488380336
385,0.5498023071336655,0.6707095444754572
386,0.5463102166575375,0.6708256087991571
387,0.5427590966230402,0.6709159901713418
388,0.5391490748212453,0.6709798720724724
389,0.535481294657089,0.6710195219556063
390,0.5317557049751804,0.6710353830396734
391,0.527973262843451,0.6710278541063432
392,0.5241350233960842,0.6709988168864618
393,0.5202407910800848,0.6709487838503558
394,0.5162913268736729,0.6708788816247799
395,0.5122880899705391,0.6707895353994879
396,0.5082311846131928,0.6706822558321976
397,0.5041214075609384,0.670557566564888
398,0.4999593614515558,0.6704169807258009
399,0.49574578392132945,0.6702611328972055
400,0.4914813393111717,0.6700913173414369
401,0.48716673979992003,0.6699081729589469
402,0.4828028946643573,0.6697127743562312
403,0.4783905652130556,0.6695060581927622
404,0.47393010821298215,0.6692895662761281
405,0.46942299776538315,0.6690636130915344
406,0.46486945686677056,0.6688294374329785
407,0.4602704822900782,0.6685880048768178
408,0.45562696171393885,0.6683407464750348
409,0.4509396437644611,0.6680879863172429
410,0.44620900812151504,0.6678312874979805
411,0.44143620935023226,0.6675713482784902
412,0.4366226287255269,0.6673096509870193
413,0.43176767309113445,0.6670467538198975
414,0.42687369755461496,0.6667836696533964
415,0.42194021533207243,0.6665215028101251
416,0.41696910663835635,0.6662617095488512
417,0.4119609928781702,0.6660046965183968
418,0.4069162632045456,0.6657521702462261
419,0.4018368530479722,0.6655041210657884
420,0.39672274284882453,0.6652626304993822
421,0.39157497964692517,0.6650282378096017
422,0.3863948187636341,0.6648018483171605
423,0.3811822628755512,0.6645847222441408
424,0.37593920544542586,0.6643780894811049
425,0.3706663845862727,0.6641824290087923
426,0.3653642918013516,0.663999028720992
427,0.36003420966105953,0.663829006752451
428,0.3546767853953439,0.6636731853515895
429,0.34929323861281275,0.6635326196050204
430,0.34388438504101987,0.6634085025792871
431,0.3384504656531922,0.6633017665819336
432,0.33299370789604327,0.66321279127989
433,0.32751457957847135,0.6631434170020898
434,0.3220131219573304,0.6630944825482565
435,0.31649110842193867,0.6630669518100909
436,0.31095003239740865,0.663060974434463
437,0.3053896363606246,0.6630787944695505
438,0.2998111319151638,0.6631206261417116
439,0.29421608215758493,0.6631875293644864
440,0.2886044722304398,0.6632812337806266
441,0.2829781611169533,0.6634014262935619
442,0.27733730592796574,0.6635496271948327
443,0.27168375381309,0.6637267952306769
444,0.26601733136249844,0.6639340479998761
445,0.2603397607009838,0.6641723108080009
446,0.254651863400646,0.6644418821378597
447,0.24895414040867886,0.6647444506860403
448,0.24324782718726906,0.6650808264223422
449,0.23753365696234946,0.6654512538000201
450,0.23181306243649363,0.6658569049214449
451,0.22608624546218337,0.6662993534484042
452,0.22035467555185356,0.666778677085487
453,0.21461865543021025,0.6672961341786114
454,0.20887940054179938,0.6678521955433222
455,0.20313798348425155,0.668448225823647
456,0.19739509403661842,0.6690846392594629
457,0.1916517271585758,0.6697624735653402
458,0.1859084322411168,0.6704829329671131
459,0.18016619468679362,0.6712463564080347
460,0.17442607556468315,0.6720536277980302
461,0.16868911051005842,0.6729053006268295
462,0.162955461492585,0.6738025538968242
463,0.1572266246464385,0.6747457121091298
464,0.15150289547860535,0.6757358318897213
465,0.14578571375078092,0.6767740583745341
466,0.14007505868134607,0.6778606905865763
467,0.13437278411420556,0.6789962333526276
468,0.12867844630632508,0.6801821409290617
469,0.12299389166124863,0.6814184854446643
470,0.11731943657517946,0.6827058830098783
471,0.11165595009646406,0.6840457435735328
472,0.10600390786280733,0.6854380428732535
473,0.10036426836371798,0.6868837914613215
474,0.09473803438530115,0.6883835019177217
475,0.08912559608327791,0.6899379577062764
476,0.08352825587906704,0.6915473046444827
477,0.07794552635655067,0.6932130181544081
478,0.07237914571675069,0.694934933544773
479,0.06682967272165147,0.6967138892757707
480,0.06129727526875478,0.6985506896568843
481,0.055783109824458166,0.7004458704778712
482,0.05028782074682264,0.7023993818903781
483,0.044811369759570396,0.7044119573072555
484,0.03935511112182827,0.706485104481704
485,0.03391971505184482,0.7086184378846351
486,0.02850530142780444,0.7108124593989407
487,0.023112868249805463,0.7130676836028397
488,0.017742789018810573,0.7153846861580881
489,0.012395665361998376,0.7177643751669501
490,0.0070718819999760485,0.7202066354130034
491,0.0017723873368663823,0.7227118445317913
492,-0.0035027832908872403,0.725280761411073
493,-0.008752789746579503,0.7279135721987433
494,-0.013977095927953959,0.7306106137741126
495,-0.019175076428639498,0.7333723845193305
496,-0.024346225424517115,0.7361995589028345
497,-0.029490946998162126,0.7390916158834628
498,-0.03460777146459573,0.7420493280445362
499,-0.03969700582974789,0.745073744358662
