,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
14,-0.11549691035085213,-0.08606013851924421,0.2640665631713659,0.24218630145779418,0.21079762100727503,0.21029860110685483,0.12210299744637099,0.04269181951563045,0.0772064838138406,0.19034139333763056,-0.5723311452517219,0.22986316452032818,0.13322659741875265,0.06865341754020582,0.13386009112118424,-0.35800800575602054
15,-0.12518439499753437,-0.09117960514368523,0.28368805401664576,0.26030652972914026,0.22489206203560855,0.22195570591496616,0.12950140885510697,0.04508479768498064,0.08410758775502586,0.2005956795577935,-0.6161885559695323,0.24701747558807696,0.1397794499206239,0.07863996900703896,0.14210908597549043,-0.3823176222135247
16,-0.13503904757173898,-0.09614945438525002,0.30337193277999464,0.27844234651306954,0.23888675669774098,0.23312782092719675,0.13668153131555938,0.04736929223969036,0.09116954363642815,0.2103964485127638,-0.6603292463698976,0.2642502880210442,0.14595175301243252,0.08924402854916735,0.1501475240407023,-0.4063896657966491
17,-0.14505531943653283,-0.10096732744217807,0.3231125796232499,0.29657502728203844,0.25278656127189514,0.24381006907501224,0.14363431321182785,0.049542321543602386,0.09838851870128423,0.21974517637604618,-0.7047313972147834,0.2815575072617509,0.15175070926757112,0.10045018014285745,0.15796730639741974,-0.4302116239227238
18,-0.15522731729408035,-0.10563199479699564,0.34290394504889665,0.3146885458965243,0.2665957161187009,0.25400006909826617,0.15035293085220935,0.051601416535964284,0.1057603575927536,0.22864577165271982,-0.7493737136835564,0.29893536587406566,0.15718211030298002,0.11224523143657894,0.1655621108808923,-0.4537693787669198
19,-0.16554836248848295,-0.11014050719473245,0.3627401853301042,0.3327648382657431,0.28031905656851747,0.2636939557690888,0.15682942130295374,0.05354310627424874,0.11327929947946075,0.23710091434206737,-0.7942354144005929,0.31637785437420507,0.16225500034125973,0.12461270662361024,0.1729235865484256,-0.47704922956516116
20,-0.17601256116811476,-0.11449158344948818,0.3826169240973645,0.3507866762313747,0.2939599472413894,0.2728911375034674,0.1630567928839719,0.055365741610798935,0.12094216640413269,0.24511622033798108,-0.8392946025774841,0.33388179606039947,0.16697673051871098,0.1375373358894021,0.1800447140003763,-0.5000375918228621
21,-0.18661263129355968,-0.11868297153828966,0.40252857109668816,0.36873740773666164,0.3075226224305698,0.28158968922036043,0.16902767044611677,0.05706739989156312,0.1287436709549476,0.2526959639008788,-0.8845294984327797,0.3514421965950203,0.17135695243578436,0.15100255242257554,0.1869171739053761,-0.5227212182177475
22,-0.197342117010707,-0.12271274943480281,0.42247061910330086,0.3866005579213534,0.32101116366209537,0.28978801139103866,0.17473518795021203,0.058645909254561646,0.13667999386313362,0.25984717810746194,-0.9299197785660267,0.369054035770241,0.17540456689093134,0.16499193983419436,0.19353335293198043,-0.5450852564985365
23,-0.20819358935235538,-0.12657881350647326,0.44243818774327837,0.40435824104338147,0.3344280415786848,0.29748751309286925,0.18017260648857425,0.06009861824996249,0.14474693587313847,0.26657620278689165,-0.9754439836674363,0.38671221637788866,0.17912980534356995,0.17948791794669772,0.19988563182691488,-0.567116853235055
24,-0.21915958502248517,-0.13028007326555358,0.46242731694967,0.42199501595186684,0.34777669429476343,0.30468770933075173,0.1853326099964563,0.0614255916497054,0.1529394413882409,0.27289046366620096,-1.0210808020869933,0.40441231766095886,0.18254395400190002,0.19447330015186637,0.20596639405639527,-0.5888023442692321
25,-0.23023232377235014,-0.13381315039841507,0.4824336908912388,0.4394952322361392,0.3610601070618006,0.3113901772064151,0.1902094465852765,0.0626246733176482,0.16125334842043376,0.27879897377999346,-1.066809599638459,0.42214861680896676,0.18565779061953538,0.2099295193353261,0.21176724495655352,-0.6101277368217155
26,-0.24140410708768215,-0.13717773546870943,0.5024533587151423,0.4568420259030824,0.37428061762241016,0.31759693240351067,0.19479621509676515,0.0636948344016145,0.16968465736296473,0.2843096653433767,-1.1126090127325698,0.4399162072190015,0.18848255119376825,0.22583886274725518,0.2172803032268995,-0.631079242040643
27,-0.25266652907616505,-0.14037090976911232,0.5224821512494009,0.4740202928550785,0.38744001992042176,0.323310275956571,0.19908763157502962,0.06463575844019848,0.17822919938377735,0.2894326253039341,-1.1584582348981836,0.45770958538696527,0.191030781555334,0.2421828434691562,0.22249771343610536,-0.6516440652368831
28,-0.2640113819981673,-0.1433918950319245,0.5425164643855094,0.49101528194266175,0.40054103421157317,0.32853353039638544,0.20307692242036157,0.06544648986142726,0.18688154687243824,0.2941778783568136,-1.204336934040415,0.4755237568475086,0.19331459319921188,0.2589421487311534,0.22741186716506756,-0.671808854732348
29,-0.2754303114503628,-0.14623721024941932,0.5625528338409027,0.5078116511857858,0.4135839808751388,0.3332698771746236,0.20675920745695076,0.06612656074859952,0.19563863618727553,0.2985563943981575,-1.2502236848142647,0.49335299020117085,0.19534654172575713,0.2760981671452436,0.23201452588491434,-0.6915597209675677
30,-0.2869143847018437,-0.14890645419281295,0.5825879774729806,0.5243950113790068,0.4265709539696032,0.3375240456124422,0.21012877394483365,0.06667628081374244,0.2044955199911055,0.3025792523720369,-1.2960984676727578,0.5111917842002505,0.1971405142927938,0.2936316434699813,0.23629803309236397,-0.7108846200544472
31,-0.29845450079646496,-0.15139685249367701,0.6026182031567785,0.540751079237573,0.43950245621871054,0.3413004486027814,0.21318104669079352,0.06709513251818633,0.2134476850719117,0.30625821950306475,-1.341940513384344,0.5290347498067154,0.19870855612039054,0.3115228377276722,0.2402551115623648,-0.7297701956574925
32,-0.31004210162678114,-0.15370703241663014,0.622640041585278,0.5568664758584404,0.4523790724068095,0.34460477379865057,0.21591074800307053,0.06738353559493321,0.22249133534269966,0.30960594665285457,-1.387729526222412,0.546875923580789,0.20006523839221133,0.32975253114876857,0.2438771940726333,-0.7482036712155238
33,-0.32166736714658567,-0.15583521104329728,0.6426509370700171,0.5727275014425951,0.46520081393517665,0.3474424850726942,0.2183138136515157,0.06754205129763652,0.23162158129215493,0.3126346565300267,-1.433445240928688,0.5647101510937198,0.2012233890443448,0.34830149136921307,0.24715732289088188,-0.7661733517322011
34,-0.33332099802791443,-0.15777898945210778,0.6626472853794374,0.5883218383987332,0.47796755980866634,0.3498209803781148,0.22038564379101422,0.06757090804958082,0.24083502810577023,0.3153582457751497,-1.4790669040305202,0.5825315813961742,0.20219759896844458,0.3671500652692201,0.25008757513657465,-0.7836668387100898
35,-0.34499326268426406,-0.15953676793790378,0.6826260915641549,0.6036363035373966,0.4906787729630897,0.3517463007784264,0.2221226677050383,0.06747134527329085,0.2501260433894158,0.3177898025709176,-1.5245752694621304,0.6003344587020722,0.2030011273352543,0.38627831485973063,0.25266061996005795,-0.8006733583267401
36,-0.3566749490012212,-0.16110684166406497,0.7025843582273447,0.618659856551228,0.5033334249050723,0.3532262190248344,0.2235213314150336,0.0672438646810975,0.25949120971623424,0.3199434171995059,-1.5699492700383408,0.6181132103752025,0.2036481309549592,0.40566657329376277,0.25487027372507076,-0.8171800237310558
37,-0.36835587631037126,-0.16248697568089,0.7225191609101017,0.633379826180413,0.5159300973765957,0.3542689061353557,0.22457768198737105,0.06688958051011029,0.2689259021787049,0.32183342582554886,-1.615169422768358,0.6358621777202915,0.20415294163137682,0.42529603984264164,0.2567080326371166,-0.8331769243962068
38,-0.3800257651524557,-0.1636757043467143,0.7424271316014963,0.6477862915831505,0.5284675559730123,0.3548825150543836,0.22528972477974918,0.06640974596623167,0.27842551832846923,0.3234739755761066,-1.660215923315827,0.6535757543657581,0.20452885444090166,0.4451467263913791,0.25816767444607114,-0.8486534069964873
39,-0.3916753089679409,-0.16467040980253494,0.7623058669847189,0.6618679979423848,0.5409430271953799,0.35507609764570663,0.2256542716526746,0.06580580216267401,0.2879855207096416,0.32488036189800507,-1.7050685297458044,0.6712481129313745,0.20479046512448434,0.4651996448475322,0.2592422316721358,-0.8635985940878208
40,-0.40329334985542475,-0.16546967549570613,0.7821520774417362,0.6756153873592698,0.5533548779889987,0.3548591008749804,0.22566963088600767,0.06507901472722172,0.2976020674676131,0.32606731532612243,-1.7497082452601231,0.6888739513504787,0.2049508176488948,0.48543553496157565,0.2599252312629713,-0.8780033861534664
41,-0.41487019027866867,-0.1660714207826956,0.8019629264327548,0.6890189522512913,0.5657002261066444,0.35424106338131844,0.2253333975111078,0.06423133518489788,0.3072701526610916,0.3270500105369766,-1.794114498214912,0.7064475208809597,0.20502430943692765,0.505835515146381,0.2602103687642966,-0.8918583154934043
42,-0.4263955235992528,-0.16647384024657585,0.8217350321506438,0.7020695005969793,0.5779759416454691,0.35323210205905625,0.22464457992483178,0.06326419692855251,0.3169855545395028,0.3278438438460014,-1.8382684539593288,0.7239634553863934,0.20502349838177883,0.5263815999644337,0.2600918684765865,-0.9051542162288723
43,-0.4378586935778264,-0.1666747158680586,0.8414662995035931,0.7147589517294419,0.5901780417821054,0.3518425993433542,0.22360182510782456,0.062179782137764705,0.32674347095539813,0.3284640792772885,-1.8821500994200915,0.741416340579605,0.20496227199084205,0.5470542310438515,0.2595627599810929,-0.9178830896721186
44,-0.44924972875049307,-0.16667251444792452,0.8611526603457024,0.727079016135348,0.6023031871456686,0.35008376354260373,0.2222042146785912,0.06097941880818547,0.3365395664356444,0.32892614633012335,-1.9257405012139526,0.7588008860246875,0.2048535527176834,0.5678362207425764,0.2586186018207529,-0.9300368827152176
45,-0.4605575291972652,-0.16646478894016997,0.8807914183960797,0.7390228377273009,0.6143474563421698,0.34796654538962646,0.22045205251702105,0.05966551482903498,0.34636900972056417,0.329245524902663,-1.9690199405774038,0.7761114146830363,0.2047097260777878,0.5887093112239279,0.25725309743030156,-0.9416083015436706
46,-0.4717718811448158,-0.16604973352241043,0.9003800749822368,0.7505838309193453,0.626305907337028,0.3455029026889953,0.21834476354077303,0.05824033551154084,0.3562270985316043,0.32943784976966456,-2.0119693518117856,0.7933434547550898,0.2045435757544657,0.6096559746681693,0.2554617827122012,-0.9525908206700475
47,-0.4828824197708494,-0.16542560983940136,0.919914675995635,0.7617557051663102,0.638174223236379,0.34270439916659784,0.21588344855266484,0.05670537568006423,0.3661094405313733,0.32951816092024344,-2.054569041024391,0.8104914871873992,0.20436689254007792,0.6306595302033251,0.253239591187128,-0.9629780062390074
48,-0.49387818733593525,-0.16459022568663584,0.9393922372561345,0.772532934221577,0.6499470805402827,0.33958334323422057,0.2130683508060205,0.05506341857563324,0.3760107623773767,0.3295022346584369,-2.096800496254695,0.8275509530729384,0.20419082206498096,0.6517031807332297,0.250581880269485,-0.9727644779568008
49,-0.5047495255571489,-0.16354213094998538,0.9588097222773626,0.7829102355230471,0.661618995444862,0.3361515090178233,0.2099013600913786,0.053316733999384636,0.3859267390295367,0.3294048774903213,-2.138644779436981,0.8445168094717741,0.2040278194631864,0.6727698611004783,0.24748415218078845,-0.9819452078286981
50,-0.5154851988212692,-0.16227873419281008,0.978163765355868,0.7928838907854401,0.6731841196122653,0.3324222136465117,0.20638374037517038,0.05146722435073359,0.39585246231932836,0.3292412482246882,-2.180082254991235,0.8613843850475965,0.2038873067847437,0.6938444753542772,0.2439432277909016,-0.9905157449759859
51,-0.526075158868783,-0.16079880695303572,0.9974509937526539,0.8024496202380493,0.6846366439744723,0.32840838862393457,0.20251810338413723,0.0495175254348712,0.40578271032396845,0.32902619230401287,-2.221094581090434,0.8781492689019681,0.2037801884219897,0.7149113925763799,0.23995541505654072,-0.9984722086512529
52,-0.5365086489910742,-0.15910024932600764,1.0166677802675366,0.8116048470980121,0.6959704508220185,0.32412265474463303,0.19830701083711189,0.04746981537968159,0.4157128787351071,0.3287743108953826,-2.2616627649634355,0.8948070662084018,0.2037165201548901,0.7359557474388789,0.23551685280768153,-1.0058121662014234
53,-0.5467756871573575,-0.15718133123839878,1.0358110215036493,0.82034689656998,0.7071789221050894,0.3195786260254507,0.19375342912723093,0.04532625663495263,0.4256374452487901,0.3284995246754373,-2.301767932060285,0.9113536581575559,0.2037054088772836,0.7569628059972376,0.2306252383195565,-1.012532523791299
54,-0.5568660953037673,-0.15504015797971166,1.0548769749962954,0.8286733374742162,0.7182547978058538,0.31478962062716415,0.18886069273364248,0.04308991386296507,0.43555193147983895,0.32821677087560014,-2.34139201231554,0.9277847710602334,0.2037552650207429,0.7779186132912167,0.22527814993736073,-1.0186320661134314
55,-0.5667697004977594,-0.1526748648254423,1.073862259188814,0.8365833109052863,0.7291914375474995,0.30976913746601686,0.18363326855349738,0.040762608316986276,0.4454513290439016,0.3279389175268126,-2.380515527208147,0.944096934361345,0.20387474681200335,0.7988099020008954,0.219472789390173,-1.0241095603458439
56,-0.5764762022703283,-0.15008427750424264,1.0927628584224292,0.8440760233350669,0.7399817430099913,0.3045306449369694,0.17807514201798735,0.038346726868166564,0.45532944823438243,0.3276798146559066,-2.4191209113418575,0.9602861543060914,0.20407106801484323,0.8196233667403663,0.2132082224273537,-1.0289642816440843
57,-0.5859761004842919,-0.1472663475943048,1.1115756396031606,0.851151402831352,0.7506180195291641,0.29908844358582864,0.1721909978432633,0.03584512624104719,0.4651825555510015,0.32745234380006494,-2.4571896710363936,0.976348907814253,0.20435151620279124,0.8403469720288396,0.20648278984159119,-1.0331970089887523
58,-0.5952592673427245,-0.14421993339237327,1.1302964429620974,0.8578097865116923,0.7610926164084395,0.29345589874973343,0.16598667230027753,0.033259806308349016,0.4750043404465125,0.32726926357571007,-2.4947038453741452,0.9922822731090674,0.2047227943218805,0.8609685733289859,0.19929540780287824,-1.036808285119958
59,-0.604316068294411,-0.14094345047329687,1.1489213156175393,0.8640522531778274,0.7713978095045855,0.2876471954864569,0.1594674996741523,0.03059321878828558,0.48479001477855876,0.32714233452581487,-2.53164455236642,1.008083046025057,0.20519004005649166,0.8814769208167639,0.19164586915685872,-1.0398004772147071
60,-0.6131376402458264,-0.13743534434394478,1.1674469468406499,0.8698809878557224,0.781525779441067,0.28167630944417876,0.1526398567696079,0.027847504420306368,0.4945339429591641,0.32708352090957626,-2.5679947848155473,1.0237482216179918,0.20575870157447512,0.9018606116373049,0.1835339627803213,-1.0421750613425493
61,-0.6217136011505854,-0.13369471810600847,1.1858688329774039,0.8752977859858095,0.7914685094089142,0.2755568360520033,0.1455104808061667,0.025025475113390316,0.50423097874738,0.3271038089325049,-2.603736480164256,1.039275051445116,0.20643291730510416,0.9221101284605354,0.17495961265358917,-1.0439361814832218
62,-0.6300355547792084,-0.12972008302977484,1.204183854777784,0.8803055787969227,0.8012170455890353,0.2693028829125046,0.13808650815751022,0.022128647939616636,0.5138759536824068,0.32721406752463705,-2.6388517000164713,1.0546612125454666,0.2072173115396167,0.9422153281911936,0.16592372633208985,-1.045086674006701
63,-0.6380943376948037,-0.12551052474665364,1.2223871511415407,0.8849078010304641,0.8107635636412894,0.2629282483101571,0.13037560568440631,0.019159822603084353,0.5234630777940361,0.3274245243502114,-2.6733234791656058,1.0699044386681624,0.20811434993193334,0.9621672285118835,0.15642799104527838,-1.0456314457819558
64,-0.6458813767190895,-0.12106513904901861,1.24047517735641,0.889108752781409,0.8200997326075699,0.25644728876746586,0.1223853255749574,0.01612114649872548,0.5329874493311592,0.32774416740047163,-2.7071344342321417,1.0850029635016982,0.2091269441690587,0.9819567898436776,0.1464735444891644,-1.0455756105478347
65,-0.6533876060437188,-0.11638306557438205,1.2584441049756971,0.8929126814201466,0.8292166828214569,0.2498732041633246,0.11412466388128018,0.01301487099819662,0.542443065524033,0.32818270616378165,-2.7402674575079224,1.0999544821412601,0.21025643217773504,1.0015762169734537,0.13606256258234917,-1.0449248928074995
66,-0.6606052004552764,-0.1114637171346603,1.276289500338574,0.8963248826545203,0.8381064700988048,0.24321951206450587,0.10560206270639871,0.009842735448674783,0.5518249575839214,0.3287484347410106,-2.772705865751079,1.1147577762861267,0.21150425527115754,1.0210177576809438,0.1251972825933858,-1.0436860447421694
67,-0.6675256773925259,-0.10630693042283168,1.2940074162658854,0.8993509505777975,0.8467598169295173,0.23650039730580052,0.09682763345558665,0.006606871240611323,0.561126962652092,0.3294488212183644,-2.8044333372266816,1.1294111229564017,0.2128713278300745,1.0402742451801337,0.11388134986570786,-1.0418657988920272
68,-0.674141191572302,-0.10091188694032449,1.3115939303500244,0.9019972612345957,0.855168816782456,0.22972904176074854,0.08781058518216289,0.0033099693144994224,0.5703449255191053,0.3302913727188815,-2.8354331586292085,1.1439138885214626,0.2143568287401377,1.0593395567127373,0.10211718676083004,-1.0394721930052018
69,-0.6804446024856311,-0.09527855965231147,1.3290445699681412,0.9042708347124664,0.8633247039243098,0.22291810761019065,0.07856130103012804,-4.627890312886018e-05,0.579472010922995,0.3312825565677604,-2.865689665620652,1.158264265703565,0.2159601322846872,1.0782068830375495,0.08990945359895514,-1.0365133032712013
70,-0.6864279163837702,-0.08940702370821946,1.346355526051413,0.9061782879347327,0.8712186237768285,0.21608148391751425,0.06909051372433206,-0.003460187173075807,0.5885037964081732,0.33242839258788515,-2.8951868993715557,1.1724623738654516,0.21767982822640758,1.0968712220734809,0.07726216715222367,-1.0329989930377221
71,-0.6920844326555952,-0.08329737879714583,1.363522839611629,0.9077284824662153,0.8788423966621249,0.20923183420289337,0.059409611391969985,-0.006929255281333618,0.5974345695538279,0.3337338902406804,-2.9239094996746227,1.186507443607614,0.2195134717291255,1.1153273353212287,0.0641798780415786,-1.0289380508379673
72,-0.6974071443897497,-0.07695015536495842,1.38054230193678,0.9089282385255796,0.8861873967843974,0.20238165450484336,0.04952951509343673,-0.010451829049074324,0.6062590453694542,0.3352037211310459,-2.951842394364763,1.200399151548171,0.22145870990914876,1.133570390232839,0.05066780256392078,-1.0243410067807481
73,-0.702389201683562,-0.07036603525645141,1.3974096396063926,0.9097876927574824,0.8932459381557777,0.1955435043277287,0.0394623187943981,-0.014026292030611676,0.614972051636501,0.3368420730359751,-2.978971106320946,1.214137076256365,0.223511698684232,1.1515963951791681,0.0367320113146285,-1.0192187976201545
74,-0.7070246946772086,-0.06354572829969679,1.4141213414507816,0.9103157372285089,0.9000092390204569,0.1887296616072195,0.029220240864334945,-0.017650160205242738,0.6235682731521217,0.33865205259722697,-3.0052812827848197,1.2277218365572842,0.22566890196763353,1.169401600474104,0.02237838252385238,-1.0135824857685363
75,-0.7113076725068519,-0.05649036611726144,1.4306728466409186,0.9105216395789032,0.9064691989008828,0.18195135225926135,0.01881640417442798,-0.021321829239642015,0.6320421419110355,0.3406361341055951,-3.0307584628379365,1.2411533232179124,0.22792528214685367,1.1869824202682406,0.007613424025052162,-1.0074444227423514
76,-0.7152324430650007,-0.049201173352938,1.4470603343662223,0.9104161157250154,0.912618266476334,0.17522125206634387,0.008263407726062488,-0.02503944559605159,0.6403893420893424,0.34279616163512827,-3.055389682184118,1.2544320548158252,0.23027576909093905,1.204335983298242,-0.007556080808751642,-1.0008162862610048
77,-0.718793374775375,-0.04167973422661331,1.4632801607555388,0.9100093715502235,0.9184484603658813,0.16854990475099985,-0.0024249963878866243,-0.028801170618700467,0.6486042590447337,0.34513353990820295,-3.0791623699150623,1.267558473537774,0.23271467626080725,1.221459641755388,-0.02312235237680227,-0.9937114512237751
78,-0.7219856371350603,-0.03392789176425226,1.479327907649334,0.9093125530437172,0.9239520824348783,0.16194850098310298,-0.01323521778823622,-0.032605343715567225,0.6566820252097346,0.34764869486189065,-3.102063519367322,1.2805340546508854,0.23523559025997187,1.2383511202848825,-0.03907781909330704,-0.9861430350534831
79,-0.7248044868029836,-0.025947672257362997,1.4952002465531609,0.908337219994318,0.9291222622534352,0.15542804194395327,-0.02415293729517698,-0.036449815794386886,0.664618224464857,0.3503420535306384,-3.1240808040969044,1.2933595320889997,0.23783168906188246,1.255008794339413,-0.05541373369802349,-0.9781249389570053
80,-0.7272457354490292,-0.017741638391906678,1.5108930622272334,0.9070951797468186,0.933951467630911,0.1489984175676281,-0.0351639429195002,-0.04033284779333507,0.6724080333279336,0.3532119007740281,-3.1452028721122254,1.3060353375311968,0.2404954769042962,1.2714303921878796,-0.07212188690705476,-0.9696707085522203
81,-0.7293048155051862,-0.009312149242499013,1.5264025082483113,0.9055983056561278,0.9384327085916548,0.14266944543353732,-0.04625358785364775,-0.04425267057527338,0.6800463761169376,0.35625710964617774,-3.1654192223795765,1.3185637582141285,0.24321892039525966,1.2876156088395394,-0.08919290243201461,-0.9607955463435295
82,-0.7309784894838538,-0.00066215505479994,1.541725421411097,0.9038593361618199,0.942560130197604,0.13645114695871163,-0.05740596484434446,-0.04820733437187488,0.6875294879053251,0.3594756321478686,-3.1847192830876607,1.3309458832405043,0.2459937388548954,1.3035621577778869,-0.10661745872714867,-0.9515140526102639
83,-0.7322627447873729,0.008205025555556356,1.5568577405249464,0.90189115798832,0.9463265029924878,0.1303522754508208,-0.06860661081108588,-0.05219470857421904,0.6948523090117598,0.36286469478369565,-3.2030930221733285,1.3431830964994054,0.24881191883694878,1.3192701616546247,-0.12438530451777918,-0.9418412975087519
84,-0.7331555046056392,0.017286103817556686,1.571795602796564,0.8997070135810918,0.9497260788117238,0.12438183866547137,-0.07983959429576615,-0.05621332835466597,0.7020113021703267,0.3664211248907787,-3.220531850375247,1.3552769614812321,0.2516634100414161,1.3347386852375271,-0.14248634871617083,-0.9317927863593944
85,-0.7336529638193057,0.02657644902233469,1.5865361628229293,0.8973202037436803,0.9527533555636317,0.1185482558500014,-0.09108903563028203,-0.06026115022672193,0.7090023861222372,0.37014034503549376,-3.2370266881407534,1.367229440085748,0.2545391566757709,1.3499669085656045,-0.16090981851355304,-0.921384145460167
86,-0.7337536388178103,0.036073019779332416,1.6010756743099277,0.8947447536513964,0.9554028931673002,0.11285935141484094,-0.10233868604332852,-0.06433567036347537,0.7158218104091993,0.37401836430177837,-3.252570204313132,1.3790426509460956,0.2574286916612184,1.364955212835714,-0.17964479762997956,-0.9106311605621172
87,-0.733454950359017,0.045770737215005575,1.6154108484292942,0.8919943314447171,0.9576694177199675,0.10732235095179787,-0.11357253720724292,-0.0684353233479654,0.7224654247491947,0.37804962297312117,-3.2671549369600217,1.3907182287491409,0.2603220280503376,1.3797031178119856,-0.19867936075204756,-0.89955054464032
88,-0.7327557063906229,0.055664429750553746,1.629538483916518,0.8890836276540387,0.959548086079914,0.10194481419300183,-0.12477372231625206,-0.07255812453152277,0.7289302737597212,0.3822279702811941,-3.2807752746989314,1.402258171730701,0.26320885764200436,1.3942106590487642,-0.21800209942114712,-0.8881579049226902
89,-0.7316545976752613,0.06574987214376493,1.6434552401118585,0.8860269790240516,0.9610347693667634,0.09673256237970951,-0.1359256387220925,-0.07670094741829973,0.7352128309885055,0.3865478545269063,-3.293424982308843,1.4136649283159899,0.2660779786381324,1.408478276181438,-0.23760084023908,-0.8764701112746628
90,-0.7301502683871757,0.07602090997698252,1.6571577271064777,0.8828391714699058,0.9621256794887263,0.09169254499645074,-0.14701139258376728,-0.08086280203928314,0.7413103544162523,0.3910014229087805,-3.3050995291538987,1.4249400819549831,0.26891843583576724,1.4225059470483852,-0.2574633564264932,-0.8645034689724691
91,-0.728242780072251,0.08647163124069746,1.6706437116102968,0.8795352090374906,0.9628172651891187,0.0868299068514573,-0.15801413688099797,-0.08504053900478317,0.7472199447653043,0.3955819909250927,-3.3157947259964424,1.4360860998742118,0.27171900044711794,1.4362936438581113,-0.27757645195363884,-0.8522743820983262
92,-0.7259314668975698,0.09709634177647919,1.68390946493711,0.8761298298751052,0.9631059636919299,0.08215008445184502,-0.16891639620595456,-0.08923177334446558,0.7529387295822606,0.4002815537095867,-3.325507485539406,1.447105148762117,0.27446786738842616,1.4498422622350353,-0.2979273225615434,-0.839799472176759
