,B_0,B_1
127,0.5253728895798002,0.38154593092959865
128,0.5266155644163519,0.3827948562566341
129,0.5277636491968294,0.38401942000377776
130,0.5288181356519361,0.38521868972395823
131,0.5297769390720537,0.3863938212520818
132,0.5306395583495209,0.3875447502604392
133,0.5314059319781135,0.3886725543767625
134,0.532075055985149,0.38977721817432287
135,0.5326471561179291,0.39085982751410886
136,0.5331211306124619,0.3919200195084451
137,0.5334959650522029,0.39295889401332684
138,0.533772356338565,0.393977061933341
139,0.5339488913886514,0.3949747145133129
140,0.5340260867006541,0.3959527873032478
141,0.5340024827375107,0.3969120691392199
142,0.5338782796209856,0.3978520661865608
143,0.5336532053694931,0.39877439707885187
144,0.5333261516308623,0.3996786631147111
145,0.5328979147966135,0.40056639103635544
146,0.53236768107921,0.40143743475075344
147,0.5317351875505509,0.4022928480529522
148,0.530999278894865,0.40313362901735855
149,0.5301612813010035,0.40395887860238755
150,0.52922016111203,0.4047707208615249
151,0.5281760723054993,0.40556945863937777
152,0.527028328677206,0.4063556819374525
153,0.5257771600717549,0.4071295862986023
154,0.5244224381949962,0.4078919368515378
155,0.5229635404156494,0.40864384965223305
156,0.52140144935786,0.4093856064585445
157,0.5197353278797241,0.4101183409143205
158,0.5179651065099302,0.41084190075198146
159,0.5160913231636759,0.4115578705204432
160,0.5141132465026244,0.412265951228205
161,0.5120312170936856,0.4129676746603596
162,0.5098456554101931,0.41366325537835336
163,0.5075566026042337,0.4143535209500473
164,0.5051635149743183,0.4150391609955498
165,0.50266745560964,0.41572098214453673
166,0.5000672500834855,0.4163996901409459
167,0.49736433739516,0.4170755172738101
168,0.4945586074554558,0.4177498086522031
169,0.49164958921879304,0.41842306246302896
170,0.48863827495036133,0.4190959584547528
171,0.4855245638646715,0.419768945194888
172,0.4823089759158548,0.4204427780204165
173,0.47899159276712083,0.4211183650159533
174,0.47557283265523836,0.4217970496460926
175,0.47205317982534706,0.42247859460764553
176,0.46843273524972634,0.42316352404127483
177,0.4647119063281296,0.4238537441248397
178,0.4608911221891773,0.4245492596449848
179,0.4569709136767229,0.42525051411021136
180,0.45295178009855336,0.4259588872159319
181,0.44883396252979685,0.4266741179927027
182,0.44461856926503424,0.4273980132333382
183,0.44030469476860684,0.42813105564812964
184,0.4358950156424353,0.4288729063647553
185,0.43138822541605854,0.429625691243502
186,0.4267855639998243,0.4303897763511488
187,0.4220879365173453,0.43116498083910976
188,0.4172958450824987,0.4319532233273227
189,0.41240867130406816,0.43275445705650556
190,0.40742918347885415,0.4335693525086489
191,0.40235659932369366,0.4343989863541018
192,0.3971926042701998,0.43524368134926333
193,0.391936448740721,0.4361050078560579
194,0.3865904671065069,0.43698196169244585
195,0.38115436440897976,0.4378770565224422
196,0.3756293745672533,0.4387901025088276
197,0.37001642311617816,0.43972147702792397
198,0.3643156753610564,0.44067259343154985
199,0.35852889522595394,0.44164353110142074
200,0.35265591888540526,0.4426349418935225
201,0.3466982748671548,0.44364815315454653
202,0.3406568387823738,0.4446829374636764
203,0.33453249053765494,0.4457403730429218
204,0.32832600916366217,0.4468209128159899
205,0.32203814751878,0.44792575819421143
206,0.31567032360487784,0.4490550178740737
207,0.30922314727881417,0.4502095472487998
208,0.30269736065276165,0.4513891495968001
209,0.2960949325188838,0.4525955507872311
210,0.28941585436000244,0.45382885623380215
211,0.28266184554485324,0.4550898538055948
212,0.2758339243592304,0.4563786872838888
213,0.26893284074275325,0.45769595360884235
214,0.2619593399152469,0.45904307342114026
215,0.25491562363142717,0.4604193107374221
216,0.24780182033347242,0.46182636738831007
217,0.24062004654655178,0.46326419822924964
218,0.2333699124094445,0.46473325412539385
219,0.2260542642492559,0.4662342664094561
220,0.2186732528286644,0.4677676775469565
221,0.2112281143025031,0.4693344947676448
222,0.20372045472921135,0.4709340698807614
223,0.19615131294785143,0.4725675232955939
224,0.1885221401690308,0.4742356038990493
225,0.18083370365654677,0.47593822177394346
226,0.17308749681223407,0.47767661592966104
227,0.16528513261728967,0.47945026459710105
228,0.15742726225275788,0.4812602102236784
229,0.14951582627145366,0.48310667756073733
230,0.1415511834148782,0.4849896889496305
231,0.13353548839671114,0.4869104712461895
232,0.12547033818780323,0.48886884450431156
233,0.11735592885557772,0.4908652810900277
234,0.10919474437107252,0.4929005149849127
235,0.10098737008055947,0.4949742164039375
236,0.09273541333997365,0.49708691978102043
237,0.08444048282339317,0.4992394781483146
238,0.07610368318445532,0.5014310833410276
239,0.06772632468665413,0.5036627214089398
240,0.05931001955678711,0.5059354631094004
241,0.05085588571686217,0.5082490667281792
242,0.042366092629581575,0.5106029511986743
243,0.03384127550158428,0.5129974989183752
244,0.025283085299295238,0.5154343359318643
245,0.01669339397655073,0.5179118992801527
246,0.00807267940549139,0.5204316504027942
247,-0.0005764036621025981,0.5229935781673827
248,-0.009253211380990778,0.52559765904705
249,-0.017956149882903227,0.528244186660346
250,-0.02668339177474849,0.5309331011893406
251,-0.03543418592217251,0.5336643376160943
252,-0.044206194104370156,0.5364388020295339
253,-0.05299840966701258,0.5392561552192645
254,-0.061809453312053564,0.5421162770559462
255,-0.07063748466153824,0.5450193056778604
256,-0.079481689943314,0.5479662346738768
257,-0.0883393303718974,0.5509558393623463
258,-0.09720984205135302,0.5539892121239625
259,-0.10609153410735622,0.5570654892931284
260,-0.11498235039319366,0.5601853682494211
261,-0.12388233927651188,0.5633488914555822
262,-0.13278832779982436,0.5665550644665193
263,-0.14169939044571395,0.5698050900015373
264,-0.1506142745495342,0.5730983286384076
265,-0.15953108769117036,0.5764355010692772
266,-0.1684486078618756,0.5798150465367409
267,-0.1773651577731185,0.5832381261831796
268,-0.1862791694836194,0.5867048088234181
269,-0.1951893148633141,0.5902138257344896
270,-0.20409364767417443,0.5937658575651801
271,-0.21299156714352413,0.5973608108036051
272,-0.22188066337798423,0.6009984730597522
273,-0.23075950920909621,0.6046782786118025
274,-0.23962721477883514,0.6084013476215722
275,-0.24848165964080032,0.6121655197107517
276,-0.2573218855369989,0.6159726403025332
277,-0.2661458735642323,0.6198207992121288
278,-0.27495256282143415,0.6237112013622469
279,-0.2837399399379746,0.6276427977963562
280,-0.2925073288483561,0.6316154250904719
281,-0.3012525287934868,0.635628499985679
282,-0.3099745297019078,0.6396829949606702
283,-0.31867150745337763,0.6437775663542356
284,-0.32734182450007604,0.6479126416491693
285,-0.33598474296028463,0.6520866205631025
286,-0.344598452303469,0.656300935726519
287,-0.3531812772039257,0.66055387913154
288,-0.36173177655013816,0.6648461913829744
289,-0.37024904949234144,0.6691765629505824
290,-0.3787312869221176,0.673545801235648
291,-0.3871775009502349,0.6779520908585543
292,-0.3955851718655891,0.6823960236994103
293,-0.4039539983201325,0.6868773704110817
294,-0.4122820205875784,0.6913950132520796
295,-0.42056849621918363,0.695949402949912
296,-0.42881158676481906,0.7005389840306473
297,-0.4370096480633267,0.7051641813978028
298,-0.4451618464685179,0.7098245022280568
299,-0.45326681604939406,0.71451929708246
300,-0.46132235668573934,0.7192484866161821
301,-0.46932853673012637,0.7240113210295136
302,-0.4772834684813158,0.7288068309095201
303,-0.4851849820660095,0.7336354233169651
304,-0.49303317380646944,0.7384962258817382
305,-0.5008260074434876,0.7433887921373006
306,-0.5085621508652973,0.7483122346537303
307,-0.5162407169925027,0.7532667375434599
308,-0.5238601605540931,0.7582509769547794
309,-0.5314198574311129,0.76326471041573
310,-0.5389178787717173,0.7683083244612465
311,-0.5463530868986657,0.7733802642023735
312,-0.5537244860351724,0.7784801345539956
313,-0.5610312942144864,0.7836074969128306
314,-0.5682718868999086,0.7887614606088393
315,-0.5754449890733078,0.793942160517862
316,-0.5825494354682346,0.7991481110180901
317,-0.589584902056195,0.8043794878465615
318,-0.5965493874983641,0.8096354157657728
319,-0.6034423751892699,0.8149155767963999
320,-0.6102627300492047,0.8202186909892784
321,-0.6170089505704448,0.8255448951946881
322,-0.6236800918503738,0.8308929913198703
323,-0.6302758371967689,0.8362629868180073
324,-0.6367946649578835,0.841653758304818
325,-0.6432355765323483,0.8470648275112806
326,-0.6495971697693381,0.8524952487271247
327,-0.6558796365317208,0.8579452039383889
328,-0.6620811614527922,0.8634137410460964
329,-0.6682006328893895,0.8688993855357712
330,-0.6742376325073671,0.8744026160881464
331,-0.6801913414689378,0.8799221629856547
332,-0.6860607925611011,0.8854580450790375
333,-0.6918452004699551,0.8910086570871022
334,-0.6975434450298368,0.8965741536188049
335,-0.7031543117695964,0.9021529831956159
336,-0.7086785579930246,0.9077459785176349
337,-0.7141138328503973,0.9133506244624602
338,-0.7194599922361831,0.9189680691026675
339,-0.7247161333970003,0.924595938103193
340,-0.7298820361737988,0.9302350880141133
341,-0.7349562508146121,0.9358836189939462
342,-0.7399386853340602,0.9415424843135074
343,-0.7448284739224444,0.9472092234942795
344,-0.7496249072625316,0.9528841464070237
345,-0.754326956350412,0.9585667418360835
346,-0.758935190748546,0.9642553444007331
347,-0.7634476801228556,0.9699506990742386
348,-0.7678647840832826,0.9756510210301103
349,-0.7721861660877924,0.9813567445655753
350,-0.7764100088260619,0.9870660729336505
351,-0.7805368881123764,0.9927785229663532
352,-0.7845660342801111,0.9984944390067456
353,-0.7884969354075391,1.0042121146198857
354,-0.7923289485076808,1.00993168465743
355,-0.7960621041416567,1.015652190273722
356,-0.7996959650763116,1.02137253900597
357,-0.8032296068910734,1.0270928017131356
358,-0.8066632965738563,1.0328120438709583
359,-0.8099961099101172,1.038529753825489
360,-0.8132281597906321,1.04424548267539
361,-0.8163588532758408,1.0499580319022628
362,-0.8193878713251583,1.055667147796658
363,-0.8223155191331799,1.0613725675184762
364,-0.8251410284358116,1.0670729118365574
365,-0.8278644855975728,1.072768030468546
366,-0.8304851933134523,1.0784574486649023
367,-0.8330038866223033,1.0841406634784052
368,-0.8354191838203204,1.0898167486539967
369,-0.8377314772147049,1.0954854167183734
370,-0.8399415218797202,1.1011455296727324
371,-0.8420476600639524,1.1067978787835493
372,-0.8440513828195799,1.112440201597776
373,-0.8459511850844545,1.1180730177755893
374,-0.8477477932876263,1.1236953271729015
375,-0.849441290733542,1.12930690022302
376,-0.8510313861422116,1.134907249699948
377,-0.8525182732227194,1.1404952416172738
378,-0.8539015832602095,1.1460715446391594
379,-0.8551823366157039,1.1516345093626015
380,-0.8563592238926585,1.1571841772477658
381,-0.857433633152461,1.1627201046646813
382,-0.8584052546399388,1.1682414928204647
383,-0.8592737345565595,1.1737480272568548
384,-0.8600400315524304,1.179239436898912
385,-0.8607036708331446,1.1847148026579164
386,-0.861264906332913,1.190174276410116
387,-0.8617244340775074,1.1956170624171218
388,-0.8620821944851436,1.201042726099771
389,-0.8623385105070995,1.206450926548843
390,-0.8624935681383503,1.2118407108410276
391,-0.8625478145869887,1.2172129272640901
392,-0.8625007644260905,1.2225662504358559
393,-0.8623542769546431,1.2279004353632725
394,-0.8621076501563347,1.2332152664714848
395,-0.8617609558726587,1.2385098230598892
396,-0.8613153720628419,1.2437844006145031
397,-0.8607713488389612,1.2490385552515464
398,-0.8601283364796743,1.2542720001810832
399,-0.8593878046167736,1.2594840875939897
400,-0.8585492394623471,1.2646743636827982
401,-0.857613992017074,1.269843098841706
402,-0.8565825003899228,1.274989759351954
403,-0.8554543321130734,1.280113761430654
404,-0.8542312434851094,1.2852155365226854
405,-0.8529128784901283,1.2902939481149724
406,-0.851499873565031,1.2953490829805163
407,-0.8499929918374158,1.3003806821211308
408,-0.8483927700682086,1.3053887762406302
409,-0.8467002558268919,1.310372550679984
410,-0.8449149820443269,1.315332662387293
411,-0.843038496388443,1.3202682395704288
412,-0.8410713507996013,1.3251796882221016
413,-0.8390136812185736,1.330065403928094
414,-0.8368669843883723,1.334926435998304
415,-0.8346307524671146,1.3397626893658132
416,-0.8323066867857174,1.344573502829923
417,-0.8298949488410363,1.3493588211336518
418,-0.8273968433983878,1.3541186021752427
419,-0.8248126845914843,1.3588528262680661
420,-0.8221430827665599,1.3635612160225374
421,-0.8193890786146765,1.368243472060689
422,-0.8165512386039762,1.3728999653302643
423,-0.8136302048340531,1.3775298894205101
424,-0.8106276129367558,1.382133954141671
425,-0.8075427716902721,1.3867117566017306
426,-0.8043779338393844,1.3912628761352779
427,-0.8011331909452182,1.3957879448657384
428,-0.797809966814925,1.4002865070060024
429,-0.794408480484688,1.4047586070018792
430,-0.790929511507648,1.4092040538001864
431,-0.7873741240432466,1.4136230752588594
432,-0.7837436124659898,1.418015961906719
433,-0.7800382560923915,1.422381766176764
434,-0.7762592575915794,1.4267209278576183
435,-0.7724073139129994,1.4310336738183584
436,-0.7684834747065659,1.435320636659867
437,-0.7644884109681862,1.4395803750097191
438,-0.760423835259264,1.44381411873997
439,-0.7562898480373117,1.4480217293496707
440,-0.7520874557959811,1.4522028135829732
441,-0.7478178508462152,1.456357742620259
442,-0.7434818024199645,1.4604861944830168
443,-0.7390803066004321,1.464589202495418
444,-0.7346145865432092,1.46866604509824
445,-0.7300854602433584,1.4727171056494481
446,-0.7254935535769176,1.4767421650914
447,-0.7208397792586752,1.4807419683080372
448,-0.7161258353261277,1.4847157986973818
449,-0.7113521881905025,1.4886649889215484
450,-0.7065200304599795,1.4925887593653395
451,-0.7016303068864658,1.4964872475020887
452,-0.696683703758753,1.500360884495574
453,-0.6916816816815743,1.5042095391762689
454,-0.6866244657487521,1.508034222324901
455,-0.6815140025178246,1.5118339490198411
456,-0.6763507032082945,1.5156093866112001
457,-0.6711358650419983,1.5193613313331844
458,-0.6658700930335724,1.5230889156290386
459,-0.6605549725732085,1.5267929248318857
460,-0.6551909874648607,1.5304735473594977
461,-0.6497794449898919,1.5341308433287772
462,-0.6443208759529673,1.5377651751862804
463,-0.6388169513834134,1.5413766528525268
464,-0.6332680099511436,1.544965052605705
465,-0.6276755256756055,1.5485316973389633
466,-0.6220401314156603,1.5520758247652502
467,-0.6163634739847048,1.5555982374518629
468,-0.610645986121076,1.5590987973612185
469,-0.6048890798970377,1.5625774199681026
470,-0.5990925689772637,1.5660351135091983
471,-0.593258925250024,1.5694721673814307
472,-0.5873884676757948,1.5728883483175138
473,-0.5814821061665687,1.5762841406559227
474,-0.5755411726402528,1.5796595964928328
475,-0.5695660284082606,1.5830148895388538
476,-0.5635585850519254,1.5863507564189443
477,-0.5575188650754983,1.5896673397464665
478,-0.5514481430734322,1.5929644829295069
479,-0.5453473143491556,1.5962429125913826
480,-0.5392181087962808,1.5995025068664395
481,-0.533060231667966,1.6027437237386553
482,-0.5268752464105972,1.6059672751832403
483,-0.5206644714795292,1.60917256958147
484,-0.5144281540145417,1.612360225633371
485,-0.5081670171564656,1.6155309031200882
486,-0.5018829211080864,1.6186846229558536
487,-0.49557680234089035,1.621821558525323
488,-0.48924819421947613,1.6249421981793248
489,-0.48289909493268174,1.6280462600296635
490,-0.47653013275493666,1.6311345979902008
491,-0.47014210238134385,1.6342078605835808
492,-0.46373625698326676,1.637265198902575
493,-0.457313030550415,1.6403071979108779
494,-0.4508734826754391,1.6433354248573298
495,-0.4444184807123643,1.646348402206283
496,-0.4379486835892136,1.6493472214518352
497,-0.43146464533580015,1.6523317298825917
498,-0.4249679476582317,1.6553032556048763
499,-0.41845866887050004,1.6582609849601675
