,B_0,B_1
108,0.012230457504832662,1.3665908137418592
109,0.011919402946191184,1.3830607234924264
110,0.01159928493550845,1.3995576645392385
111,0.011269936443210997,1.4160811676030658
112,0.010931177025294461,1.4326282082238808
113,0.01058320788736615,1.4491990188952115
114,0.010225561150705088,1.465791530644438
115,0.009859026047810828,1.4824042315299049
116,0.009482484086643192,1.499036464851074
117,0.009096835383784464,1.5156858712359864
118,0.008701330309374061,1.5323523099889584
119,0.008296811366229336,1.5490331776429365
120,0.007881938245397575,1.565728050965193
121,0.007458023083622964,1.5824343919530865
122,0.007024104818176821,1.599151979320523
123,0.006580664129382574,1.615878990539898
124,0.006127142787253924,1.632614155410464
125,0.005664276009202676,1.6493557693203775
126,0.0051908862498867905,1.6661026239102112
127,0.004707994270877397,1.6828537271237245
128,0.004214911833534146,1.6996070009522422
129,0.0037119489397491948,1.71636153218898
130,0.0031989452581847357,1.7331158147713963
131,0.00267587077070721,1.74986821789172
132,0.0021425631100361227,1.7666174818077198
133,0.001599508234139884,1.7833625063875633
134,0.001045629730704066,1.800101724852941
135,0.0004822384877108815,1.8168334108939632
136,-9.210502091908102e-05,1.833556649625966
137,-0.0006766085770342559,1.8502699404732952
138,-0.0012711850566379558,1.8669717573612403
139,-0.0018762407306452539,1.8836603640463754
140,-0.0024917822312944815,1.900334578928186
141,-0.0031179037669211707,1.9169939831362592
142,-0.0037542967085232963,1.9336358651142525
143,-0.004401266024441845,1.9502592647169406
144,-0.005058886532598825,1.9668632041670684
145,-0.005727009120775631,1.9834457697121382
146,-0.006405667469997295,2.00000567306327
147,-0.00709515427978024,2.0165413725935952
148,-0.007795421647243374,2.0330522433675107
149,-0.00850621612296596,2.0495361299239705
150,-0.009227557656012311,2.065992274596163
151,-0.009959644093023384,2.082418833726254
152,-0.010702898438303333,2.098814296525662
153,-0.011456777995552836,2.115178052008826
154,-0.012221125202595703,2.131507806079889
155,-0.012996370472119205,2.1478028665635804
156,-0.013782543220448647,2.164061839021885
157,-0.014580145913988804,2.180282899028441
158,-0.01538785673825381,2.196464895450461
159,-0.01620647963926041,2.2126068401951304
160,-0.017036015151563125,2.228707294893235
161,-0.017876360125077095,2.24476454982542
162,-0.018727686362660347,2.2607771527477514
163,-0.019589986865771895,2.2767448858395722
164,-0.02046287281760499,2.2926650594554667
165,-0.021346622345624587,2.3085372602668883
166,-0.022241135864169946,2.32435991783524
167,-0.023146310131149234,2.3401316549915343
168,-0.02406279946217444,2.355851520669324
169,-0.024989514936326486,2.371517526804201
170,-0.025927388112214657,2.387129038455944
171,-0.02687567715022969,2.4026844231390374
172,-0.02783472060965285,2.4181821372267542
173,-0.02880471616931681,2.4336218083934487
174,-0.029784768685666735,2.4490017452226542
175,-0.03077540756896357,2.4643206505546686
176,-0.031776463044947766,2.4795770945092723
177,-0.03278838781114632,2.494770102773435
178,-0.03381056934292321,2.509898390087919
179,-0.03484277549959085,2.5249607635411406
180,-0.03588604801045306,2.5399559229720525
181,-0.0369387198414256,2.554882303826802
182,-0.03800177574330282,2.569739437668753
183,-0.03907527335373186,2.5845259226868738
184,-0.04015822466967198,2.5992408738647526
185,-0.04125122930935494,2.6138819475758597
186,-0.0423541438621025,2.6284489644450746
187,-0.04346664626181071,2.642940645635543
188,-0.044589121090245314,2.6573558951460616
189,-0.04572012135478008,2.6716936567552456
190,-0.04686155424645056,2.6859520734023876
191,-0.048011934733556604,2.700131621070418
192,-0.04917110838432901,2.7142290363853796
193,-0.05033938012963658,2.7282447391326863
194,-0.05151654842230631,2.742177231143752
195,-0.05270262444014989,2.7560255139126637
196,-0.05389736661628098,2.769788697634718
197,-0.05510044322796681,2.783465134005394
198,-0.056312311964125825,2.797054428210953
199,-0.057531599620745895,2.810555168614866
200,-0.058759326063301524,2.8239664317859487
201,-0.05999409336298545,2.8372874509014174
202,-0.06123758401239125,2.850517150930367
203,-0.06248789780990621,2.8636539457611363
204,-0.06374566995097675,2.87669790155742
205,-0.06501009124333665,2.8896470840757686
206,-0.06628185371593712,2.902500630616732
207,-0.06755966442395127,2.9152587829078227
208,-0.06884437329685653,2.9279191768293593
209,-0.07013509905242701,2.940481932310397
210,-0.07143175295449058,2.952945747028547
211,-0.07273417107157423,2.9653092474210627
212,-0.07404218800584356,2.9775719451157245
213,-0.07535568316779553,2.9897332681692506
214,-0.07667353006747064,3.001792296676178
215,-0.07799602062282204,3.013748043227867
216,-0.07932380380276426,3.0255994107095914
217,-0.08065470637397597,3.037345950482117
218,-0.0819903265605156,3.048986898465973
219,-0.08332910804986693,3.0605214607573057
220,-0.08467131098927881,3.0719485707110534
221,-0.08601655593965003,3.0832676136974744
222,-0.08736438578356204,3.0944778704622022
223,-0.08871452845116952,3.105578703069548
224,-0.09006680066340982,3.1165695818599986
225,-0.0914206260137555,3.127449182381249
226,-0.09277598360489096,3.1382177600453742
227,-0.09413248296485663,3.148873171713074
228,-0.09548960039262783,3.159416343815689
229,-0.09684648616408574,3.1698459185617684
230,-0.09820336511822338,3.1801606638844566
231,-0.09956025613974884,3.1903612912386077
232,-0.10091616649855421,3.200446088865119
233,-0.10227072255083526,3.210415057821833
234,-0.10362378127213284,3.2202672850620537
235,-0.10497513241351253,3.230002331190172
236,-0.1063235448050538,3.2396200602760494
237,-0.10766927894863113,3.2491189674867096
238,-0.10901169091000593,3.258499603577036
239,-0.11035064917531962,3.267760966179889
240,-0.11168495790894524,3.276902507792535
241,-0.11301486362822356,3.2859234922789957
242,-0.11434006965664592,3.294824261481404
243,-0.11565952907796015,3.303603993698461
244,-0.11697301575740897,3.312261778251398
245,-0.11828018753338773,3.320798035347897
246,-0.11958056491351061,3.3292121162338066
247,-0.12087331180213906,3.3375031046458234
248,-0.12215859331931728,3.3456710046346334
249,-0.12343498980305564,3.353715762742171
250,-0.1247028464380498,3.361637094449911
251,-0.12596125086756238,3.3694339697417837
252,-0.12720991930755693,3.3771064501362007
253,-0.12844775704262223,3.384654285631993
254,-0.12967489445168584,3.3920771662117915
255,-0.1308908584955213,3.3993750690828834
256,-0.1320942662373331,3.4065476087011684
257,-0.13328573364113,3.413594082719011
258,-0.1344639899423331,3.4205149578383365
259,-0.13562842472522457,3.4273095106284703
260,-0.13677879475295268,3.433978117476836
261,-0.13791426121675368,3.4405206658722784
262,-0.13903480705446025,3.446936480666678
263,-0.14013952821625753,3.4532253451733252
264,-0.14122741612240214,3.459387547331481
265,-0.14229784346389832,3.4654228867563326
266,-0.14335113754613132,3.4713314239373867
267,-0.14438634117489496,3.47711276886798
268,-0.1454030235518285,3.48276695186408
269,-0.14639959544686101,3.4882941157224874
270,-0.14737677425117163,3.493694205728435
271,-0.14833285838472438,3.498967060332694
272,-0.14926837380386057,3.504112750051876
273,-0.15018162523708034,3.509131422444872
274,-0.1510727589387279,3.5140230472358667
275,-0.15194079953975437,3.5187877067541296
276,-0.15278467728677228,3.523425014847784
277,-0.15360528406730029,3.527935944046222
278,-0.15440031133004534,3.5323199983080187
279,-0.1551701752093243,3.536577186423627
280,-0.15591387574492035,3.5407083408993802
281,-0.15663075440666663,3.544712639655965
282,-0.15732065007105667,3.548590969636856
283,-0.15798214623461904,3.552343543881814
284,-0.15861525481380817,3.555969690346487
285,-0.1592188172868591,3.5594707188187407
286,-0.15979322031055082,3.562846550814453
287,-0.1603364104922655,3.566096643965853
288,-0.1608484483534147,3.5692222963218256
289,-0.16132912319336626,3.5722234671981568
290,-0.16177733126456761,3.575099982918883
291,-0.16219271488890333,3.5778526049680677
292,-0.16257426325145496,3.5804816125930827
293,-0.1629215857909494,3.582987375440382
294,-0.1632341216156097,3.5853696574593794
295,-0.1635111703866945,3.587629821639365
296,-0.16375245256650423,3.5897678874272536
297,-0.16395603663620267,3.5917836328348898
298,-0.1641231013352774,3.593678068367912
299,-0.16425200517047223,3.595451104383611
300,-0.1643423239723875,3.597104031467147
301,-0.1643935881351583,3.598636243150766
302,-0.16440493881914073,3.6000495979042304
303,-0.16437626877635994,3.601343173016308
304,-0.16430599384778688,3.60251836305783
305,-0.16419503067,3.6035750196898304
306,-0.16404134687710392,3.6045144688693282
307,-0.1638451827747477,3.605335948895932
308,-0.1636057976359428,3.6060416364244636
309,-0.16332234752434205,3.6066308640669558
310,-0.16299486343595382,3.6071045846848158
311,-0.16262224014149534,3.6074634696928536
312,-0.16220421392579645,3.6077084659338494
313,-0.1617396257164423,3.6078392505962453
314,-0.16122908944862774,3.607857669278422
315,-0.1606712361615259,3.6077637008334227
316,-0.1600658253224802,3.6075573760385824
317,-0.15941211241549416,3.607240419199292
318,-0.15870992433505446,3.6068130806741205
319,-0.15795821990204933,3.606275949827536
320,-0.157157263545565,3.605630454048322
321,-0.15630588786098792,3.6048763614827948
322,-0.15540411453251052,3.6040144771511615
323,-0.1544513005271711,3.6030463296366273
324,-0.15344685776978384,3.6019719303990634
325,-0.15238988205284157,3.6007923570878786
326,-0.15128119392744693,3.5995088090920326
327,-0.15011935028031137,3.5981212785386703
328,-0.14890479914350935,3.5966309942453893
329,-0.14763612769761045,3.595038756478746
330,-0.14631376889814907,3.5933454489747856
331,-0.1449368604872859,3.5915517889118
332,-0.14350464916528338,3.589658883948461
333,-0.14201781384613993,3.5876673494148434
334,-0.1404755568902694,3.585577903252279
335,-0.13887690519006862,3.583391943207146
336,-0.1372228037456795,3.58110960694152
337,-0.1355117338594811,3.5787330398088777
338,-0.1337445361444402,3.5762617377665666
339,-0.13191960429324462,3.573697660871181
340,-0.13003796468532824,3.5710410140478386
341,-0.12809828365902717,3.568293580623899
342,-0.12610122220284356,3.565455494537388
343,-0.12404597811945121,3.562528044806741
344,-0.12193223560938334,3.5595128357055605
345,-0.11976050209533262,3.556409992292031
346,-0.11752984823262191,3.5532207522141386
347,-0.11524058107725473,3.5499463434683625
348,-0.11289242447143659,3.546587755037052
349,-0.11048516555275173,3.5431457995750764
350,-0.1080189533632139,3.539621618920645
351,-0.1054933683053933,3.536016067513434
352,-0.10290808132038294,3.532330790282164
353,-0.10026372352173422,3.528566056800659
354,-0.09755983025826409,3.5247236667402886
355,-0.09479646750742213,3.5208044237295777
356,-0.0919731759412937,3.516808981111746
357,-0.08909100969530312,3.5127385416597887
358,-0.0861488248779187,3.508595471744303
359,-0.08314728590038158,3.504379069731346
360,-0.08008633288616734,3.500091516366271
361,-0.0769661066565481,3.4957340207394223
362,-0.0737863654699526,3.4913069814182203
363,-0.07054732956836185,3.4868119540911726
364,-0.06724960275836038,3.482249623042164
365,-0.0638926476131511,3.4776226013682248
366,-0.060477267447229324,3.4729301810953546
367,-0.05700333913080794,3.4681746704550873
368,-0.05347039172767207,3.4633570457619225
369,-0.04988020607820533,3.4584781733182197
370,-0.046231452853598934,3.453539174128041
371,-0.042524871232275496,3.4485417850682003
372,-0.0387616375107357,3.443487238394588
373,-0.03494074258985898,3.4383759519023585
374,-0.0310629780236018,3.433209390121096
375,-0.02712951108462591,3.427989015733223
376,-0.023138858924236,3.4227161323169577
377,-0.019093143542712413,3.417391511028005
378,-0.014992013580846193,3.4120160732027918
379,-0.010835868550622234,3.4065922521540797
380,-0.006625334406489696,3.401120370585801
381,-0.0023608198204497013,3.3956017097320483
382,0.0019577894935624146,3.3900377881988293
383,0.006328916819338202,3.384429404223649
384,0.010752905006593535,3.3787781075092482
385,0.015228914658836787,3.3730851334036007
386,0.01975637752855345,3.3673518522467774
387,0.024334464655984885,3.3615789360830934
388,0.028963132032091818,3.355768108753389
389,0.03364196173571789,3.349920365949246
390,0.038368979531148456,3.3440374456351023
391,0.043144791077763034,3.338119551728922
392,0.047968301159708265,3.3321685126165956
393,0.0528388883290101,3.326186442208755
394,0.05775603324748774,3.3201733504919373
395,0.06271895868763738,3.314130578831109
396,0.06772612522383889,3.308060253689778
397,0.07277773525881305,3.3019622053712023
398,0.07787221687570527,3.2958391744149065
399,0.08300987244766878,3.289691398925595
400,0.08818864512412931,3.283520594035301
401,0.09340788512856746,3.2773278124324987
402,0.0986680995340552,3.271114655698935
403,0.1039667381085027,3.264881603897148
404,0.10930339686494953,3.2586302556990194
405,0.11467743943578068,3.252362112636078
406,0.12008772023326142,3.2460783623926597
407,0.12553304553544473,3.239779622054508
408,0.1310129302845685,3.233467694814105
409,0.13652616608849075,3.2271436818261927
410,0.14207099089256164,3.2208088454195627
411,0.14764770734720156,3.2144640372433315
412,0.15325461877257152,3.208111049643102
413,0.15889034392420998,3.2017510634671726
414,0.1645541676285264,3.1953844163369416
415,0.17024484507404714,3.1890135704642395
416,0.17596127594371022,3.182638732838914
417,0.18170248526583727,3.1762615307746858
418,0.18746685552680448,3.16988294588449
419,0.19325365126762756,3.163504249210801
420,0.19906144590315575,3.1571264316286625
421,0.2048892613111295,3.1507511807296398
422,0.21073544184069248,3.144379084509352
423,0.21659930652324888,3.1380118719593595
424,0.22247842620467578,3.1316498819620655
425,0.22837305336676228,3.1252954996736504
426,0.23428170537496107,3.118948857133682
427,0.24020189583061236,3.112611397928715
428,0.24613348021255532,3.106284047057459
429,0.252074174066254,3.099968002305955
430,0.25802350323665413,3.0936645404315177
431,0.26397921845979855,3.0873751722546583
432,0.269940888958706,3.0811000031797917
433,0.2759063999124683,3.0748406791272975
434,0.2818749332959813,3.06859847081346
435,0.2878445160206086,3.0623744845781875
436,0.29381397565377604,3.0561693411684088
437,0.29978204554899374,3.049984449900607
438,0.30574703992871993,3.043820531763333
439,0.31170719604014296,3.03767907864564
440,0.317662011917651,3.031560998025631
441,0.32360896804469036,3.0254668859174147
442,0.3295468614034543,3.0193983040931647
443,0.33547451864717365,3.013356209238002
444,0.3413899825076238,3.0073412061825815
445,0.34729250841531184,3.0013545588403643
446,0.35317974840779587,2.9953975724259356
447,0.3590504118092048,2.9894706101522157
448,0.36490288098136053,2.9835746519022335
449,0.37073608747680314,2.977711148988992
450,0.37654803088328276,2.9718810971034486
451,0.3823369133786944,2.9660849789581665
452,0.38810145998707996,2.960324003311012
453,0.3938406130340505,2.954598632806028
454,0.3995516305560581,2.9489099750655337
455,0.40523365106461096,2.9432593073597886
456,0.41088523950318306,2.937647498917899
457,0.4165046016047368,2.932074687602147
458,0.422089647889386,2.926542859123276
459,0.42763931770231306,2.9210514075852565
460,0.43315226753313735,2.915602603615355
461,0.4386259663485412,2.9101963508351307
462,0.4440598507975272,2.9048341229812804
463,0.449451505785651,2.8995163307996705
464,0.4547993550298286,2.8942436062939825
465,0.4601023047674093,2.889017129841526
466,0.46535826873130365,2.883836715679127
467,0.47056556707714187,2.878704685452856
468,0.47572339720988216,2.873620839029895
469,0.48082884239168516,2.868585845581536
470,0.48588179014151894,2.8636004655613507
471,0.4908791361847495,2.858665900110849
472,0.4958203008996526,2.8537820802501983
473,0.5007035275158653,2.8489504952321756
474,0.5055264645442044,2.8441709329793303
475,0.5102883497719115,2.8394449592957276
476,0.5149870944377535,2.8347729391737966
477,0.5196214219673048,2.830154585974154
478,0.5241897514079072,2.825591997877445
479,0.5286895658626523,2.821084707966732
480,0.5331208625703674,2.816633761657851
481,0.5374807270366937,2.812239830467
482,0.5417688074352296,2.807903077778303
483,0.54598233150156,2.8036242646380902
484,0.5501203126835048,2.7994040818321224
485,0.5541809212924396,2.7952429655940203
486,0.5581632218449615,2.7911410055402737
487,0.5620652533942252,2.787099065875455
488,0.5658854025446656,2.783117766247641
489,0.5696221047783443,2.7791978815745626
490,0.5732747361739532,2.77533865798254
491,0.5768407379028377,2.771541532144443
492,0.5803193067810055,2.7678068719735887
493,0.5837078705362857,2.7641350023288718
494,0.587006521600445,2.7605260751436056
495,0.590213022916964,2.756980529538949
496,0.5933259796459553,2.753499066522699
497,0.5963437291579223,2.750081624480701
498,0.5992656089306334,2.74672917654846
499,0.6020894495459215,2.7434413214359292
