,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,y,Tau_inv_std,Bo_std,time
4,-0.3707123543996982,-0.01780617543295704,-0.4087301687793745,0.0828738089845813,-0.4138147937197709,-0.5282755971652948,0.39919100850707,-0.3062427044346703,1,0.019680608870280614,0.6821511742211674,63
5,-0.08227204031696456,0.2048178001898293,-0.7795316516478388,-0.19667507918204086,-0.4762655232574171,0.1972348956910277,0.8203022963912994,-0.6378403009581739,1,0.019680608870280614,0.6821511742211674,63
6,0.9729055567573537,0.37452876085118536,0.11622373401876507,0.8836516296047225,0.3417515705317642,0.209364647292424,-0.1896027108597893,0.07579469643324721,0,0.019680608870280614,0.6821511742211674,63
7,0.9355439236715846,-0.8905391654177834,0.8248779328079612,0.694165183396275,0.9060016253630729,-0.9948403389473366,0.835632498007485,0.6474880230562925,0,0.019680608870280614,0.6821511742211674,63
8,0.10307162663125635,0.4738576670235173,0.8725804499820016,-0.49994731802658854,0.962711322817384,0.1158842003395475,-0.025588398137294632,0.20101721734751954,0,0.019680608870280614,0.6821511742211674,63
9,0.2053520574626182,0.2137098765368164,0.9385910181094674,0.23982008606920835,-0.3136381319346313,-0.628744483792177,0.7538101226042153,0.5997726678678914,0,0.019680608870280614,0.6821511742211674,63
0,-0.2418029491324598,0.13419633435922806,0.19118502531424375,-0.10028220228909479,-0.08596034921056273,-0.37669800424920896,-0.37332527760485923,-0.4102810779968391,0,0.019680608870280614,0.6821511742211674,64
1,0.06154492247125276,-0.20755595680116223,0.4375007443699188,0.09618399389978105,0.16415016541428207,-0.6646981244179038,-0.9414456048052091,-0.5825161641719792,1,0.019680608870280614,0.6821511742211674,64
2,-0.9548491268446428,0.26934888437337356,-0.5511165216005214,-0.203380259397816,0.2390015968240684,-0.9961030051310715,-0.9286600624752714,-0.24642089496113728,0,0.019680608870280614,0.6821511742211674,64
3,-0.5671111318532469,-0.19030903429267965,0.7319882671147204,-0.4885531595829873,0.20286975844991062,-0.546197318297946,-0.5878241050737629,-0.6481601277445384,1,0.019680608870280614,0.6821511742211674,64
4,0.7771986524241346,0.34316459274460587,-0.24835926514869788,-0.9640240310012125,-0.29492417637630175,-0.38795447495045954,-0.1533150987077163,-0.21178762317153654,0,0.019680608870280614,0.6821511742211674,64
5,0.13802718167265393,0.1503557384612526,0.24656560835028252,-0.5004669674179136,-0.7381090732540936,-0.509853677987488,0.9786601054919379,0.9139185870837114,0,0.019680608870280614,0.6821511742211674,64
6,0.4231528270460567,0.5352231480838407,-0.826106126228245,0.8056236919744952,0.07500296340347301,-0.8021111437365931,0.6251890978176868,0.060106823327797265,0,0.019680608870280614,0.6821511742211674,64
7,0.39014171100908324,-0.33625670446978817,0.931110325772154,-0.4997641532677928,-0.5172350451229701,-0.8060638586939504,0.22435455832157247,0.03567372603268626,0,0.019680608870280614,0.6821511742211674,64
8,-0.06934898845407034,0.6884764153304574,-0.12021005033654952,0.6875417174895198,-0.870280718129731,0.6879642632794865,-0.3424859677148171,-0.13596708505882282,1,0.019680608870280614,0.6821511742211674,64
9,-0.4745110539989572,0.3013809726608161,-0.8434717210844105,-0.7849184596074181,-0.4288724069894152,-0.9087961167577867,0.9216350843177565,-0.9676717053115587,0,0.019680608870280614,0.6821511742211674,64
0,-0.5627098997055879,-0.9371945609948389,-0.4257494453205932,-0.6547106888895871,-0.3932472382431793,-0.6740995549858233,0.39862750645553313,0.5430216633363865,1,0.019680608870280614,0.6821511742211674,65
1,0.029104895256533814,-0.5283862237648738,-0.5399207468024516,0.011430332724116976,-0.7316300740253017,0.12292452596992698,-0.03599959378992024,0.3593375112912873,1,0.019680608870280614,0.6821511742211674,65
2,0.4774145838606503,-0.669718688657492,-0.7986125854699191,0.8551751472228584,-0.5594569380533072,-0.7995838569999323,0.5861125843659807,-0.7851471466327935,1,0.019680608870280614,0.6821511742211674,65
3,-0.0885181887155746,-0.7857677411140827,0.06514515697348111,-0.10785037767698191,-0.6405595654809411,0.9700810543383716,0.3264529855317495,0.2602567698524072,1,0.019680608870280614,0.6821511742211674,65
4,0.10054129161288206,-0.9401252690370008,-0.7884176529178399,-0.3003826353887622,-0.8991918905229148,0.10330903005031122,0.6137442280485437,-0.24672940262766585,1,0.019680608870280614,0.6821511742211674,65
5,0.8626106287046731,-0.392074967407009,-0.17841889143227663,-0.5765626984756929,-0.1786871452703187,-0.8142791828664235,0.7411765272395943,-0.33642972685590977,0,0.019680608870280614,0.6821511742211674,65
6,0.8711698271912522,0.2811421635385598,-0.8749665726047968,-0.087049468260463,0.39557917340795345,0.3527939333981649,-0.9002888533827338,0.4404237267773654,1,0.019680608870280614,0.6821511742211674,65
7,0.7694655334050835,-0.9385573417709248,0.6235422055613777,-0.7841775848684718,0.9053362846685113,0.19512158295370496,0.0619005297002293,-0.2915912246371777,0,0.019680608870280614,0.6821511742211674,65
8,-0.4291586059783883,-0.44272881551858356,0.7894768538587738,0.34702961466650506,-0.36421135569693064,-0.7136187624445818,-0.9158204912944092,0.35140346591603455,1,0.019680608870280614,0.6821511742211674,65
9,-0.6779908717626846,-0.8087345061224385,0.25146598486474314,-0.7451317071357493,0.8800650914922206,-0.0660107531209182,0.8625905632158279,0.06692057570527177,0,0.019680608870280614,0.6821511742211674,65
0,-0.6914248437374484,-0.7326008785998681,-0.27462906764622486,0.35821775089126295,-0.6110998853322647,-0.4975792330260129,0.5168327830712132,0.11523717912470555,1,0.019680608870280614,0.6821511742211674,66
1,0.029605835788672152,-0.06440027535779991,-0.8256479927820837,0.6581908845554907,-0.40271888197593,-0.9373082211370356,0.356011513266024,0.8069780659364101,1,0.019680608870280614,0.6821511742211674,66
2,0.028902369968116126,0.0782109486381346,0.3286550326818134,0.2681135105349426,-0.2931610637153286,-0.9467149743165633,-0.6694203209052805,0.7586379827700906,1,0.019680608870280614,0.6821511742211674,66
3,-0.864359088291689,-0.26182839619100995,-0.7689988272279416,-0.8074117146324487,-0.832460604565372,-0.8261459456787934,-0.9554883088503536,0.5420854435643991,1,0.019680608870280614,0.6821511742211674,66
4,-0.901574753509458,-0.06955351940474963,0.8824661266579981,-0.5669753936989694,-0.277363070193015,-0.9373627356163949,-0.39191093077523,-0.62346465166383,1,0.019680608870280614,0.6821511742211674,66
5,-0.7476807350144461,-0.1715663320529035,0.8893422036378504,-0.923312967577455,0.9140801815888582,-0.7473683760226957,-0.8441048031928009,-0.6678339782601883,0,0.019680608870280614,0.6821511742211674,66
6,0.9095358018798885,-0.4638774884391512,-0.7989181177675644,0.8155523558236015,0.10674936482166686,0.49738524301806475,-0.7865530438604234,0.572828777737908,0,0.019680608870280614,0.6821511742211674,66
7,0.31755546445100236,-0.27608686732451493,0.2997095751225971,-0.5389133040291512,0.4337170212688597,-0.4677571910979621,0.24559232671125542,0.628617696331498,0,0.019680608870280614,0.6821511742211674,66
8,-0.9212494279038581,0.18252428533125808,-0.35722433897405237,0.02283255942317597,0.006811681901475852,-0.37787208877067213,0.8159616501849398,-0.45169474936190057,1,0.019680608870280614,0.6821511742211674,66
9,0.6373523605839286,0.10556513019895575,0.29417965089308806,0.40574876332509136,-0.1763883807277209,0.7966959226111114,-0.871783365836514,0.3289354651355705,1,0.019680608870280614,0.6821511742211674,66
0,0.09170285986995719,0.717713221182718,0.3717851731331583,-0.3368163579731316,-0.8800041408787642,-0.22744443791458213,-0.5737002826312887,0.8650133001627203,1,0.019680608870280614,0.6821511742211674,67
1,0.44563659771172426,-0.9062093866632408,0.6426216987689957,0.1837389985817235,-0.49585698322152094,-0.36984661922037887,-0.6243239554817048,-0.29936018590588165,0,0.019680608870280614,0.6821511742211674,67
2,-0.4855143762115377,-0.9777717693534962,-0.18082298026310561,-0.17549109694806475,-0.913622458207136,0.9100175868574447,-0.20464543045300898,0.05931677928753265,1,0.019680608870280614,0.6821511742211674,67
3,-0.5343741746769672,-0.3827900949757801,0.1039556784535085,0.4169512580174872,0.9068491063951534,0.2038496145038804,-0.1954968601071596,-0.29013960092128976,1,0.019680608870280614,0.6821511742211674,67
4,0.6283269806116949,-0.4047162816388563,0.08922864991438062,0.9261644320627509,-0.6332090490697586,0.4559946765058067,0.4664801297482257,-0.9077200428821477,1,0.019680608870280614,0.6821511742211674,67
5,0.9391727875458793,-0.2589129135987793,0.41388847504286685,-0.45213859680334156,-0.501909870288912,-0.3900552400183013,-0.722296022787889,0.9502297088147253,0,0.019680608870280614,0.6821511742211674,67
6,-0.983176191272406,0.7889436012861823,-0.2915916395397802,0.8540706713613582,-0.19902466457540546,-0.06309761918681378,-0.10510557824473099,0.8168487455423676,0,0.019680608870280614,0.6821511742211674,67
7,0.28459255253548954,-0.5203921051622791,0.352678166478807,-0.1416353518720419,-0.5498786341337423,-0.696328917063679,-0.09289624100809046,0.6437957610855609,0,0.019680608870280614,0.6821511742211674,67
8,0.2758956582950425,0.9943307194716826,0.05373616665288261,-0.510107861338662,-0.9431126908879635,0.3813244847359949,-0.4071647252973245,0.53998038725279,1,0.019680608870280614,0.6821511742211674,67
9,-0.6246464965115341,-0.07198833625422973,-0.9751729104817111,-0.6869120643275011,-0.6630028137842159,-0.5247110926152796,0.2580909435707517,-0.6654850193998918,1,0.019680608870280614,0.6821511742211674,67
0,-0.4812570601031132,-0.9132778976761995,0.16406068425320863,-0.7749756643777572,0.2215535649943008,-0.4072240834085459,0.6145043868223787,-0.8103245301675606,1,0.019680608870280614,0.6821511742211674,68
1,0.40020074759113866,0.8657920461345101,0.6844177981972464,0.5999179688171623,0.9456465881341147,0.07217284684865088,0.014465610114728245,0.9096617145749974,0,0.019680608870280614,0.6821511742211674,68
2,0.5513935519267941,0.18111173294013905,-0.6622439146349952,-0.633219117741102,-0.9364935968750663,-0.5407532987160892,0.05982275299102757,0.38383112598164404,0,0.019680608870280614,0.6821511742211674,68
3,-0.42006567205439205,-0.8198004966003578,0.971269103305423,0.546341675969142,0.09757097818801186,-0.6834733118832157,0.5008860605250525,0.04938912833135234,0,0.019680608870280614,0.6821511742211674,68
4,0.6116054288851955,0.4331310671369817,-0.9682112006871619,0.026369951431819194,0.3461386022360782,0.3690826839741814,-0.027379888721207335,0.9958388253623556,1,0.019680608870280614,0.6821511742211674,68
5,-0.2814294760552216,-0.267175190051397,-0.7281560937185207,-0.33963502006919866,-0.6593694135180201,0.6808437748316842,0.2110476952940099,-0.08928040444086816,1,0.019680608870280614,0.6821511742211674,68
6,0.4047928643140164,0.9834413319327944,0.2734417116962067,-0.9633558982382773,-0.7208779552669295,0.29067215513935385,-0.9906244575459022,-0.8554889235447569,0,0.019680608870280614,0.6821511742211674,68
7,0.13658313975877223,0.3387741873452752,0.694889107323678,-0.49007801687500563,0.4727828406107908,0.9943918651092578,-0.9513341017057662,0.9893825799362264,1,0.019680608870280614,0.6821511742211674,68
8,-0.7998068250128041,0.5934342591824553,-0.8503950836839858,-0.43570679422182,-0.828603193651825,0.8185839194783913,0.444925015267714,0.569223071689813,1,0.019680608870280614,0.6821511742211674,68
9,-0.6725405699212765,0.7329160321293942,-0.705208705676091,-0.27284421765928046,0.9820418552931114,-0.7442105963410373,0.09882456156080122,0.3677115871496548,0,0.019680608870280614,0.6821511742211674,68
0,-0.4075016766551329,0.6181354313466534,-0.2994949495531771,0.5788185128617851,0.12269795154114504,-0.49282209155973367,-0.7900458326297819,-0.8830785416062406,1,0.019680608870280614,0.6821511742211674,69
1,0.3465847615396884,0.39565931400342014,0.46556641190330783,0.5757481169954208,-0.8472473592128145,-0.36463880676007143,0.48204655436725363,-0.343011541649904,0,0.019680608870280614,0.6821511742211674,69
2,-0.05970903015991147,-0.6378285645306314,-0.35299119638179866,-0.09018768806602351,0.05926103096350532,-0.4139389026950304,-0.4460497042396383,0.35630614394989935,0,0.019680608870280614,0.6821511742211674,69
3,-0.533082598788696,0.354510739463475,-0.1353350048663473,-0.22466742946843232,-0.3291075867230131,0.026444248624682976,0.9753822287194736,0.06182874256830817,0,0.019680608870280614,0.6821511742211674,69
4,0.3608723152804627,-0.2177305335170603,-0.7668876090965764,0.4144514527387799,-0.1727678108800612,-0.08793393584628895,-0.33609492839619426,-0.8125695133674664,1,0.019680608870280614,0.6821511742211674,69
5,-0.08456660790321324,0.6115858174099644,-0.6129815768204931,-0.06994301721870633,-0.6181649568542933,-0.8482366704622493,-0.9360245755267673,-0.6950889006518186,1,0.019680608870280614,0.6821511742211674,69
6,-0.4858159632712411,-0.8612524646051594,0.8543788821765825,0.0932518402138236,0.9345920738520643,0.7946170449282852,-0.21789956422333545,-0.24246053899294107,1,0.019680608870280614,0.6821511742211674,69
7,0.30314880028616664,0.7125567272361013,-0.11389715477802231,0.0656042167381179,-0.6741644906504476,0.11031713142704014,-0.7464297049954438,0.8914704422569035,1,0.019680608870280614,0.6821511742211674,69
8,0.9652247370416698,-0.397107740577076,0.5392511393635491,-0.3760999585883491,0.9563510080076698,-0.4374436904219319,0.3476206783925697,-0.13385244410171593,0,0.019680608870280614,0.6821511742211674,69
9,-0.19064317256982455,0.1620369819579135,0.18316226509792943,-0.8836335825229127,-0.15832049710954865,0.38941801667752296,-0.9565959157109587,0.38847175704474846,1,0.019680608870280614,0.6821511742211674,69
0,0.8549610772379175,0.7448525888184312,0.16926254519110628,0.8103403474475939,-0.366334857618521,-0.7039837981404327,0.7190682044864138,-0.13259806649769268,0,0.019680608870280614,0.6821511742211674,70
1,-0.012958405509110982,-0.09487260550548693,-0.27369065042515284,-0.47543066542954593,0.18265674310175473,-0.37997804349031816,-0.912590706782058,0.41626055034514575,0,0.019680608870280614,0.6821511742211674,70
2,-0.6297812235884395,-0.6185696022937552,0.46989812580482426,-0.7481076023327564,-0.3858706766704001,0.8683020191756441,0.9714492287064185,0.9559425707993334,0,0.019680608870280614,0.6821511742211674,70
3,-0.7375454599548568,-0.9902131244574375,0.5759828453489528,0.34942428559653727,-0.31138912354906156,-0.3173132001112444,-0.023308783371156272,0.05817212847847775,1,0.019680608870280614,0.6821511742211674,70
4,0.9843960585554947,0.8960459938223602,0.6016194125922287,-0.6259172500896233,-0.6897718127501606,-0.935081941395316,-0.4663410131180745,-0.26790028327143345,0,0.019680608870280614,0.6821511742211674,70
5,0.9369438812581448,-0.2683839514719517,-0.0322238715278913,-0.6036052165672963,0.8298729978750987,-0.5728301673068301,0.6883844348509784,-0.8956363493943336,0,0.019680608870280614,0.6821511742211674,70
6,-0.5357329695602757,0.5979079421494591,-0.5589328579102024,-0.40029512420139857,-0.1669257113690097,-0.011660887902696038,-0.6305039769332328,-0.7141533493778394,1,0.019680608870280614,0.6821511742211674,70
7,-0.7820599734116709,-0.11770516976411383,0.6598732144257262,0.8934570893173077,0.06938094561149621,0.23727491177053683,-0.2977673317834575,0.731882134141367,0,0.019680608870280614,0.6821511742211674,70
8,0.16099124544111398,0.9325819394229522,0.7244399494131508,-0.2590931685656237,-0.427539310641754,0.5212512607789053,-0.733241155150613,0.9068880826775227,1,0.019680608870280614,0.6821511742211674,70
9,0.3046179677867378,0.7799010956972319,0.34043502277383797,0.5634793325287761,-0.2335300019079909,0.8279186770524884,-0.9529830023469641,-0.09497195159737926,1,0.019680608870280614,0.6821511742211674,70
0,-0.6288494503629214,-0.22680139391585996,0.6637923972743396,-0.6026051019202356,0.8331159317989834,0.5766214012768986,0.44520856875967474,0.9913890417289295,1,0.019680608870280614,0.6821511742211674,71
1,0.6907442851753398,-0.5325468195557486,-0.3551711363428023,0.43331201451783885,-0.7943351993052079,0.20018136411174625,-0.7274722041474935,0.7985077661344446,1,0.019680608870280614,0.6821511742211674,71
2,-0.5079853927363647,0.9071933136600212,0.5765810857867988,-0.1318114202786893,-0.4907488959267541,-0.2567427107071709,0.13881418097656373,-0.4248773803382022,0,0.019680608870280614,0.6821511742211674,71
3,0.7188624566262825,0.8532465856104814,-0.9249950615630902,-0.35183537207719473,-0.32431650547048996,0.25421729017986294,-0.8490340564462577,-0.5469553007594361,1,0.019680608870280614,0.6821511742211674,71
4,0.8414068777988377,-0.4926466598172996,0.7538627322476021,-0.4183398770475437,-0.5275490638176674,-0.6301689444925098,-0.7255662742512301,-0.03381097486874185,1,0.019680608870280614,0.6821511742211674,71
5,0.46138497269204026,0.5365310148549931,-0.38040952607621126,0.38999479614146604,0.8998987744596139,0.05953069700873703,-0.161252228304668,0.12968537422546644,0,0.019680608870280614,0.6821511742211674,71
6,0.5434450531359574,-0.12950071490336756,0.4231761335392483,0.3978506639126136,-0.6813645788763365,-0.9724472283677275,0.714441196148438,0.10101517326476461,0,0.019680608870280614,0.6821511742211674,71
7,-0.8414406875326523,0.07688514287067094,-0.49368788314044143,0.9511938951861734,-0.46675535526749456,0.22726445573928822,-0.5548791540103262,-0.705113080660215,1,0.019680608870280614,0.6821511742211674,71
8,-0.10116894172388502,0.9433423280892401,0.9291866628342813,-0.7545198917987099,-0.2700695040422456,-0.7699114953172659,0.7844596701286981,0.13618548312098278,0,0.019680608870280614,0.6821511742211674,71
9,0.8811129990842317,-0.5273835549387902,0.7193953063767562,0.31495422565988207,-0.28582448393768534,-0.6154382683829047,-0.45281148845368135,0.6703577216506882,1,0.019680608870280614,0.6821511742211674,71
0,-0.7865235954893786,0.36868526655737477,0.06992523478217438,-0.2616258465000698,-0.17477071254713006,0.17569495205036123,0.43214757658399217,-0.6533319224512002,1,0.019680608870280614,0.6821511742211674,72
1,-0.8665154130594586,0.0013577453538680118,-0.1357056096332987,0.8933518437698178,-0.16748025584716575,-0.5050606277275542,-0.19171632125164395,0.2685181679678281,1,0.019680608870280614,0.6821511742211674,72
2,0.16752655494807955,0.5642087264147435,0.23374039026702875,0.25553331031987936,-0.2602617609110658,-0.663246590990606,0.49064210800077435,-0.20916781793224448,0,0.019680608870280614,0.6821511742211674,72
3,0.3210677550767711,-0.36271149833070804,-0.8610577932085803,-0.9021951900658027,-0.11670730393609907,0.4028918380236197,0.5767455217831081,-0.5253299731734262,1,0.019680608870280614,0.6821511742211674,72
4,0.3021861501697507,0.7409851729274908,-0.5790236926838137,-0.74021758942139,0.6110216356195624,-0.9198626456944847,-0.2778959599095401,0.3523497110689353,0,0.019680608870280614,0.6821511742211674,72
5,0.6545264810707756,-0.12701301152090672,-0.8419947796593099,-0.8129241133011063,0.38476128883294614,0.5896426093797771,-0.35525852583671536,-0.24517453173355386,1,0.019680608870280614,0.6821511742211674,72
6,0.4657092854922362,-0.4470241340165013,-0.5157663394061154,-0.45774249126555877,-0.673261840653133,-0.9055820530328191,0.6716094668883221,0.78824176404928,0,0.019680608870280614,0.6821511742211674,72
7,0.19603677590275237,-0.2910007703130706,-0.8452512779406565,-0.6522701476283288,-0.6425220736365833,-0.16396040158602654,0.7873304861461381,-0.47742165842230877,0,0.019680608870280614,0.6821511742211674,72
8,0.29440731037325985,0.7888222157808846,0.1440381085077953,-0.7948731775511166,0.23576142098313801,0.24817912562204292,0.39472633701970317,0.4141726525784657,0,0.019680608870280614,0.6821511742211674,72
9,-0.40712473192680454,-0.3508474048776564,-0.4506422036523523,0.13345887045104043,-0.8429154399278775,-0.10476899206067736,0.6483386646917497,0.6683649492213268,1,0.019680608870280614,0.6821511742211674,72
0,0.28537983157215807,0.07724186193789384,0.023795964917260104,0.2205144542259927,-0.0140220327776166,-0.5710760044171297,-0.5120399614248377,0.14418905195679477,0,0.019680608870280614,0.6821511742211674,73
1,0.5452573274501185,-0.3787440962037085,-0.19183365121487217,0.19360009567850334,-0.5171304662427658,0.8114396828678088,-0.6815763299820792,0.17732735135907873,1,0.019680608870280614,0.6821511742211674,73
2,-0.476056867178422,0.7526794407406039,0.8381508614942601,-0.7900541902264733,0.9413622188311883,-0.9131452850814312,-0.9319122973394443,0.06516174321552737,0,0.019680608870280614,0.6821511742211674,73
3,-0.9450909093062194,-0.32500598346410436,-0.6133280852438534,-0.4626399672431736,0.9537464689747663,0.8943311203944735,0.6397710050039709,0.3104500721403498,1,0.019680608870280614,0.6821511742211674,73
4,-0.8891371001755186,0.3783217080729919,0.2735708456832626,0.20555175279107107,-0.7571158429521545,-0.5742575488927117,0.014876141826724476,-0.04680355409860071,1,0.019680608870280614,0.6821511742211674,73
5,-0.8371756444052003,-0.2859849160235144,0.46639216027905994,0.4622858782824799,-0.7639183011963164,-0.9157820756697859,-0.3622900445668209,0.6775262943694202,1,0.019680608870280614,0.6821511742211674,73
6,0.21575819736453306,-0.8456830216795936,-0.4685497580695841,0.17282321891255936,-0.15213004375312766,0.26927718926157485,-0.8976136353661901,0.17184713246870964,1,0.019680608870280614,0.6821511742211674,73
7,0.9279625217544865,-0.9888885070143583,0.3769724933392351,0.7959333479296242,0.5860140031500296,0.32917861753103383,0.6183913184133754,-0.676423015386981,1,0.019680608870280614,0.6821511742211674,73
8,-0.490585481446836,0.0017914050430896111,0.8557807490070997,0.005770300809032625,-0.6088412207549418,0.34713001433869684,-0.3649248259686475,0.5799619096199309,1,0.019680608870280614,0.6821511742211674,73
