,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
45,0.548789658232725,-0.5242722771101144,0.1033739140301968,0.27975072039085513,-0.7833538575012162,0.971888547755544,-0.29659568723378427,0.9309560478290736,0.27150377061880626,-0.3865680006394541,-0.923196743634322,0.654635142205688,-0.3992433850826484,-0.2675068805926303,-1.1491814263422764,-0.14487230866103173
46,0.5564436777694384,-0.5421053680856619,0.09761609307613983,0.27724667844350137,-0.8020994684885214,0.9936890374797629,-0.303741802009144,0.9526130599442488,0.2800593152226657,-0.38949204939388743,-0.934491580764499,0.6557434062348244,-0.4171837274900363,-0.2656467572139488,-1.161517088643995,-0.14373739528051077
47,0.5637909768955449,-0.5600590363252518,0.09122369661809415,0.27436354725879786,-0.8207959296139227,1.0153729940223606,-0.31067721908837553,0.9740405422166246,0.28852025112718427,-0.3922287536665951,-0.9451364337012306,0.6562983709971093,-0.4354868510493692,-0.26347722542079033,-1.1732500857478818,-0.14249597488723742
48,0.5708274519771407,-0.5781216541737648,0.08418855984130147,0.2711072235555635,-0.8394350389348448,1.0369292171465196,-0.3173884658804733,0.9952200127036073,0.2968703400929159,-0.3947822514744605,-0.9551189688892496,0.6563084386847269,-0.4541394408975575,-0.26100215353807177,-1.1843847725703756,-0.14114948029181762
49,0.5775492334126193,-0.596283131698661,0.07650365348256916,0.2674833136531922,-0.8580081335421371,1.0583468918982635,-0.32386382807179803,1.0161325945827828,0.30509355344495404,-0.3971549412520346,-0.9644273424703326,0.6557823281168329,-0.47312797483641594,-0.2582259562985826,-1.1949262557823017,-0.13969986262619316
50,0.5839528600341016,-0.6145326313410624,0.06816318986852443,0.2634981126864302,-0.8765062998633075,1.079616123450619,-0.330090883892071,1.0367603147820823,0.3131732937927453,-0.3993513425865744,-0.9730503188933974,0.6547294917259139,-0.4924380072957568,-0.255153122273702,-1.2048804496711565,-0.1381477082184479
51,0.590034900899908,-0.6328592224006075,0.0591624976268208,0.25915863240259096,-0.894921322170885,1.1007252636994604,-0.33605774735548644,1.057084620951958,0.32109347655792486,-0.40137308493461027,-0.9809767141503656,0.6531583974561359,-0.5120544496974293,-0.2517870274672277,-1.2142535556814955,-0.13649382255987397
52,0.5957922266594259,-0.651252006271988,0.049498132023753305,0.25447188466002757,-0.9132438513706522,1.121663528826704,-0.3417533986018171,1.0770878237157928,0.32883713688729055,-0.4032236270056864,-0.9881969446157747,0.6510798402741071,-0.5319623475578499,-0.24813304130542804,-1.2230531128326112,-0.13473856332734702
53,0.6012224406647064,-0.6697000941173694,0.039167880975878866,0.2494449496246508,-0.9314656920066606,1.1424195104796644,-0.3471663994355625,1.0967519756772668,0.3363889932230696,-0.4049047219612814,-0.9947009071693946,0.6485028565950994,-0.5521445968159118,-0.2441952103268538,-1.231286611140042,-0.1328809335065766
54,0.6063228929832625,-0.688192379549046,0.02817088105551724,0.24408702111143443,-0.949578448379504,1.1629825674215302,-0.3522862856997996,1.1160598815914682,0.34373181409273024,-0.406418674616062,-1.0004801542027857,0.6454387327621884,-0.572584098594127,-0.23997862138061396,-1.2389624245187294,-0.13092095176933016
55,0.6110914491475514,-0.70671754874325,0.016508215652945024,0.23840572849014519,-0.9675724988118073,1.1833404491359134,-0.3571028647135286,1.1349946807701166,0.3508502975193105,-0.4077668035150786,-1.0055258973418222,0.6418973688304068,-0.5932638075011233,-0.23548846491679434,-1.246089657568886,-0.12885751159746528
56,0.6155261892151722,-0.7252644390286047,0.0041807760744727585,0.23241067366082202,-0.9854406489188516,1.2034823003011985,-0.3616061511949662,1.1535394453150094,0.3577285542635559,-0.4089504511873379,-1.0098305841379038,0.6378900491243187,-0.6141656817827619,-0.2307298228257426,-1.252678018742604,-0.12668869737334365
57,0.6196260218116489,-0.7438216906490411,-0.008807504929454701,0.22611038019863383,-1.003173832066893,1.223396449065,-0.3657867643340146,1.171677749633777,0.36435081833632943,-0.40997071364004495,-1.0133868678776805,0.633427458571562,-0.6352707369686106,-0.2257079422486137,-1.2587376493143672,-0.12441274751350173
58,0.6233889957271566,-0.7623776510538989,-0.022452786064253383,0.21951517797193298,-1.0207636854448956,1.2430715338022509,-0.36963565676667987,1.189394121531337,0.3707013750313167,-0.4108275764857117,-1.016189162884717,0.6285207267357236,-0.6565600582072331,-0.22042832884495553,-1.264279751859347,-0.122027306310176
59,0.6268148351896303,-0.7809213968225328,-0.036749267442442335,0.21263519147402166,-1.038202090550055,1.2624957312895368,-0.373143611551223,1.2066729682443302,0.3767658444336096,-0.4115220147710042,-1.0182309789239938,0.6231815072904772,-0.678014805125094,-0.21489646543784388,-1.2693154082954994,-0.11952991028584048
60,0.6299025158354763,-0.7994408710667202,-0.05169014507407477,0.20548077975836432,-1.0554810740725178,1.2816575263299836,-0.37630285407450426,1.223499213507619,0.3825287991779184,-0.4120531762339195,-1.0195075913361924,0.6174210649637601,-0.6996146171628962,-0.2091185246311966,-1.2738569085110854,-0.11691684096967325
61,0.6326515227983446,-0.8179246451126627,-0.06726692493302755,0.19806312992693897,-1.0725923607943502,1.3005447650800266,-0.37910525450552734,1.2398586213235938,0.3879761420623514,-0.41242102235642725,-1.0200147730218005,0.6112504905670859,-0.7213390365237728,-0.20310031898342065,-1.2779168597485977,-0.11418483754388187
62,0.6350622433593764,-0.8363610679565394,-0.08347043293477707,0.1903935601498219,-1.08952800673144,1.319146527792658,-0.3815433326934017,1.2557367018252703,0.3930928424780519,-0.4126242586114374,-1.0197488715242793,0.6046826479302474,-0.7431686079369657,-0.1968482813593159,-1.2815087160464032,-0.11132990173807245
63,0.6371345695284704,-0.8547381745066561,-0.10029006540811958,0.18248387668590516,-1.1062810930767566,1.3374506958474648,-0.38360977045665434,1.2711208237876925,0.39786589252572757,-0.412661520554439,-1.0187069539417417,0.5977282525150411,-0.7650819880578479,-0.1903681318226816,-1.2846460960923627,-0.10834802760247664
64,0.6388690773129491,-0.8730442545649234,-0.11771437010345576,0.17434589149700552,-1.1228438159344158,1.3554457701126195,-0.3852984620302121,1.2859978337109108,0.4022820059000861,-0.4125314976619027,-1.0168872724830513,0.5903995132711763,-0.7870588385476929,-0.18366666484191466,-1.2873431494656766,-0.10523424615394461
65,0.6402665533156349,-0.8912676628558709,-0.135729980489675,0.16599268377958332,-1.1392089696995407,1.373119999648895,-0.38660229439517124,1.3003552016891824,0.406327550486402,-0.4122324141141425,-1.0142879093526478,0.582708173967976,-0.8090784406131647,-0.1767510939777487,-1.2896149327633761,-0.10198371336386725
66,0.6413282202043284,-0.9093962180265087,-0.15432310382808434,0.15743659925468956,-1.1553693520695394,1.3904617929399616,-0.38751650694040607,1.31418187543902,0.40999055653033867,-0.4117614958602916,-1.0109088796125199,0.5746660154875523,-0.8311191748618121,-0.16962733071371497,-1.2914772134546588,-0.09859103119456747
67,0.6420551292821564,-0.9274184013181968,-0.17347851901465927,0.14869111997159923,-1.1713183321323517,1.407460126819933,-0.3880347350961355,1.3274662854554058,0.4132587072804893,-0.4111165331034818,-1.0067498541729352,0.5662851807806646,-0.8531601826083027,-0.16230292768381113,-1.2929448170032947,-0.09505127267126556
68,0.6424489602397327,-0.9453216635179948,-0.1931797928976493,0.13976989789784966,-1.1870491052709737,1.4241029901544136,-0.388152599220846,1.3401987722913757,0.41612068843812156,-0.41029422131158927,-1.0018122710197317,0.5575771457533356,-0.8751806653262113,-0.15478513167934457,-1.2940346478664164,-0.09135798364841019
69,0.6425122143407509,-0.9630940742432506,-0.21341000513719788,0.13068672709158635,-1.2025555747170218,1.440379315685208,-0.3878655754328677,1.3523687302514118,0.4185656236020897,-0.40929154629642167,-0.9960974224769239,0.5485538401931909,-0.8971591664721879,-0.14708067797450944,-1.2947632684012986,-0.0875051269585474
70,0.6422463040258866,-0.9807242166834704,-0.2341513709986508,0.12145531312640889,-1.217831677597767,1.4562777064807986,-0.38716908896159175,1.3639680272793906,0.42058304638500743,-0.4081049681427991,-0.9896079591886879,0.5392265164130248,-0.9190754953354651,-0.1391975818292374,-1.2951477794176443,-0.08348644831714669
71,0.6416541908832297,-0.9981996374454002,-0.25538434839180313,0.11209133613126454,-1.2328710559767262,1.4717876427889358,-0.3860601725603764,1.3749881331969733,0.4221630361915557,-0.40673069146955326,-0.9823466688756367,0.5296077230896097,-0.9409084640573084,-0.13114271231876948,-1.295205698994315,-0.07929533920628229
72,0.640738586805488,-1.0155083151778155,-0.2770890974733565,0.10260865145036613,-1.2476686029208268,1.486897040744775,-0.38453462693997575,1.3854215424919605,0.42329671254248036,-0.40516509749362156,-0.9743180704284117,0.5197078736451763,-0.9626378649201011,-0.1229242517401731,-1.2949546614939065,-0.0749249534784977
73,0.6395023297830656,-1.0326385237321534,-0.299244727695127,0.09302257116032964,-1.2622191704156807,1.501596064883396,-0.38259060397464006,1.3952611687508358,0.4239754245283668,-0.40340324957405477,-0.9655266820206474,0.5095387147040045,-0.9842425955709633,-0.11455048363038509,-1.2944129928477142,-0.07036844138679821
74,0.6379487326470645,-1.0495778342088946,-0.3218306060681583,0.08334904810258381,-1.2765174791422562,1.5158735654148485,-0.38022528808549394,1.4045015801392164,0.4241913600263528,-0.4014411480606556,-0.9559782385010507,0.4991122782649766,-1.005704004697675,-0.10602852898474022,-1.2935989830856378,-0.06561887964569157
75,0.6360811294826919,-1.0663147803999515,-0.344823509384637,0.07360315214204949,-1.2905590334682584,1.529719171790016,-0.3774368197778111,1.413136938556479,0.4239366570160087,-0.3992741279537239,-0.9456783008387477,0.48843848450768745,-1.0270012586257495,-0.0973671419876306,-1.2925314083873936,-0.06066793906359136
76,0.6339040444558783,-1.0828373765139907,-0.36820122956253476,0.06380113883221661,-1.3043393823737535,1.5431226032111955,-0.3742240521775735,1.4211631445091062,0.4232055822449142,-0.3968973399171159,-0.9346348593126903,0.4775289057620997,-1.048115328252253,-0.08857425703946761,-1.2912292891164139,-0.05550993490446343
77,0.6314207095903875,-1.0991337015042222,-0.39194001870779027,0.05395930083808809,-1.3178540232826117,1.5560736022421642,-0.37058585028135194,1.4285760000322119,0.42199168999533965,-0.39430604369305616,-0.9228548227988727,0.4663944989284583,-1.0690278254460588,-0.07965837297955769,-1.2897117129339062,-0.050136067691544994
78,0.6286355026172101,-1.1151917139321703,-0.41601597641772525,0.04409382604451517,-1.3310998347215133,1.5685623686977797,-0.3665216747120439,1.4353732714657528,0.42029033902129187,-0.39149486274671524,-0.9103470160394266,0.4550456630440245,-1.0897198479954247,-0.07062773948099818,-1.2879978122730353,-0.04453915540186282
79,0.625553161098999,-1.1310001862085417,-0.4404048263054231,0.03422120225000791,-1.3440727479130778,1.5805792937521166,-0.3620317448905488,1.4415523455358334,0.4180969662209765,-0.3884592742322746,-0.8971209047043418,0.44349282665788037,-1.110173438335888,-0.06149133518650857,-1.286107524009061,-0.038711678950464457
80,0.6221780979996387,-1.146547187370501,-0.46508137186078324,0.024358890232308195,-1.35677022453916,1.592114995815656,-0.3571158265634603,1.4471120775903104,0.41540726471938016,-0.3851934850354161,-0.8831858498960277,0.4317462853743421,-1.1303710920664116,-0.052257780558408934,-1.284059965383488,-0.03264600009292251
81,0.6185155432652452,-1.16182128344639,-0.49002049217065946,0.014523603192342138,-1.3691888861009958,1.6031598709797275,-0.3517755360284398,1.4520519475686147,0.4122191428834202,-0.38169272258674375,-0.8685528022973494,0.41981602950884866,-1.150296451232557,-0.042935567766261395,-1.2818747066734681,-0.02633470930331061
82,0.6145704731605377,-1.1768111364050562,-0.5151966654642376,0.004732402953165016,-1.3813264408483943,1.6137057579107312,-0.34601165518235133,1.456372260050847,0.40853016205267767,-0.37795205835658857,-0.8532330076604864,0.4077120881408245,-1.1699328515011027,-0.03353349783380047,-1.2795719378953723,-0.019770047919069
83,0.6103484498936951,-1.191505618828062,-0.5405842194589303,-0.004997049227944306,-1.3931810551766153,1.6237430106941357,-0.3398263116436434,1.460074013631676,0.40433816432822345,-0.3739656823952077,-0.8372383042006262,0.39544384961369206,-1.189264974682981,-0.02406081992826417,-1.2771710987634768,-0.012944616047879665
84,0.6058548322432546,-1.2058931716482837,-0.5661570505404823,-0.01464757473690792,-1.4047502375824692,1.6332642584855328,-0.33322164243886077,1.4631594913634953,0.39964352623269905,-0.3697293313130459,-0.820581663342991,0.38302073077401455,-1.2082776156693993,-0.014526459431863564,-1.2746916522121907,-0.0058506188172495754
85,0.6010952832278817,-1.2199631157764563,-0.5918894457931434,-0.02420106816727463,-1.4160327956185617,1.642260963360745,-0.3262003808439058,1.4656312024969322,0.39444599357266064,-0.3652375483573563,-0.8032756897164934,0.3704522495289013,-1.2269565749993325,-0.004939160919138735,-1.272153534525879,0.001518541775179072
86,0.5960759806084994,-1.233704421832842,-0.6177550604595126,-0.03364039066980329,-1.4270274631278175,1.650725888576466,-0.31876570532835946,1.4674929542066404,0.3887464647492417,-0.36048564815539313,-0.7853345725007375,0.35774701461530056,-1.245288685059692,0.0046918776893064285,-1.2695761169027455,0.009170606661810687
87,0.5908026913698096,-1.247106856468225,-0.6437278739662088,-0.0429475527501022,-1.4377331228978978,1.658651187539717,-0.3109218151481089,1.4687487518959172,0.3825463231546974,-0.3554686900626141,-0.7667730837998394,0.3449135850213272,-1.2632609986170165,0.014357420263526835,-1.266978874640717,0.017112504951705132
88,0.5852820696369327,-1.2601598823781166,-0.669781940812636,-0.052104341862554415,-1.44814964671958,1.666029588899576,-0.3026722710606934,1.4694038470962156,0.37584801651150557,-0.35018240602592404,-0.7476059791486942,0.33196124999951593,-1.2808610502007762,0.02404864971965681,-1.264380954900621,0.02535077734311586
89,0.5795204016247667,-1.2728529796034285,-0.6958912372312933,-0.06109279620842378,-1.4582759881802603,1.6728554002898472,-0.2940218955776718,1.4694644666321723,0.3686551524316356,-0.3446226717495677,-0.7278488231475454,0.31889736519439893,-1.2980783075136766,0.03375598613758826,-1.261801353807285,0.03389289101508175
