,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
4,0.9676422450741167,-0.1066679760740672,0.7966461494971728,0.22703378495159598,0.27893580288902253,0.7376662684160213,0.885641720036344,-0.24024748084508074,0.6069820049942527,0.9218013117953212,-0.2569096951116405,-0.1630020797394116,-0.22470542714991582,0.07870453681678424,-0.5404378720275524,0.541050966621845,1,0.022907228831042944,1.0637873020912723,152
5,-0.3613710476731711,0.6403114040359255,-0.7700977325862786,0.15470439583462126,-0.10737442502487693,0.09143554896850548,-0.011711029633996173,0.4034644957712279,-0.17360566574753844,-0.4009040387730356,-0.24683906799721744,-0.31500306765184405,0.8151527818879467,0.8122369785251204,0.1850168150497069,-0.49582130271371905,0,0.022907228831042944,1.0637873020912723,152
6,0.6633870031638058,-0.7225568498001589,0.6522325744410078,-0.7856282749588182,0.954052126989261,0.4410241200310834,-0.8351043665047868,-0.32908806266400936,0.8356696453980685,0.19133541159457268,0.5268523562701093,0.7852612489460831,-0.6817521860740128,0.5318957928555241,0.054444657055222834,0.2595070646020816,1,0.022907228831042944,1.0637873020912723,152
7,0.5953508934801239,0.6477279744135369,0.7907518931081261,-0.13378659674450954,0.15838662360704125,-0.28892069571848844,-0.5947908354046387,0.834991301468313,0.5576291831126088,-0.9336628691576936,-0.9575168853783516,-0.32466848724354724,0.8694449059211913,0.083103716913419,-0.7524035958708692,0.308076658775688,0,0.022907228831042944,1.0637873020912723,152
8,-0.1891405827118673,-0.08537749885260393,0.7438407485171481,0.19036530218240122,-0.6328565465905187,0.07091758689752448,0.5788304956113646,-0.6815610456113932,-0.2039103295783138,0.33805799981320717,-0.501615128140199,-0.8920277272252495,0.17814227234787539,-0.571632085924292,0.14472185359253853,0.6446876351918054,1,0.022907228831042944,1.0637873020912723,152
9,-0.8301471170854129,0.396042632278254,0.727208348026658,0.24116893250500682,-0.9525265380273231,0.1146147966019091,-0.6230258755412705,-0.7073146762020752,-0.788965691494633,0.13941933129616224,0.7804454394157809,-0.924484928582971,0.12416002933958836,0.9051579935162519,-0.4173616529042614,-0.17042654550025338,1,0.022907228831042944,1.0637873020912723,152
0,-0.7046002941595488,0.05836880450174031,-0.012660762948779825,-0.889136210134549,-0.00743498436663903,0.6150476456413663,-0.5586583285031028,-0.008729429642954534,0.04129438343907199,-0.4381677143806413,0.5296786078688425,0.26654333128273966,0.550212351806882,-0.18309113906905927,0.3534000375577868,0.10928878574694445,1,0.022907228831042944,1.0637873020912723,153
1,-0.6212242071127407,-0.6743188581776949,0.1575296557758168,-0.6484144287047924,0.8306833481573237,-0.9347283835279157,0.1676099973679781,0.5083700688835482,0.086897753184773,-0.035361774773563504,-0.8510741219446964,-0.01605364637524409,-0.5451617118790206,-0.3445494216611604,0.4674156457419041,0.9266283422078545,1,0.022907228831042944,1.0637873020912723,153
2,-0.5607057301640797,-0.5692334722108923,0.8558370609347536,-0.00976176738874912,0.2936118661807896,-0.7142525145577863,-0.8172215880355957,0.023038138027251298,-0.8558098905605758,0.539003864971286,0.741369075684859,-0.8230948824306501,-0.8592534760202373,-0.035201488194261055,0.7373231495937147,0.025245403591255045,1,0.022907228831042944,1.0637873020912723,153
3,0.36692260567190305,-0.22019884095435782,0.02824714971867981,0.1966759072653681,0.8352360313012117,0.37687480479561697,0.7715365191999386,-0.449685221913775,0.7562385261720233,0.8135551730690258,0.9316438182078157,0.6596180261492572,0.7428806688257046,-0.6967611791631496,0.2461321417062594,-0.08855763948581652,0,0.022907228831042944,1.0637873020912723,153
4,-0.5958866922771975,0.27858309158962435,-0.9573916180467863,-0.0623029583779211,-0.4020058886074216,0.9765625949859744,-0.8879745162557273,0.14761606580003672,0.4496885381872795,0.7906731078959821,-0.13094127654950372,-0.06212130531911164,0.6337481067376327,-0.6046050982670612,0.8830411201968742,0.043215161057709395,1,0.022907228831042944,1.0637873020912723,153
5,-0.37050820461992817,-0.32315141250247725,0.680039131694409,-0.7131870986823272,0.7421201015951415,0.7545801011735103,-0.5551668682286963,0.3903418229526727,-0.20336532806142005,-0.7651854805105638,0.5262063602880114,-0.6666460722690384,-0.9259743099983111,-0.44883768528882295,-0.8493688596463329,-0.3659348296910634,1,0.022907228831042944,1.0637873020912723,153
6,0.282984828926919,0.8647795101296405,-0.8738521658803597,0.5125526619505938,0.4916168097172702,0.6725203976930962,0.06777901761496641,0.7387371955955877,-0.7867729564631045,0.12653656527995705,-0.8467488732368054,-0.8605975037000924,-0.903188171512997,0.9657922083075003,-0.3095032730658631,0.7652036874600818,0,0.022907228831042944,1.0637873020912723,153
7,-0.5338475466521024,0.6164562477251676,0.2276320638419873,-0.8012532253964144,-0.7395158112469431,-0.7698386173126315,0.13801376630893025,-0.24666523452007416,0.4876127507755619,0.3767414864535854,-0.7603344583637486,-0.7310003488785328,-0.3150674951472334,-0.5240052906458281,0.20837286501294483,0.3126015667801749,1,0.022907228831042944,1.0637873020912723,153
8,-0.9630690319101691,0.6393243619031166,0.6739760764824114,0.46083568205513736,0.42699696236928175,-0.47308748326947114,-0.8710405565002106,0.8057161858582205,-0.22818911102926354,0.39872448820155326,0.7131294626409646,-0.7281111172832524,-0.9267767499674031,0.3768106801615414,0.9879287185785599,-0.3494332946137051,1,0.022907228831042944,1.0637873020912723,153
9,-0.8503824530048834,0.2653647044002916,0.19653045610856257,-0.6228853365565239,-0.826494051052431,-0.8826525609827243,0.9411653759927039,0.4488762283519736,-0.32651813106746364,0.43402162058065463,0.4219204237755374,-0.7259110445215282,-0.27909564402578746,-0.26845240624753974,-0.4087806000929337,0.6651422229058244,1,0.022907228831042944,1.0637873020912723,153
0,0.015447536734522593,0.26110121468965297,0.3711311200205625,0.9709866090168255,0.7330961095833286,0.6567369049416942,0.4333349057062721,0.19508043182253343,0.7028737253813837,0.20450106803829504,-0.7196653878335852,0.6528341950883734,-0.16500561447640139,0.06551067142720357,0.37612137416319347,0.7558424664788377,0,0.022907228831042944,1.0637873020912723,154
1,0.6022616861986865,-0.47986905549247005,-0.7211789507663153,0.9794126608871858,0.48795206784498224,0.3533649668414387,0.37988138900648893,-0.7250522345157744,0.7944768318475521,-0.7489113969108623,0.15061569369692274,-0.8300629657128671,0.7818690350588755,-0.467525580745626,-0.2943910209088858,-0.9272678801836443,0,0.022907228831042944,1.0637873020912723,154
2,0.29380165469440844,0.49534027091136057,0.45664107997093506,0.6103652554172541,-0.5499421636075912,0.1261562479190792,0.45058691165703313,-0.8370030359319469,0.3618561005461345,0.1387167496468349,-0.4732245163811222,0.4320036483267926,0.46320958882709573,-0.04209595594952109,-0.4816352092901268,-0.7300533428139713,0,0.022907228831042944,1.0637873020912723,154
3,0.7245326469195781,0.6578093369618261,-0.08847536934341593,0.22462899970604555,-0.28791727904783926,-0.39406235203057705,-0.4984120762236959,-0.5239924391656869,0.6382871743447083,-0.40010267599662375,0.45681924978956534,-0.15005795580213177,-0.4595130386309694,0.3576621134094726,0.28758269330015795,-0.4484317873832322,0,0.022907228831042944,1.0637873020912723,154
4,0.805096617409522,0.5298961392684691,-0.9351580737316858,-0.7235808727102893,-0.9265383759748302,-0.3893567216543785,0.6733023278276007,0.696613727748282,-0.8194205434869648,0.5802459202928008,0.24963632360049082,-0.5303496245305741,-0.5991390258965654,-0.9874490701376304,-0.679439385676321,0.024594408497951914,1,0.022907228831042944,1.0637873020912723,154
5,-0.6863010617048841,-0.5756768589773773,-0.6554277920973264,-0.18576076297879807,0.946483354095008,0.1254600456426347,-0.35874580565458447,0.03999136092210276,-0.7012247625629664,-0.987663817129623,0.024796140281498458,0.6313306866671666,0.018676438851779498,-0.1690655708690687,0.004952612211619467,0.044435636021706415,1,0.022907228831042944,1.0637873020912723,154
6,-0.7362888975340893,-0.5391327488204283,0.6723896620283913,-0.3665583921378506,0.5465204420287788,-0.3274986175726333,-0.5499693819729938,-0.05035809007842018,0.30659730390250384,0.9182070281017205,-0.7815976830655125,-0.8290345014088967,0.18842264045103985,0.7857055647311639,-0.2967393541265948,0.8622375555394597,1,0.022907228831042944,1.0637873020912723,154
7,-0.1814767272016029,-0.5847461402194101,-0.09337448622787758,0.21950090444969228,0.8730829297066591,-0.7538795269284713,0.9918771846880008,0.7377554752443074,0.6310448901451964,-0.2997471788037296,0.9543244724992643,0.60680421315832,-0.13940979498407335,-0.8266060449310677,-0.8255198760798199,-0.6465999083727239,1,0.022907228831042944,1.0637873020912723,154
8,0.527881689382043,-0.2686497407741901,-0.03700627067834761,0.949573876005539,0.16935868844916113,-0.171168429039656,-0.519417525022104,0.26624645931045743,0.6750430846105364,-0.20923275898860494,-0.5385720870330015,-0.47639652680391964,0.7803331171794259,0.5214878229752586,0.49539550325632753,-0.3403777760022202,0,0.022907228831042944,1.0637873020912723,154
9,0.6331360407741466,0.761530239021651,-0.9070874799335538,-0.9793467276888781,-0.007136236915410876,-0.7465582442519236,-0.835152666621646,0.6926374631402445,-0.6685911860567413,-0.8187238257479723,0.06576982765758022,-0.26627854118376004,-0.22281162907929541,-0.21315118971711522,-0.5542828070535524,0.8655640361978421,0,0.022907228831042944,1.0637873020912723,154
0,0.304652651594709,0.8422459297292453,-0.6537081704108869,0.24125017659205494,-0.786746648687398,-0.6291240776687912,-0.5197871043749822,-0.03886079732171388,-0.7151880752655753,0.7170697544065443,-0.1804192082595224,0.05478266583826019,0.45814670122017676,0.6317017613069178,-0.028842695739399682,0.5867371850518199,0,0.022907228831042944,1.0637873020912723,155
1,-0.21044990579705525,0.4630670145630913,-0.16223985624205572,0.36396954365982714,-0.9584805106940344,-0.7935138897400897,-0.9856892108750495,-0.3809458494494189,-0.9467733624586705,-0.25921676113034153,0.26622757382823226,-0.6710584513151991,-0.3580708571776623,-0.20067215972701158,0.3432471836580384,0.8831160300155179,1,0.022907228831042944,1.0637873020912723,155
2,0.9455444522658887,8.811403531794326e-05,-0.4325303867679373,0.37516282813893054,-0.6557718778499526,-0.8062266897646635,-0.02670620566098214,-0.7894841071755043,0.34769296081300527,-0.13366630140056546,0.5206638083188893,-0.6635294148011697,0.17161776582545785,-0.7683263972733414,0.4334800517661914,-0.8929689910054666,1,0.022907228831042944,1.0637873020912723,155
3,-0.5189670513092262,-0.04667089416736281,-0.4466485564613911,-0.676726140136398,-0.9495490813573506,0.18276721685629238,-0.9297546565200832,0.1389879218347807,-0.9791588257040451,0.23257729519992565,0.2475781797540919,0.33305347962764853,-0.44899024970084844,0.20936664765542812,-0.2899824755856655,-0.14142864030407565,1,0.022907228831042944,1.0637873020912723,155
4,-0.9684154604526061,-0.35870042536647073,0.5733989290816375,-0.12776665383556818,-0.2573761192997013,-0.5474204059424481,-0.5114723717521243,0.22851222973469554,0.9509138245928541,-0.23427582393775204,0.07490550453867484,0.8697864250941603,0.5656494881986447,0.7080362725572908,0.8763313346264356,-0.5101903843012012,0,0.022907228831042944,1.0637873020912723,155
5,-0.10118264824267076,-0.21936983253140485,0.9589568566132287,-0.3884216387435586,-0.06435495204730501,0.1840263459444087,-0.2868078719323637,0.5695899568312777,0.9669576140694554,-0.7822999630162688,-0.7575292581674336,-0.039169678994829704,0.5687561658455338,0.8249009323238914,-0.10263183449511004,-0.7329560960882657,0,0.022907228831042944,1.0637873020912723,155
6,-0.5118163567942187,0.5734511849181125,0.6976208287156307,-0.509738679233456,0.3901158025873872,-0.9164872658958223,0.18424974285833629,-0.0765391198108798,-0.4839994753568184,0.329932053274546,0.30240753448184576,0.383494306671482,0.4507466546230374,-0.3153904789898654,0.09943091311934005,-0.3505004226683506,0,0.022907228831042944,1.0637873020912723,155
7,-0.13046740561448167,-0.023487286863863144,-0.41004004299096564,-0.10671672781917296,0.6378403506599435,0.7788822137841376,0.2699334952500443,0.5842866119057577,-0.6704149241003488,0.6475589597350189,-0.6335025281898377,0.5554176248455354,0.6803625825335218,0.7758662622456918,-0.8159098807910814,0.8607139405257738,0,0.022907228831042944,1.0637873020912723,155
8,0.06932969137553902,-0.15364197970843252,0.8397571738438687,-0.6551624122620823,-0.9120720302201597,-0.4643689310559027,0.5301244816215163,-0.5014777155781751,-0.739594059598101,-0.607241508224877,-0.2693623274884387,0.6888956442234795,-0.8223148039950916,0.7371433013345032,-0.8321985162417942,-0.965062778001061,1,0.022907228831042944,1.0637873020912723,155
9,0.7344775313469938,0.9001716285251762,-0.20118274443982087,-0.38408583987069966,0.6695936047458912,-0.3464694546211362,-0.9117209645044655,0.6037454107829554,0.21038767619286247,0.9237287253491824,-0.11517215891338739,0.8311209625591713,0.007428642672013819,0.7201047940136751,-0.9913764373955039,0.023573512649816664,0,0.022907228831042944,1.0637873020912723,155
0,-0.37276098279412406,0.11800070731604051,-0.4751293492401816,-0.6250634111588098,-0.028174465946365856,0.6365946584493898,0.6451644699250716,0.5692192503951485,-0.4475050211541507,-0.2576592405194922,-0.6585776611279963,-0.3340451933303432,0.004703491210789501,-0.19765706207291256,-0.9803994003257954,0.2694771461844927,0,0.022907228831042944,1.0637873020912723,156
1,-0.872640754347805,-0.27285427169922905,0.19249440670036444,-0.6611331289223503,0.42399207496159397,-0.44084473302200444,-0.465781231131428,-0.38485383651738503,-0.8955911773373435,-0.71735694943262,-0.37407024109483333,-0.06784593275519324,0.47319027172853856,-0.025201501292302808,0.4761676336022991,-0.9350490066929833,1,0.022907228831042944,1.0637873020912723,156
2,0.9221154170247627,-0.27062884008568666,-0.032098762756133326,0.22206747543547145,-0.49128462782418736,0.8104867373502826,-0.46061204437762493,0.8655261275590944,-0.8376564388910728,0.9879369287240276,-0.28721805844589055,0.12804205439047833,0.26531096985828473,-0.9770273869301851,-0.9125744688938917,0.9748980051425007,0,0.022907228831042944,1.0637873020912723,156
3,-0.8592905569224816,0.25478494979442146,0.7270363566968367,-0.8276168627459024,-0.8141788206236238,-0.6223714118514754,-0.630471805100626,0.14412852958886968,0.10768831645967891,0.30085774607574733,-0.8348873951250249,-0.13848451356108105,-0.2751520009358748,0.8029457693044053,0.6232332161451852,0.14103233856519326,1,0.022907228831042944,1.0637873020912723,156
4,0.4689984621130041,-0.15712404616872067,0.8352854408235846,0.48114649352618755,0.05438988325351235,0.542061758722356,-0.08039700999811705,0.8024807357833281,-0.7976281972752812,-0.3951231841026559,0.6846722635457863,-0.919497700659236,0.839414347908976,0.7035101096848078,-0.7988864067818802,-0.4080765440493648,0,0.022907228831042944,1.0637873020912723,156
5,-0.14462737544909054,-0.7024064104122134,-0.6889465691918522,0.635010875795168,-0.812391682532728,-0.15576358950987523,0.5288518065929151,-0.26620017645840366,0.8516206237032486,0.8784935495516364,-0.9681145031357863,0.8606888220891604,0.7957899624886493,-0.580103863827726,0.9556601527510644,-0.4006277832316443,0,0.022907228831042944,1.0637873020912723,156
6,0.765853279156693,-0.6738473672132681,-0.7412666141653843,-0.269221482921407,0.9507428607216499,0.45648970108129605,-0.18971029299453668,-0.6539226548364678,0.9950745567612551,0.7890544590126776,-0.3695625290548039,-0.6864717783839374,-0.7604046468020742,0.19135755101244412,0.019536567493828816,-0.14340141343665658,1,0.022907228831042944,1.0637873020912723,156
7,-0.11739987102815252,0.034168242345518074,0.6593144716976345,0.560328208476861,0.31923622764817794,0.9793061443754232,-0.6590741134739622,0.9382179199663361,-0.1419649816465025,0.13855099863123943,-0.9319270260846915,0.4429927865694081,-0.3113124469778914,-0.46316942740597833,0.09190549735960829,-0.5782033355717722,0,0.022907228831042944,1.0637873020912723,156
8,-0.9440366418434241,0.1930288360674055,0.4980653049404815,0.681172281716546,0.06583731796451686,0.39210196678101417,0.47640193970245903,-0.8266491677559173,-0.3112273876331104,0.31814425819813863,0.3864235472496187,0.7412353520389277,-0.7394355337385663,0.0414586673196391,0.3441427388039049,0.06513701722796483,1,0.022907228831042944,1.0637873020912723,156
9,-0.6491674110825347,-0.07262868905618203,-0.3419629974932821,0.8444866493049521,0.11513385456700531,-0.47476908204293,0.20175273062737165,0.08583242255255996,-0.8616112782428205,-0.15279979165828994,0.6321720532530515,-0.7042693237139248,0.7778992773298266,0.9648580534036353,-0.33566202087367647,0.06591044940871704,1,0.022907228831042944,1.0637873020912723,156
0,0.5948041293681516,0.17044114461369642,-0.47993990669480113,-0.48206713965933656,0.43306356870817386,0.2809179724134716,-0.502052000334412,-0.09251552077625247,-0.11466358034985613,-0.6612021515703017,0.5339141487833274,-0.23794647099318156,0.8830412419168461,0.9283885422069902,-0.8991551565356166,-0.4484615611817975,0,0.022907228831042944,1.0637873020912723,157
1,-0.08721823419965546,-0.4476884832943928,0.4182874634621998,0.9408900861962057,-0.8917371438304118,0.10170412553957142,0.6596032522596016,0.5300408390023061,0.6276546423607103,0.788850471218888,-0.07901205346645268,0.7211548892796438,0.7747457736891368,-0.7501368585576524,-0.43993178246321496,0.2798554965926363,0,0.022907228831042944,1.0637873020912723,157
2,-0.8271840911097459,-0.7274201125856266,-0.3878593908153456,-0.38756931544103557,0.7734909874504723,0.688556913489744,-0.6140247890746882,0.4831628417450686,0.14236023616444737,-0.8606102312783501,-0.8097309674660467,-0.71462879830468,0.2899475406763272,0.1757885738418714,-0.9954361411732793,0.5592712100448833,0,0.022907228831042944,1.0637873020912723,157
3,0.7565046134398405,0.9938417820692571,0.9926235517562205,-0.0615188504028501,0.9491385843149689,-0.363946931184179,-0.6388872355917816,0.674127343906689,-0.5517358663697434,0.8155439890555947,-0.24641796692681828,-0.2939357879797466,0.9306827486800935,-0.7008253839947767,-0.7130913142880548,-0.2609659423785622,0,0.022907228831042944,1.0637873020912723,157
4,-0.15921293555054472,-0.9864866560050625,0.15513550258563003,-0.6149074418726173,-0.8516960794922266,0.5793241112793923,0.4606927762619537,-0.7219897078907773,0.19809682510546667,-0.9570992995700043,-0.18765787108273058,-0.07833104545389613,0.9605937269752098,-0.49600684671325723,0.5591870908244352,0.4392033002343019,1,0.022907228831042944,1.0637873020912723,157
5,-0.3216288391482134,0.8116857536921609,-0.3742073363963081,-0.919831568007458,0.36002566786851986,-0.8855706446264606,-0.8544316857978829,-0.8672509609877206,0.37499136807455713,-0.6650173948399409,0.11945831802111706,0.8050978513451919,-0.544636548663403,0.4357345655572,0.14968703595856403,-0.7930487117160239,1,0.022907228831042944,1.0637873020912723,157
6,-0.011581329017450681,-0.16965765807749889,-0.6464189831097498,-0.4730969580838347,0.7273569787022329,0.686770498744653,-0.2584173815068249,0.7895373126054888,0.46260274577224636,0.28213898383728786,-0.04231855963729658,-0.3167758013246509,0.12398070741892964,-0.6505080722444179,0.5189533082188083,0.9020191055501305,1,0.022907228831042944,1.0637873020912723,157
7,-0.13496701789133203,-0.5914635464806541,-0.9593829484983329,-0.2540960511429202,-0.5322527212013264,0.41112747161448304,0.9956518541367054,-0.6324663054573667,0.9795469444026235,0.43168004134615545,-0.020159887823395506,0.35766508257049856,-0.024907226570215713,-0.5108354624565346,0.15366184808144134,0.6131625634902702,1,0.022907228831042944,1.0637873020912723,157
