,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7
18,-0.21020851975085342,0.2337409219279203,0.10841203894894186,-0.12238590370392727,0.16319945228513177,0.25589672598537105,0.057183717137655576,0.15747549575002712
19,-0.22207056316720952,0.2505172769665319,0.11554733316619825,-0.13013314655718294,0.16762873851305515,0.27342541153352135,0.06341364165406849,0.16698983774003373
20,-0.23393888976403188,0.26762693131019855,0.1227643462543821,-0.1380227422659171,0.17152156183443867,0.2913586437674458,0.07000014394629717,0.1765154115829981
21,-0.24581234819444597,0.285058288138872,0.13005787296406168,-0.14606050898461964,0.17487342676798068,0.3097009974784245,0.07694651975021971,0.18604351238998462
22,-0.25768823882128955,0.3027989903944841,0.13742197850261462,-0.15425207768166954,0.1776794765779094,0.32845574536195293,0.08425478775549344,0.19556532194261628
23,-0.2695666451987385,0.32083479196376774,0.14485221224294853,-0.16260315997730485,0.17993614168297511,0.3476268347396188,0.09192547958364783,0.20507250887441442
24,-0.2814456786562356,0.3391540586068075,0.1523430210116622,-0.17111855363428602,0.18164004365657138,0.3672162270153448,0.09995983902051397,0.21455551053028388
25,-0.29332400950282866,0.35774291786907586,0.15989035631583004,-0.17980368671852143,0.1827883498233117,0.3872247982745924,0.10835794478803318,0.22400751584272371
26,-0.30520149834755217,0.37658742133312195,0.16748822524536633,-0.1886628591681025,0.183379040252453,0.40765341942105693,0.11711895952405194,0.23341990853267724
27,-0.3170770697568108,0.39567310786295107,0.1751328106792035,-0.1977003493024072,0.18340976310072488,0.4285022117663239,0.12624193976858655,0.24278552256861852
28,-0.32894940178779053,0.4149862385209907,0.1828189646177305,-0.20692085186011805,0.18287966285884527,0.4497689707679718,0.13572504677638908,0.25209679487374403
29,-0.3408189322756039,0.43451142651473296,0.1905430614802769,-0.21632807194614412,0.18178857811239613,0.47145268803233525,0.14556520887558055,0.2613468941954036
30,-0.35268453223878304,0.4542343478346931,0.1983000285478842,-0.22592562943179578,0.18013602047490818,0.493550101877737,0.1557599786702819,0.2705293165235727
31,-0.36454562013905556,0.47413951455365233,0.206086098131449,-0.235716729054534,0.17792258985340748,0.516057915667087,0.16630493935769897,0.2796373890865627
32,-0.37640279284799194,0.49421179926969705,0.21389722839703307,-0.24570469934007405,0.17514945789690273,0.5389706311715745,0.1771954705719916,0.2886650214393962
33,-0.38825536436334596,0.514435226077953,0.22172964111020238,-0.25589208100134647,0.17181835151475922,0.5622839145207357,0.1884269240592653,0.2976061975576473
34,-0.4001036194624368,0.5347942384611148,0.22957981270881578,-0.26628100913593833,0.16793145330984094,0.5859908039329838,0.19999347879291907,0.30645546824082615
35,-0.41194821509724355,0.5552731345598608,0.2374440548772377,-0.27687386889972715,0.16349156067593695,0.6100843552135882,0.21188830616575327,0.3152077820540208
36,-0.4237888939457948,0.5758551848214072,0.24531905002746018,-0.2876722080361476,0.1585018892547495,0.6345571168571777,0.22410458604641292,0.3238572826145576
37,-0.435625995954158,0.5965247437021597,0.25320199196255055,-0.29867728019698,0.15296679332493868,0.6593994432517589,0.2366343442535097,0.33240013071175506
38,-0.4474607696192457,0.6172648764603357,0.2610895087611204,-0.30989027515749407,0.14689034763937958,0.6846029082072094,0.24946983164789827,0.3408310007048362
39,-0.4592934808675969,0.6380598419724071,0.2689789072012292,-0.32131154782044874,0.14027750233928782,0.7101562087369522,0.26260230686270836,0.3491457166395775
40,-0.47112518070745657,0.6588923270845887,0.27686776978091043,-0.3329417979371404,0.13313434528464974,0.7360489002939219,0.2760216658834893,0.35734053633306173
41,-0.4829570748594855,0.679746092294756,0.28475314880650315,-0.344780350680404,0.12546604124535643,0.7622684403074891,0.28971868646088794,0.36541121177438973
42,-0.4947900135250012,0.7006043287093914,0.29263362571599333,-0.356827062407923,0.11727991322341336,0.7888027463828329,0.30368265711030573,0.3733541851979142
43,-0.5066249178756003,0.7214500393470532,0.30050616948296444,-0.3690811014792802,0.10858313434503575,0.8156381186440471,0.3179027404912088,0.3811660861513735
44,-0.5184638889627294,0.7422669369263739,0.3083688723052174,-0.38154111394637663,0.09938265625100218,0.8427603933480685,0.3323673435093699,0.38884404907200554
45,-0.5303078084984776,0.763037847796455,0.3162206581258418,-0.39420543792323554,0.08968672065286787,0.8701546973768319,0.34706485406288623,0.3963844457600005
46,-0.5421585717822074,0.7837464157631057,0.3240589478422533,-0.4070719686384971,0.0795039800293621,0.8978058255551498,0.36198246824011315,0.40378471641586455
47,-0.5540178604094202,0.8043755702288262,0.33188287693162843,-0.42013837175211804,0.06884330458946986,0.9256973989309183,0.37710817330435475,0.41104207465497755
48,-0.565887078031406,0.8249084695221317,0.3396909664154688,-0.4334022276406038,0.057714012411757776,0.953812828256166,0.3924284985045775,0.4181543374567392
49,-0.5777686563344668,0.8453284953460916,0.34748173665088283,-0.4468597150530091,0.046125892087710674,0.9821344102753067,0.40793020626942067,0.42511917030046154
50,-0.5896643804554401,0.8656194133109288,0.35525411003747354,-0.4605079996473051,0.03408912949509546,1.010644321560288,0.42359914556918865,0.4319340948813748
51,-0.601576341404111,0.8857644796797456,0.36300716591250426,-0.47434263503597823,0.02161412477075242,1.0393240314301495,0.4394221647527087,0.43859753366495297
52,-0.613506356598635,0.9057472676817127,0.3707399549932938,-0.4883593293596568,0.008711719373124871,1.0681543981047181,0.45538411219284325,0.4451072711661669
53,-0.6254567651318147,0.9255512879089768,0.3784517674248398,-0.502553646443691,-0.004606512031519849,1.0971157750096123,0.47147138702060354,0.4514619467497467
54,-0.6374301134108259,0.9451605694885065,0.38614190165818807,-0.5169207525624879,-0.01832912278607346,1.1261877736996901,0.4876684480630376,0.4576596999418957
55,-0.6494286587088164,0.964558929924328,0.39380979307962394,-0.5314546248754031,-0.03244484537014014,1.1553506354036254,0.5039608989778865,0.463698899723379
56,-0.6614541953384,0.9837303618090937,0.40145467316032196,-0.5461500022693422,-0.04694091863577665,1.1845826478601016,0.5203338180116726,0.46957877777585993
57,-0.6735092562378799,1.0026595457233016,0.4090764629622231,-0.5610007572669045,-0.061805372037490924,1.2138626344972674,0.5367722275669945,0.47529785369092603
58,-0.6855964046116368,1.0213304188001984,0.41667489552968817,-0.5760001114941262,-0.0770255178738305,1.2431687920176764,0.5532608659559768,0.4808548946780766
59,-0.6977180095116562,1.0397274719459186,0.4242491939151465,-0.5911416435506267,-0.0925887508455896,1.2724791655206364,0.5697846022812529,0.48624868357593454
60,-0.7098763606931071,1.0578361706255737,0.4317995657357957,-0.6064178970875633,-0.10848187776480622,1.3017712387378806,0.5863285164128389,0.4914787386889571
61,-0.7220736683085353,1.0756411719124404,0.43932546719822674,-0.6218214065986287,-0.12469194037429887,1.3310220400822237,0.6028772163241953,0.49654421574220087
62,-0.7343127004150548,1.0931275247430678,0.44682694243606075,-0.6373452827288797,-0.14120574497410232,1.3602086094446275,0.619415870485734,0.5014441863877456
63,-0.7465950748812327,1.110281282998137,0.4543035664485141,-0.6529804946953925,-0.15801000326769732,1.3893087803456041,0.6359296607313178,0.5061775482147477
64,-0.7589233346491482,1.1270874310134797,0.46175544695467335,-0.6687188761813729,-0.1750910355833194,1.4182979932680544,0.6524036778103182,0.510744425625772
65,-0.7712997546443032,1.143532553585699,0.4691826232541796,-0.6845521101133956,-0.19243537882506268,1.4471529510488168,0.6688233049820076,0.5151441923578041
66,-0.7837263124230294,1.1596025634537213,0.4765844799620926,-0.7004711577436924,-0.21003004142932724,1.4758502295281117,0.6851743087619792,0.5193760329700591
67,-0.7962047347525982,1.17528395221619,0.4839613458839329,-0.7164669833306276,-0.22786046407739036,1.5043657892934108,0.7014423291948647,0.5234402692454851
68,-0.8087369467951039,1.1905639585905456,0.49131294225558614,-0.7325296185073953,-0.24591398427389,1.5326760589434913,0.7176135095872387,0.5273363412990886
69,-0.8213247769816493,1.2054293479302498,0.49863896389961054,-0.7486500702682877,-0.26417657972223696,1.560756710541804,0.7336740550891057,0.5310636096075928
70,-0.8339695526325077,1.2198674117174393,0.5059393763593867,-0.7648182804256489,-0.28263432735331817,1.588584058259211,0.7496111517220645,0.5346228718968955
71,-0.8466732607564749,1.2338664544120683,0.5132138582335904,-0.7810234454316916,-0.301274803013308,1.6161338501502014,0.7654116034316223,0.5380132175744993
72,-0.859436563435434,1.2474141691649598,0.5204619882373398,-0.7972562618411796,-0.3200837400344565,1.6433826245849643,0.7810621740391729,0.5412356093895951
73,-0.8722607679036918,1.2604986185124551,0.5276841609162785,-0.8135057452479597,-0.3390483811649323,1.670306091870095,0.7965517203807236,0.5442896059126666
74,-0.8851468574192376,1.273109249084719,0.5348793365784572,-0.8297607592091485,-0.35815516039882533,1.6968808886619244,0.8118673379395146,0.5471752793092555
75,-0.8980951632073058,1.2852348683828017,0.5420472559930112,-0.8460111160260078,-0.37739122421929583,1.7230829321666927,0.8269986304582402,0.5498937791602514
76,-0.911106653996351,1.2968651055584945,0.5491876455661092,-0.8622454930198737,-0.39674357233927926,1.7488887307055612,0.84193420124908,0.5524451783044586
77,-0.9241810012430922,1.3079897087823107,0.556299706592153,-0.8784525479477607,-0.41619964883037164,1.7742756305761307,0.8566634430764822,0.5548298183792888
78,-0.9373184119589892,1.318598979412435,0.563383048952292,-0.8946211336228014,-0.4357467183107254,1.7992196173536879,0.8711767692891241,0.5570481229152546
79,-0.9505185214808618,1.3286832690704684,0.5704370991475642,-0.9107396806142529,-0.45537251274796864,1.8236980805630252,0.8854643723862684,0.559101332557986
80,-0.9637809669763722,1.3382343661664904,0.5774608655269928,-0.9267965489961241,-0.47506494127117166,1.8476883165421252,0.8995178699312396,0.5609903194016901
81,-0.9771043821478375,1.3472428899623181,0.5844534006304919,-0.942779884663558,-0.4948121931648106,1.871167883999272,0.9133283861621563,0.5627159404644004
82,-0.9904880874718789,1.355701158266723,0.5914145032258551,-0.9586786764155482,-0.5146020274625209,1.8941148907826804,0.9268883366854445,0.5642792005465919
83,-1.0039304385190801,1.3636013937540565,0.5983427649320325,-0.9744801029137968,-0.5344235065209151,1.9165067824724533,0.9401904880046634,0.5656813335503248
84,-1.0174292718379467,1.3709365331076018,0.6052371013711355,-0.990173015970544,-0.5542653900926547,1.9383225970408522,0.9532282962031108,0.5669239850506633
85,-1.0309825835384145,1.3776993106091142,0.6120965505402196,-1.0057449569837231,-0.5741165293675965,1.959541004066272,0.9659952526651159,0.5680085193811224
86,-1.0445883238854128,1.3838834157696287,0.6189198513706663,-1.0211841181771195,-0.5939665707424271,1.9801411101921367,0.9784864033733951,0.5689364018949041
87,-1.0582432397781854,1.389483439492289,0.6257058640750733,-1.0364780336772794,-0.6138044928214288,2.0001026509351285,0.9906964986568987,0.5697094524683124
88,-1.0719441182075011,1.3944934666504551,0.6324530907085879,-1.0516151331466486,-0.6336211890982276,2.0194053577704487,1.0026209083371447,0.5703299132610908
89,-1.0856877887325234,1.3989086908246804,0.6391602479444458,-1.0665827973181952,-0.6534059166644607,2.0380297355969788,1.0142566904654708,0.5707995334826534
90,-1.0994699151412028,1.4027244122477072,0.6458255255216124,-1.0813695764743279,-0.6731497023469946,2.055956649371782,1.025600325967096,0.5711209022268877
91,-1.1132857795149853,1.4059371672412473,0.6524478289812758,-1.0959629459524165,-0.6928426727759792,2.0731668866674573,1.0366492454511795,0.5712964603362012
92,-1.1271314173659273,1.4085430148333866,0.6590252073585356,-1.1103506761071755,-0.7124769963116324,2.089643426551897,1.047401903354496,0.5713285845567617
93,-1.1410013959584107,1.4105385430971018,0.6655562773826851,-1.1245209356240622,-0.7320429947613956,2.1053671743872133,1.0578567017558307,0.5712200480003494
94,-1.154890411564037,1.4119221567447773,0.6720389346406479,-1.1384618688528414,-0.7515327329371984,2.1203212725468914,1.0680132180068527,0.5709740269913971
95,-1.1687918284119214,1.4126905430076249,0.6784717182193017,-1.1521609942432347,-0.7709386345125169,2.134489568879906,1.077870994659887,0.5705935439227704
96,-1.1827003946731889,1.4128432273753642,0.684852557610841,-1.1656067042745952,-0.7902520191395432,2.14785519384275,1.08743048526985,0.5700819013160677
97,-1.1966086726610627,1.4123787698286003,0.6911794174758464,-1.178787200147858,-0.8094664583213926,2.1604022408611874,1.0966932159562781,0.5694429727367236
98,-1.2105101291449178,1.4112972278495601,0.6974508363891402,-1.1916906083481513,-0.8285743961246321,2.1721160379736575,1.1056602654371164,0.5686801035963307
99,-1.2243966532220603,1.4095978107329905,0.703664116595569,-1.2043053707433957,-0.8475685525842478,2.182982058335396,1.114334277605024,0.5677971216775738
100,-1.2382607728574082,1.407281652320112,0.7098179700476608,-1.2166194293669053,-0.8664432335466073,2.192985846604148,1.1227177088137084,0.566798371277261
101,-1.2520939906197937,1.4043495406401427,0.715910004411996,-1.228621825975437,-0.885191388658599,2.202114205571887,1.1308135245517066,0.5656880552011835
102,-1.2658878155641589,1.4008032989540238,0.7219376832747079,-1.240300599988952,-0.9038075896222011,2.210354819715155,1.1386258030176553,0.5644702453824585
103,-1.2796332954155551,1.3966448630866708,0.7278998196262505,-1.2516449784156742,-0.9222860432133381,2.2176945489439497,1.1461591128024458,0.5631502911129715
104,-1.293320803138267,1.3918772979963208,0.7337936856180084,-1.2626435174827297,-0.9406212551371046,2.224122100613764,1.1534174603152025,0.5617323892160262
105,-1.3069406242829518,1.3865034735291006,0.7396172449382701,-1.273285178496993,-0.9588079280549134,2.229626613341426,1.1604064129279172,0.5602218966930379
106,-1.3204828636723127,1.3805272666738109,0.7453686578031066,-1.2835591639056982,-0.9768409743673622,2.2341977668537396,1.1671320224448125,0.5586234903720312
107,-1.3339367593640414,1.3739526905476278,0.7510456427917086,-1.2934546516459604,-0.9947162354840787,2.2378252025946295,1.1735994108033947,0.556943089448171
108,-1.3472916209255033,1.3667849801815692,0.7566461383661357,-1.3029608999991522,-1.0124291936061116,2.2405004638270887,1.179815975876978,0.555186037128634
109,-1.3605361494024115,1.3590290147666841,0.7621676686625188,-1.3120677330862693,-1.02997529998787,2.2422149979831305,1.1857881083488848,0.553358014865152
110,-1.373659569336401,1.3506910853376919,0.7676090222896413,-1.3207647870595345,-1.0473509952031606,2.2429606360439314,1.191523311100688,0.5514645168666954
111,-1.3866494176812905,1.3417774423184454,0.7729676182146874,-1.3290419474123463,-1.064552370601961,2.24273043273951,1.1970289188473004,0.5495117274961567
112,-1.399493980160866,1.3322948259127738,0.7782415553293937,-1.3368891525087108,-1.081575378544951,2.241517851726185,1.202313132374627,0.5475057413271388
113,-1.4121811347715185,1.3222508838017464,0.7834290041000936,-1.3442972251377496,-1.098417753004734,2.23931682976757,1.2073847443114367,0.545452475029998
114,-1.4246982533237804,1.3116536913044636,0.7885277422091893,-1.3512557603923259,-1.1150751572605175,2.2361227882069326,1.2122513637379924,0.543358635237488
115,-1.4370329280414522,1.3005110967866518,0.7935364342105222,-1.357755939252028,-1.131545736882756,2.231930812840473,1.2169222699326434,0.5412301334476473
116,-1.449171656393558,1.2888323124803196,0.7984532213732036,-1.3637887711089636,-1.1478259072272177,2.2267370639260915,1.2214064517978094,0.5390739670795098
117,-1.4611023114515396,1.2766268186078749,0.8032760462724013,-1.369345596938259,-1.1639133178006804,2.220538508403096,1.2257133006760823,0.5368964350814581
118,-1.472810548316962,1.2639048436284341,0.8080033945740575,-1.3744170632604806,-1.179805314162142,2.2133324999929482,1.229852530108786,0.5347042926306846
119,-1.4842835322897048,1.250676360988801,0.8126343453415289,-1.3789953894653868,-1.1954999590824003,2.2051176403965513,1.233833608068767,0.5325039055537025
120,-1.4955076672916416,1.2369518409579838,0.817166658686392,-1.383071940066001,-1.210994865238655,2.1958928177539327,1.2376663041527416,0.5303022884727837
121,-1.506469589443253,1.2227433136725816,0.8215991221588456,-1.3866392414701663,-1.2262877696501162,2.1856573345559953,1.2413610275882545,0.5281059415559021
122,-1.5171551303458237,1.2080620910102833,0.8259311366364263,-1.3896893102146426,-1.2413768470201152,2.174411527814364,1.2449274088784001,0.5259215716808342
123,-1.5275511415726277,1.1929200643160272,0.8301607558196972,-1.3922150261195294,-1.2562609085095846,2.1621566881096634,1.2483759503923486,0.5237560011339785
124,-1.5376434012937197,1.1773304570538,0.8342870774039478,-1.3942089493699765,-1.2709372878575265,2.148894481035933,1.2517166277486629,0.5216160222994676
125,-1.5474181253835302,1.1613052978592797,0.8383094237293859,-1.3956647626534635,-1.285404797763927,2.134627028629911,1.2549599534171798,0.5195077689856599
126,-1.5568620701972735,1.1448589350943157,0.8422268880458509,-1.3965758786321327,-1.2996624555693375,2.1193576078465495,1.258116448226179,0.517438409207325
127,-1.5659610658148613,1.128004538168628,0.8460387154911305,-1.3969355144261362,-1.3137081718051542,2.103089887253842,1.2611962252134188,0.5154139774697333
128,-1.574701950099703,1.110756024307999,0.8497440741169592,-1.3967386267158062,-1.3275411384574207,2.0858285103055945,1.2642099581351398,0.5134412529316454
129,-1.583071123599573,1.0931282591761087,0.8533427817006879,-1.3959791544699358,-1.3411595445785836,2.0675786911568466,1.2671675403345828,0.51152604818234
130,-1.5910548245487246,1.0751355359398362,0.8568344396917765,-1.394651937305897,-1.354562801938792,2.0483459374913013,1.2700790779533602,0.5096745521641303
131,-1.5986406139650506,1.0567927190463127,0.8602189166144859,-1.3927522938303207,-1.3677497058719343,2.0281369042774497,1.2729556409833995,0.5078931419120432
132,-1.6058148054248855,1.0381156401514826,0.8634961190711864,-1.3902757426127628,-1.3807191803545753,2.00695911335949,1.2758064271724965,0.5061870037774764
133,-1.6125649632511605,1.019119869788747,0.8666659853729974,-1.3872178482924604,-1.3934704027235196,1.9848203224562952,1.278641857247097,0.5045622038503322
134,-1.6188786488622517,0.9998208479664377,0.8697286478596211,-1.3835754368251951,-1.4060025479319784,1.961729139094344,1.281471684890053,0.5030240491986273
135,-1.6247432096435501,0.9802347255243952,0.8726848926358997,-1.3793442379688003,-1.418314549100546,1.9376950098732522,1.2843054539085585,0.5015773144916005
136,-1.6301467663110736,0.9603779063432244,0.8755349713833788,-1.3745222590208326,-1.4304060227082624,1.912727274736791,1.2871529604315552,0.5002274416305835
137,-1.6350777362135624,0.9402668046353582,0.8782792677744672,-1.3691064022422976,-1.442276301648425,1.8868373534266731,1.2900235193150515,0.49897867445126165
138,-1.6395245856194345,0.9199180272776505,0.8809189859121888,-1.363094542324836,-1.4539244822377868,1.8600360349246043,1.292925856739289,0.4978358221687876
139,-1.643476618848571,0.899348766141759,0.8834550264164236,-1.356485346905858,-1.4653501623890448,1.8323350837246588,1.295869373285689,0.4968028039326003
140,-1.6469225923985342,0.8785751650495099,0.8858879841108506,-1.3492769928840604,-1.4765525794201584,1.8037476032630213,1.2988626489330402,0.4958828609914523
141,-1.649853355522765,0.8576148223174042,0.8882195659167915,-1.3414694076217282,-1.4875320128133995,1.7742864940172696,1.3019141859312806,0.49508051805495257
142,-1.652258095246515,0.8364842631562825,0.8904511802118608,-1.3330618740499358,-1.4982877728010355,1.7439659964506378,1.305032055977715,0.4943980028025463
143,-1.6541281356115758,0.8152014798949361,0.8925838656749417,-1.32405442809746,-1.5088191050550352,1.7128000601871187,1.3082241409725182,0.49383865987012865
144,-1.6554543754608755,0.7937829193211053,0.8946196379075543,-1.3144478690538404,-1.5191265210081404,1.680804294473899,1.311498276900731,0.4934044588773775
145,-1.6562284634971502,0.772246591354755,0.8965603016739621,-1.3042435110139095,-1.5292095721650134,1.6479939922844478,1.3148620225457548,0.4930981018532644
146,-1.6564427277927405,0.7506091259025767,0.8984075225393714,-1.2934428837290501,-1.5390678358492522,1.6143857113548528,1.3183217419022333,0.4929204940512286
147,-1.6560898533123998,0.728888294308037,0.90016372117923,-1.2820480772248792,-1.548701146638448,1.5799962307386168,1.3218846771283455,0.4928739502706387
148,-1.655162785098785,0.7071004557690311,0.9018307665138701,-1.2700617082685906,-1.5581102955726203,1.5448432342706884,1.3255572329926848,0.49295806446666934
149,-1.6536557619584387,0.685263829536654,0.9034112255315118,-1.2574875119217612,-1.5672952627022578,1.508945190791275,1.3293452296454866,0.49317443878926526
150,-1.6515625399586522,0.6633951041469774,0.9049075143521027,-1.2443286540712373,-1.5762555189595835,1.4723199979209107,1.3332547175470446,0.49352210600157004
151,-1.6488787359861963,0.6415111473119262,0.9063221042234632,-1.2305902051386912,-1.5849922553427902,1.4349870005019032,1.337290513220429,0.49400148077847233
152,-1.6455999434671118,0.6196290904793303,0.9076579814936135,-1.216276370932161,-1.593505420025647,1.3969661032915182,1.3414579076285968,0.4946117374322318
153,-1.641721911141886,0.5977655237816721,0.9089178596705311,-1.2013930299195468,-1.6017955701706283,1.3582772152372098,1.3457616644524986,0.4953513294608423
154,-1.6372415909160574,0.5759371381678526,0.910104626364441,-1.1859464414963719,-1.6098629341798967,1.3189412257359452,1.3502058760313125,0.49621877239615275
155,-1.6321567802308832,0.5541604617270117,0.9112216919161872,-1.1699427586361955,-1.6177083248826714,1.278979549943736,1.354794330938533,0.49721192195322217
156,-1.6264648926798353,0.5324520717653451,0.912271569631019,-1.153389989146878,-1.6253327954119117,1.2384136157667418,1.3595308395345906,0.4983286636482991
157,-1.6201652584609334,0.5108274905704662,0.9132580769150995,-1.136295150253454,-1.6327371907416697,1.1972655777573717,1.3644179336913465,0.4995656491702272
158,-1.613257371207467,0.4893033430458349,0.9141840072715671,-1.1186671246327204,-1.6399219945111518,1.1555580145003599,1.3694587923574513,0.5009194359247283
159,-1.6057410198688533,0.4678947832915532,0.9150536247810491,-1.1005153123372668,-1.6468887386051647,1.1133139179821214,1.37465526314345,0.5023865413001306
160,-1.5976164974072642,0.44661768321143813,0.9158694931677089,-1.081848949963251,-1.6536384806419595,1.0705564559041072,1.380009402641231,0.5039627814706602
161,-1.5888859309563679,0.4254870471794707,0.9166360951251379,-1.0626785538742312,-1.6601725632549205,1.0273096325201658,1.3855226343511364,0.5056435209330914
162,-1.5795509172732498,0.40451787848384735,0.9173568958311605,-1.0430147492128452,-1.6664919315478803,0.9835973686752353,1.3911963437407788,0.5074234901365458
163,-1.569614479846773,0.38372518007048384,0.9180352045647237,-1.0228692410260936,-1.6725992822046658,0.9394442402317751,1.3970303642113522,0.5092977120037238
164,-1.559079537390963,0.3631230750613158,0.9186753804424471,-1.0022542398378045,-1.6784950211496428,0.894875016317813,1.4030259331726436,0.5112598642078593
165,-1.5479504721830262,0.3427261067197176,0.9192807423771628,-0.9811824064053238,-1.6841818554575791,0.8499144889609316,1.4091822383509423,0.5133045496619031
166,-1.536231397279686,0.32254792725915127,0.9198555850692666,-0.9596673024593616,-1.6896615025946242,0.8045883649474828,1.4154986819722546,0.5154247061130899
167,-1.5239283842696865,0.30260222626167144,0.9204038285803656,-0.9377224708071168,-1.6949355749178872,0.7589219318761258,1.4219743076250002,0.5176135898111891
168,-1.5110466351118697,0.2829021387925501,0.9209292937721147,-0.9153627845360237,-1.7000071768848224,0.7129413802159181,1.4286077508557107,0.5198635447993425
169,-1.497593192613217,0.2634609092185981,0.9214359385275355,-0.8926032339746202,-1.7048780471675398,0.6666723377849981,1.4353970005302192,0.5221681175917371
170,-1.4835746156528984,0.24429129558618845,0.9219281281310941,-0.8694594050116751,-1.7095507885917813,0.6201412346052391,1.442340064655969,0.5245186273516808
171,-1.4689990165129199,0.22540551095235795,0.9224092959622574,-0.8459479913795347,-1.7140278872821337,0.5733742008973552,1.449434172066676,0.5269071453728735
172,-1.453874290773983,0.20681591650632536,0.9228838363768461,-0.8220855530548181,-1.7183124889168377,0.5263981358146815,1.4566761705203817,0.5293254837827982
173,-1.4382099072412837,0.18853382799560858,0.9233557248942295,-0.7978892559027886,-1.722407072775212,0.47923936073730805,1.4640627211177,0.5317653366791626
174,-1.4220150600310153,0.17057136690023134,0.9238288857333585,-0.7733777690503896,-1.7263151317928291,0.4319245470415101,1.4715895251503441,0.5342169610894016
175,-1.4052992221273408,0.15293916884400094,0.924307400318063,-0.7485688951463643,-1.7300394495864988,0.3844807409706189,1.479252890320886,0.5366717952889941
176,-1.388073296932494,0.13564819947450313,0.9247950255474916,-0.7234818149637106,-1.7335833447370068,0.336934390675883,1.4870480694080292,0.5391209556500549
177,-1.3703481261220274,0.11870917120222857,0.9252956209272064,-0.6981356093924089,-1.7369509614658296,0.2893128248770698,1.494969790352306,0.541554548502342
178,-1.3521352879461626,0.10213194263259817,0.9258136302328209,-0.6725507578462377,-1.7401450119801605,0.24164233020672526,1.50301279609456,0.5439633279853447
179,-1.3334463339003406,0.08592722612381865,0.9263521669621874,-0.646747273827216,-1.7431694074957633,0.19394954223284855,1.5111710858140195,0.5463369819678726
180,-1.3142938812280032,0.07010401786965281,0.9269154658988675,-0.620745948862564,-1.7460281746673503,0.14626166879916427,1.5194389891850095,0.5486662975242952
181,-1.294690545590443,0.05467187947149532,0.9275070434097198,-0.594568045466422,-1.748725490740649,0.0986052604704212,1.5278095275324701,0.5509416543619289
182,-1.2746493751369865,0.03963976781256218,0.9281304336914268,-0.5682352330585023,-1.7512650025228038,0.05100660468697446,1.536275861986508,0.5531524481837029
183,-1.2541838917487178,0.025016869621681037,0.9287894430261828,-0.5417689767564984,-1.7536509596877936,0.003492034469398095,1.5448309574080423,0.5552890623110389
