,B_0,B_1
213,1.6916482914403852,-0.08978083010120352
214,1.6979404373162934,-0.09278583282702124
215,1.7042191662867496,-0.09579857260037206
216,1.7104859271796191,-0.09881902358662131
217,1.7167411607015242,-0.10184684647321784
218,1.7229843483166476,-0.10488213123766199
219,1.7292168443897702,-0.10792504315074192
220,1.7354384531532119,-0.11097525196132163
221,1.7416505170944356,-0.11403289118283189
222,1.7478522909391359,-0.11709828605663386
223,1.7540450337850024,-0.12017095143756884
224,1.7602291821943425,-0.12325183272314821
225,1.7664044968750208,-0.12633995863555203
226,1.7725721374316938,-0.1294360402948922
227,1.7787323439892742,-0.13253985136315372
228,1.7848851330652336,-0.13565177641005
229,1.7910310863909549,-0.1387715765215498
230,1.7971713169559806,-0.1418994592413374
231,1.803305783362549,-0.14503569851461462
232,1.8094347195085265,-0.14818059040148923
233,1.815558558982885,-0.1513334034831837
234,1.8216779396080927,-0.1544954457731822
235,1.8277940102124397,-0.15766547780262075
236,1.8339056673064844,-0.16084505797503934
237,1.8400145150810134,-0.16403392598726452
238,1.84612050205594,-0.16723192387576935
239,1.8522240948154378,-0.17043867890435482
240,1.8583262424246523,-0.17365597885923756
241,1.8644261248606724,-0.1768824546005514
242,1.8705259900574414,-0.18011913351547837
243,1.8766244126314624,-0.18336640884097344
244,1.8827229764595308,-0.18662415288327305
245,1.8888217247476051,-0.18989246146729322
246,1.8949209044452262,-0.19317189223777187
247,1.9010213348010208,-0.19646276111609362
248,1.9071225533923448,-0.1997648163940311
249,1.913225811897577,-0.20307887172133943
250,1.9193316215995986,-0.20640482909838775
251,1.9254395792482042,-0.20974338720800878
252,1.9315509180068504,-0.21309407188604346
253,1.9376652255706275,-0.21645815876542285
254,1.9437832467161003,-0.21983579506831807
255,1.9499055699346093,-0.22322639284340773
256,1.9560319986362764,-0.22663076744895339
257,1.9621630696227679,-0.23004995579433607
258,1.9682996788060567,-0.23348352911038117
259,1.9744414213284798,-0.23693182641874677
260,1.9805891481664477,-0.24039496441259245
261,1.986742974242668,-0.24387481714141757
262,1.9929032477170345,-0.2473696661600837
263,1.9990703059292758,-0.25088143157186815
264,2.0052444344947213,-0.25440975144419675
265,2.011426209553854,-0.2579551461757261
266,2.017615621578765,-0.2615176658087137
267,2.023812793862377,-0.2650986125974315
268,2.0300182832387037,-0.26869783657538204
269,2.0362321805968717,-0.2723153168802537
270,2.04245505183393,-0.2759527258125811
271,2.0486870488019537,-0.27960871129345954
272,2.0549282831616975,-0.2832852659471059
273,2.0611791832690773,-0.2869821171907898
274,2.0674402998189385,-0.2906999357529978
275,2.073710712120942,-0.29443870755097024
276,2.079991848022353,-0.2981993026564369
277,2.086283400582113,-0.30198206852728204
278,2.092585226989039,-0.3057871287554548
279,2.0988983276753306,-0.30961582910547847
280,2.1052226806963557,-0.31346758191022306
281,2.1115577076272847,-0.3173434857222921
282,2.11790464154961,-0.3212430833715927
283,2.124263085494405,-0.325168565950404
284,2.1306333465473393,-0.32911894571193057
285,2.1370154279532905,-0.33309479066369985
286,2.1434094668395667,-0.3370968546065747
287,2.1498156173290184,-0.3411264429479892
288,2.156234223602957,-0.3451829777450097
289,2.1626649023628954,-0.3492662005828353
290,2.1691082577491474,-0.3533788635633477
291,2.1755638592262523,-0.3575195063439065
292,2.1820326800702694,-0.36168944033913486
293,2.1885136570520083,-0.36588876803583026
294,2.195007394631578,-0.37011828245307754
295,2.201514415241529,-0.3743780291258134
296,2.2080338542565836,-0.378668725378146
297,2.21456626972227,-0.38299093026605124
298,2.221111782770024,-0.3873449636758628
299,2.227669753313765,-0.39173174939767597
300,2.234241253321407,-0.39615112402587505
301,2.2408256655408842,-0.4006037804125151
302,2.247422075513252,-0.40508976548959374
303,2.2540320080677345,-0.40961085753229476
304,2.2606546761121766,-0.41416622641789047
305,2.2672904670565575,-0.4187560464442972
306,2.2739386191390043,-0.42338196637991143
307,2.2805988138268267,-0.4280436474969098
308,2.2872726209322716,-0.43274208670557757
309,2.2939582795783093,-0.43747740784211797
310,2.300656270220051,-0.4422497651352604
311,2.307366814285661,-0.4470599848355252
312,2.314089604417344,-0.4519081426973952
313,2.3208244769814654,-0.4567952867990188
314,2.3275708021315307,-0.4617206825210596
315,2.334328946294522,-0.4666857283070691
316,2.3410987901566536,-0.47169088017926164
317,2.3478802882091796,-0.4767359342221764
318,2.3546728418304492,-0.4818213552554138
319,2.361476699255274,-0.48694761803729314
320,2.3682909940437638,-0.4921155472300074
321,2.3751164385920953,-0.49732469158991943
322,2.381952264170993,-0.5025757700392999
323,2.3887982066881865,-0.5078695403553737
324,2.395653889477358,-0.5132056846626898
325,2.4025199981375276,-0.5185843367002207
326,2.4093952787717474,-0.5240070472781424
327,2.4162799467777147,-0.5294734531239693
328,2.4231738149295623,-0.5349831719552347
329,2.430076352532422,-0.5405368963953614
330,2.4369869929498877,-0.546135607754159
331,2.443905941483744,-0.5517785719865178
332,2.450833336341108,-0.5574665140111816
333,2.45776798501652,-0.5631999565896717
334,2.46470982625593,-0.568978884498887
335,2.4716583945454156,-0.5748034350576297
336,2.4786141387330054,-0.5806741824365147
337,2.485576048820399,-0.5865902899703404
338,2.492543834098105,-0.592553071169327
339,2.4995170604307924,-0.5985624072782594
340,2.5064959060755063,-0.6046180090997204
341,2.513479719566325,-0.610720834037541
342,2.5204674115800207,-0.6168698884503887
343,2.5274598137718827,-0.6230665816237089
344,2.5344556527888775,-0.6293102133251156
345,2.541455022702078,-0.6356009391579898
346,2.5484577344180592,-0.6419388249586633
347,2.555462515176513,-0.6483246704637362
348,2.562469521004082,-0.6547575574113553
349,2.569478381475946,-0.6612385426822103
350,2.5764884593755317,-0.667766732404963
351,2.5834998665825064,-0.674341901653396
352,2.590511151074204,-0.6809649757126204
353,2.597522930296319,-0.6876356461772208
354,2.604533887122853,-0.6943541261618522
355,2.6115444928139464,-0.7011195024404806
356,2.6185540427991274,-0.7079324381836909
357,2.6255613838529346,-0.7147933179216337
358,2.632566646323921,-0.7217010505145951
359,2.639569363684262,-0.7286551426554702
360,2.6465684723545,-0.7356571321208314
361,2.6535648776542966,-0.7427062122970938
362,2.6605567341444365,-0.7498014984115289
363,2.6675437318566404,-0.7569435610574082
364,2.6745258899009428,-0.7641318037800968
365,2.681503091989267,-0.7713660726791159
366,2.6884737363365017,-0.7786469220790884
367,2.6954382565774058,-0.7859731714972165
368,2.702395603269991,-0.7933452257292766
369,2.7093456204657755,-0.8007623005871647
370,2.716287418165992,-0.808223968225408
371,2.723221015469508,-0.815730824691066
372,2.7301456145201533,-0.8232819704016893
373,2.737061192172732,-0.8308769289016522
374,2.7439662781476715,-0.838515722996614
375,2.7508608469722913,-0.8461974974327368
376,2.7577444674973792,-0.8539221473390399
377,2.7646170828971752,-0.8616896988534093
378,2.771477473133371,-0.8694997929589982
379,2.7783257880809824,-0.8773508528422933
380,2.7851607289840814,-0.8852434155570498
381,2.7919819051690595,-0.8931764548206425
382,2.798789672016812,-0.9011506167956687
383,2.8055824364290767,-0.9091639769641299
384,2.8123606712976286,-0.9172171274045903
385,2.81912368542896,-0.9253087033910108
386,2.825870020675371,-0.9334389552761583
387,2.832599986990582,-0.9416062492977791
388,2.839313064520221,-0.9498110824445499
389,2.8460085079619732,-0.9580528039117139
390,2.8526862189322593,-0.9663294868906354
391,2.859345275033946,-0.9746424596052948
392,2.865985336630846,-0.9829900278621924
393,2.872605786115354,-0.9913710200255026
394,2.8792064986524903,-0.9997858867455762
395,2.885786134359175,-1.0082330464264917
396,2.8923455093931594,-1.0167124885715193
397,2.898883263923879,-1.0252230990499487
398,2.905398904493861,-1.0337643758631054
399,2.911892294267953,-1.0423349384856417
400,2.918362554244087,-1.050935096176209
401,2.924809750925461,-1.0595633267268312
402,2.9312326896240366,-1.0682192813321543
403,2.937631604701632,-1.0769014684273674
404,2.9440059396313423,-1.0856101284765514
405,2.9503547936229344,-1.0943432860863287
406,2.9566778458014227,-1.1031007472561598
407,2.9629749645983843,-1.1118816962317697
408,2.969245070273951,-1.1206849638146754
409,2.9754889362163386,-1.1295098106965105
410,2.9817044209813632,-1.1383556914378419
411,2.987892426109741,-1.1472207599874906
412,2.994052315479162,-1.1561051055980962
413,3.000183172446368,-1.1650071519703937
414,3.0062848556884036,-1.1739259842038234
415,3.012356648981746,-1.1828614896264018
416,3.018398518224225,-1.191811623581118
417,3.0244103366396535,-1.2007755637053013
418,3.0303911372356716,-1.2097529404132359
419,3.0363402500231578,-1.2187420954895578
420,3.042257814345352,-1.2277425758725298
421,3.0481435793246536,-1.2367530018838073
422,3.053996915135566,-1.245772090557114
423,3.05981782558589,-1.2547998357283832
424,3.0656049920755897,-1.2638338128706024
425,3.0713586241125714,-1.2728736645181646
426,3.077078615474018,-1.2819183584332385
427,3.0827641108454977,-1.2909664039191082
428,3.0884150197576177,-1.3000176922701137
429,3.0940311100004427,-1.3090700581737118
430,3.099611958784479,-1.3181228906029028
431,3.105157272955794,-1.3271750034258065
432,3.1106667417473175,-1.3362246768282167
433,3.1161396022195227,-1.3452716972247414
434,3.121575887187589,-1.3543145822473943
435,3.1269750865733923,-1.363352283613152
436,3.132337606545598,-1.3723835117083865
437,3.137662592342193,-1.3814067751392862
438,3.1429498571499996,-1.3904214248232962
439,3.1481986572590035,-1.399426035473228
440,3.153409023529191,-1.408419622634248
441,3.1585811277715186,-1.4174011130270305
442,3.163714294195468,-1.4263688064634104
443,3.168808368362626,-1.4353212937061137
444,3.173862831774848,-1.444258597367679
445,3.1788780570119357,-1.4531788371606913
446,3.1838530799449316,-1.4620800901881355
447,3.1887880370334787,-1.4709623095419868
448,3.1936829178423434,-1.4798242063403018
449,3.1985369549994296,-1.4886633084213585
450,3.203350601304827,-1.4974801113849645
451,3.208122755291284,-1.5062720639028724
452,3.212854110753649,-1.5150384090556348
453,3.2175436404769733,-1.523778299535009
454,3.2221921219132668,-1.5324898685464867
455,3.2267986503655064,-1.54117239261554
456,3.2313635143933275,-1.54982441609022
457,3.235886070924649,-1.558444813787524
458,3.2403661636358256,-1.5670324771224777
459,3.244804244409579,-1.5755856680867508
460,3.249199165382552,-1.5841034879490905
461,3.253551773259168,-1.5925850731256315
462,3.257861629179147,-1.6010290769991133
463,3.2621287297033774,-1.6094336648181429
464,3.2663523901055673,-1.617798279187975
465,3.270532586274622,-1.6261214167714406
466,3.2746695157718597,-1.6344016751904171
467,3.2787633821865336,-1.6426383969356233
468,3.2828134291045314,-1.6508305715796596
469,3.286819737488075,-1.658975750017949
470,3.2907824864526267,-1.6670740421684922
471,3.2947012133671443,-1.675123624960162
472,3.298575949969717,-1.6831234740420373
473,3.3024068014865398,-1.6910721924436931
474,3.3061935799031903,-1.69896855499
475,3.3099366054358965,-1.7068123197675442
476,3.31363455164668,-1.7146014154853666
477,3.3172890857079804,-1.7223346392582246
478,3.320898885526562,-1.7300109073943712
479,3.324464362105581,-1.7376295007871976
480,3.3279857553693204,-1.7451893663812008
481,3.3314622341925517,-1.7526885736539621
482,3.334894767423872,-1.760126710585121
483,3.338283091744082,-1.7675023989165708
484,3.3416265550325783,-1.7748146312141244
485,3.344925120547443,-1.7820619768067552
486,3.3481796005824482,-1.7892436933799836
487,3.3513897234554824,-1.7963583932226987
488,3.354555096642951,-1.803405545060989
489,3.357675785690842,-1.81038365728508
490,3.3607522673607644,-1.8172919272567705
491,3.3637842539631535,-1.8241290492890774
492,3.3667717744279675,-1.830893972364178
493,3.369715229340682,-1.8375856982636454
494,3.372613499453575,-1.8442031757537443
495,3.3754677962870754,-1.8507461025867489
496,3.3782781279689256,-1.857212240024487
497,3.3810434652298254,-1.8636016000679085
498,3.3837644443469186,-1.8699127341131425
499,3.3864420942990505,-1.876145030785822
